337,2552,-360,17596,1 
338,2700,-388,17336,1 
339,2812,-428,17304,1 
340,2496,-368,17312,1 
341,2632,-420,17352,1 
342,2784,-360,17312,1 
343,2536,-376,17184,1 
344,2580,-368,17172,1 
345,2632,-312,17416,1 
346,2612,-300,17392,1 
347,2360,-404,17288,1 
348,2612,-300,17280,1 
349,2632,-280,17164,1 
350,2712,-320,17340,1 
351,2628,-344,17216,1 
352,2588,-400,17392,1 
353,2624,-388,17388,1 
354,2572,-360,17308,1 
355,2580,-348,17340,1 
356,2644,-408,17244,1 
357,2696,-336,17324,1 
358,2584,-440,17372,1 
359,2660,-356,17260,1 
360,2628,-356,17176,1 
361,2404,-444,17236,1 
362,2696,-476,17344,1 
363,2504,-348,17328,1 
364,2812,-416,17156,1 
365,2348,-396,17400,1 
366,2560,-320,17308,1 
367,2812,-396,17168,1 
368,2396,-420,17232,1 
369,2520,-284,17300,1 
370,2552,-392,17356,1 
371,2516,-360,17236,1 
372,2592,-384,17380,1 
373,2472,-344,17180,1 
374,2772,-284,17248,1 
375,2616,-292,17364,1 
376,2568,-412,17388,1 
377,2600,-456,17280,1 
378,2568,-404,17332,1 
379,2360,-368,17388,1 
380,2436,-348,17284,1 
381,2524,-396,17212,1 
382,2536,-300,17308,1 
383,2612,-332,17348,1 
384,2584,-296,17164,1 
385,2572,-448,17292,1 
386,2616,-316,17280,1 
387,2636,-404,17380,1 
388,2636,-372,17292,1 
389,2608,-336,17324,1 
390,2608,-472,17268,1 
391,2728,-440,17656,1 
392,2588,-496,17456,1 
393,2600,-444,17612,1 
394,2804,-376,17168,1 
395,2304,-392,17176,1 
396,2540,-328,17340,1 
397,2632,-540,17268,1 
398,2576,-332,17348,1 
399,2624,-384,17480,1 
400,2652,-336,17408,1 
401,2624,-312,17360,1 
402,2660,-420,17392,1 
403,2676,-372,17264,1 
404,2472,-340,17392,1 
405,2620,-380,17312,1 
406,2768,-292,17272,1 
407,2640,-452,17272,1 
408,2356,-364,17200,1 
409,2788,-360,17336,1 
410,2532,-460,17440,1 
411,2564,-464,17196,1 
412,2628,-412,17368,1 
413,2672,-440,17296,1 
414,2616,-452,17248,1 
415,2776,-364,17384,1 
416,2452,-448,17588,1 
417,2588,-348,17236,1 
418,2808,-488,17280,1 
419,2624,-368,17596,1 
420,2388,-364,17152,1 
421,2648,-264,17308,1 
422,2628,-348,17364,1 
423,2796,-436,17584,1 
424,2368,-356,17332,1 
425,2648,-360,17232,1 
426,2388,-396,17312,1 
427,2664,-448,17400,1 
428,2740,-500,17176,1 
429,2360,-244,17356,1 
430,2596,-492,17248,1 
431,2576,-424,17404,1 
432,2812,-308,17220,1 
433,2668,-440,17328,1 
434,2528,-340,17188,1 
435,2648,-352,17300,1 
436,2656,-24,17324,1 
437,2648,-352,17228,1 
438,2796,-316,17284,1 
439,2624,-376,17388,1 
440,2552,-368,17284,1 
441,2712,-472,17400,1 
442,2404,-348,17272,1 
443,2692,-340,17344,1 
444,2808,-380,17584,1 
445,2608,-344,17380,1 
446,2672,-372,17384,1 
447,2552,-368,17240,1 
448,2416,-324,17312,1 
449,2520,-336,17396,1 
450,2408,-328,17288,1 
451,2808,-380,17348,1 
452,2548,-328,17240,1 
453,2340,-432,17356,1 
454,2604,-340,17460,1 
455,2616,-404,17372,1 
456,2372,-340,17220,1 
457,2620,-296,17220,1 
458,2568,-368,17612,1 
459,2792,-356,17264,1 
460,2584,-316,17416,1 
461,2580,-364,17620,1 
462,2604,-372,17344,1 
463,2548,-404,17364,1 
464,2696,-344,17320,1 
465,2556,-432,17392,1 
466,2648,-444,17276,1 
467,2700,-448,17332,1 
468,2328,-348,17348,1 
469,2556,-496,17280,1 
470,2792,-428,17368,1 
471,2604,-260,17340,1 
472,2624,-368,17272,1 
473,2556,-420,17388,1 
474,2704,-484,17460,1 
475,2604,-336,17176,1 
476,2532,-344,17352,1 
477,2568,-284,17432,1 
478,2652,-432,17344,1 
479,2780,-388,17296,1 
480,2808,-80,17348,1 
481,2592,-348,17248,1 
482,2608,-404,17336,1 
483,2656,-348,17308,1 
484,2664,-328,17232,1 
485,2328,-352,17312,1 
486,2508,-376,17320,1 
487,2504,-384,17292,1 
488,2368,-416,17392,1 
489,2692,-384,17548,1 
490,2648,-364,17304,1 
491,2572,-392,17264,1 
492,2632,-344,17288,1 
493,2608,-444,17284,1 
494,2808,-276,17336,1 
495,2480,-372,17612,1 
496,2540,-436,17344,1 
497,2788,-372,17228,1 
498,2532,-432,17528,1 
499,2376,-384,17496,1 
500,2532,-440,17292,1 
501,2564,-476,17640,1 
502,2544,-432,17332,1 
503,2324,-372,17364,1 
504,2436,-264,17576,1 
505,2784,-404,17320,1 
506,2560,-328,17544,1 
507,2492,-512,17260,1 
508,2660,-276,17356,1 
509,2796,-408,17348,1 
510,2660,-384,17320,1 
511,2772,-324,17384,1 
512,2396,-84,17356,1 
513,2616,-388,17284,1 
514,2584,-352,17232,1 
515,2404,-420,17348,1 
516,2568,-472,17164,1 
517,2572,-324,17436,1 
518,2796,-376,17296,1 
519,2612,-52,17652,1 
520,2792,-356,17292,1 
521,2640,-392,17208,1 
522,2580,-308,17260,1 
523,2344,-332,17280,1 
524,2516,-460,17256,1 
525,2536,-320,17612,1 
526,2548,-392,17380,1 
527,2316,-352,17392,1 
528,2668,-316,17232,1 
529,2644,-348,17208,1 
530,2388,-388,17380,1 
531,2492,-412,17288,1 
532,2608,-384,17328,1 
533,2588,-456,17332,1 
534,2572,-344,17320,1 
535,2564,-376,17424,1 
536,2368,-348,17168,1 
537,2552,-372,17292,1 
538,2444,-452,17484,1 
539,2508,-436,17344,1 
540,2632,-360,17392,1 
541,2768,-396,17268,1 
542,2596,-436,17244,1 
543,2560,-384,17356,1 
544,2644,-424,17396,1 
545,2732,-412,17572,1 
546,2628,-480,17180,1 
547,2592,-296,17460,1 
548,2648,-444,17240,1 
549,2480,-352,17336,1 
550,2552,-392,17424,1 
551,2516,-392,17264,1 
552,2564,-336,17284,1 
553,2644,-384,17348,1 
554,2604,-272,17236,1 
555,2688,-376,17196,1 
556,2712,-408,17468,1 
557,2576,-360,17504,1 
558,2328,-396,17292,1 
559,2572,-488,17260,1 
560,2660,-424,17316,1 
561,2628,-444,17228,1 
562,2616,-456,17296,1 
563,2704,-276,17428,1 
564,2592,-384,17332,1 
565,2600,-432,17324,1 
566,2672,-388,17252,1 
567,2780,-296,17364,1 
568,2348,-408,17336,1 
569,2732,-388,17300,1 
570,2604,-388,17636,1 
571,2752,-400,17252,1 
572,2628,-352,17344,1 
573,2804,-400,17352,1 
574,2812,-456,17264,1 
575,2532,-408,17392,1 
576,2604,-468,17164,1 
577,2596,-420,17404,1 
578,2656,-280,17592,1 
579,2592,-404,17636,1 
580,2576,-364,17284,1 
581,2648,-428,17372,1 
582,2556,-436,17368,1 
583,2592,-424,17372,1 
584,2532,-392,17344,1 
585,2576,-360,17152,1 
586,2804,-416,17420,1 
587,2568,-376,17344,1 
588,2576,-408,17328,1 
589,2536,-348,17392,1 
590,2616,-460,17276,1 
591,2380,-428,17336,1 
592,2316,-380,17208,1 
593,2680,-440,17256,1 
594,2688,-328,17272,1 
595,2336,-444,17232,1 
596,2632,-428,17316,1 
597,2792,-360,17416,1 
598,2516,-348,17224,1 
599,2544,-436,17260,1 
600,2644,-408,17212,1 
601,2644,-428,17156,1 
602,2336,-364,17268,1 
603,2364,-444,17456,1 
604,2588,-360,17220,1 
605,2324,-376,17208,1 
606,2788,-320,17356,1 
607,2616,-492,17316,1 
608,2612,-412,17240,1 
609,2620,-500,17424,1 
610,2596,-348,17660,1 
611,2608,-340,17356,1 
612,2516,-464,17328,1 
613,2564,-360,17348,1 
614,2364,-432,17328,1 
615,2668,-368,17332,1 
616,2552,-416,17408,1 
617,2596,-344,17332,1 
618,2660,-428,17348,1 
619,2516,-384,17296,1 
620,2524,-404,17508,1 
621,2808,-400,17212,1 
622,2532,-408,17484,1 
623,2352,-432,17368,1 
624,2808,-408,17296,1 
625,2580,-440,17320,1 
626,2592,-364,17224,1 
627,2632,-328,17368,1 
628,2616,-372,17296,1 
629,2332,-436,17620,1 
630,2632,-408,17272,1 
631,2624,-500,17320,1 
632,2612,-424,17320,1 
633,2640,-148,17336,1 
634,2640,-372,17316,1 
635,2760,-308,17248,1 
636,2616,-364,17284,1 
637,2676,-396,17220,1 
638,2616,-344,17400,1 
639,2780,-428,17304,1 
640,2632,-308,17332,1 
641,2312,-336,17264,1 
642,2620,-400,17356,1 
643,2536,-436,17356,1 
644,2592,-328,17368,1 
645,2784,-432,17312,1 
646,2612,-268,17344,1 
647,2512,-400,17180,1 
648,2388,-400,17312,1 
649,2568,-308,17556,1 
650,2564,-440,17368,1 
651,2488,-436,17324,1 
652,2472,-340,17360,1 
653,2304,-392,17264,1 
654,2388,-444,17300,1 
655,2624,-368,17652,1 
656,2620,-348,17304,1 
657,2620,-388,17200,1 
658,2604,-408,17292,1 
659,2320,-316,17368,1 
660,2668,-284,17340,1 
661,2452,-412,17252,1 
662,2332,-380,17388,1 
663,2572,-300,17352,1 
664,2564,-288,17600,1 
665,2384,-436,17436,1 
666,2616,-404,17332,1 
667,2620,-484,17364,1 
668,2804,-396,17380,1 
669,2504,-444,17348,1 
670,2792,-440,17276,1 
671,2724,-404,17368,1 
672,2504,-380,17352,1 
673,2616,-364,17328,1 
674,2784,-380,17356,1 
675,2652,-68,17196,1 
676,2516,-352,17656,1 
677,2580,-440,17376,1 
678,2648,-364,17540,1 
679,2588,-344,17172,1 
680,2552,-372,17408,1 
681,2608,-488,17276,1 
682,2404,-400,17304,1 
683,2556,-428,17304,1 
684,2500,-420,17356,1 
685,2580,-348,17260,1 
686,2336,-368,17312,1 
687,2516,-360,17400,1 
688,2772,-376,17240,1 
689,2452,-408,17356,1 
690,2528,-368,17264,1 
691,2796,-376,17544,1 
692,2520,-436,17248,1 
693,2564,-472,17184,1 
694,2308,-392,17356,1 
695,2788,-412,17348,1 
696,2604,-416,17356,1 
697,2792,-420,17388,1 
698,2632,-332,17360,1 
699,2500,-380,17380,1 
700,2328,-396,17280,1 
701,2620,-420,17420,1 
702,2624,-320,17276,1 
703,2344,-312,17284,1 
704,2336,-424,17192,1 
705,2600,-312,17552,1 
706,2580,-368,17384,1 
707,2584,-416,17324,1 
708,2648,-360,17464,1 
709,2568,-468,17260,1 
710,2572,-476,17208,1 
711,2592,-396,17380,1 
712,2572,-384,17444,1 
713,2648,-364,17372,1 
714,2304,-372,17624,1 
715,2704,-352,17316,1 
716,2716,-384,17368,1 
717,2792,-404,17168,1 
718,2568,-332,17344,1 
719,2608,-304,17404,1 
720,2640,-444,17232,1 
721,2604,-396,17276,1 
722,2548,-416,17272,1 
723,2792,-344,17360,1 
724,2732,-412,17400,1 
725,2656,-348,17572,1 
726,2592,-348,17624,1 
727,2680,-344,17316,1 
728,2572,-376,17296,1 
729,2304,-348,17388,1 
730,2596,-392,17428,1 
731,2620,-400,17364,1 
732,2628,-316,17396,1 
733,2328,-332,17244,1 
734,2548,-264,17208,1 
735,2740,-420,17152,1 
736,2724,-324,17316,1 
737,2480,-336,17432,1 
738,2372,-460,17356,1 
739,2652,-436,17292,1 
740,2576,-368,17340,1 
741,2564,-336,17644,1 
742,2524,-304,17408,1 
743,2632,-300,17268,1 
744,2332,-380,17308,1 
745,2760,-352,17480,1 
746,2612,-424,17156,1 
747,2528,-372,17300,1 
748,2540,-428,17420,1 
749,2632,-308,17588,1 
750,2564,-408,17396,1 
751,2660,-388,17288,1 
752,2544,-360,17412,1 
753,2596,-440,17312,1 
754,2504,-372,17192,1 
755,2516,-404,17320,1 
756,2604,-372,17624,1 
757,2624,-468,17272,1 
758,2680,-420,17248,1 
759,2576,-384,17520,1 
760,2592,-484,17312,1 
761,2636,-388,17232,1 
762,2580,-328,17292,1 
763,2804,-308,17308,1 
764,2660,-440,17344,1 
765,2592,-488,17276,1 
766,2612,-376,17256,1 
767,2600,-492,17352,1 
768,2544,-332,17340,1 
769,2580,-444,17196,1 
770,2608,-332,17228,1 
771,2568,-268,17292,1 
772,2612,-508,17372,1 
773,2556,-472,17316,1 
774,2308,-408,17428,1 
775,2596,-352,17188,1 
776,2540,-452,17264,1 
777,2600,-332,17400,1 
778,2520,-436,17588,1 
779,2564,-404,17380,1 
780,2604,-492,17324,1 
781,2608,-344,17348,1 
782,2576,-440,17392,1 
783,2780,-340,17428,1 
784,2628,-360,17200,1 
785,2532,-248,17400,1 
786,2772,-352,17500,1 
787,2560,-284,17272,1 
788,2792,-336,17356,1 
789,2568,-448,17456,1 
790,2632,-388,17340,1 
791,2628,-360,17368,1 
792,2376,-332,17488,1 
793,2552,-308,17632,1 
794,2568,-508,17300,1 
795,2624,-468,17352,1 
796,2660,-272,17600,1 
797,2784,-320,17256,1 
798,2604,-312,17200,1 
799,2724,-440,17440,1 
800,2492,-264,17392,1 
801,2304,-372,17248,1 
802,2696,-296,17304,1 
803,2604,-392,17260,1 
804,2624,-408,17316,1 
805,2584,-336,17280,1 
806,2360,-268,17352,1 
807,2696,-396,17300,1 
808,2540,-460,17288,1 
809,2700,-308,17344,1 
810,2604,-344,17216,1 
811,2544,-420,17292,1 
812,2592,-324,17400,1 
813,2728,-396,17304,1 
814,2672,-392,17276,1 
815,2748,-384,17224,1 
816,2328,-344,17356,1 
817,2644,-440,17628,1 
818,2520,-380,17336,1 
819,2672,-408,17348,1 
820,2508,-408,17268,1 
821,2620,-304,17340,1 
822,2584,-348,17344,1 
823,2448,-392,17164,1 
824,2400,-300,17344,1 
825,2524,-504,17308,1 
826,2600,-400,17404,1 
827,2592,-284,17480,1 
828,2624,-404,17564,1 
829,2804,-264,17280,1 
830,2780,-432,17232,1 
831,2536,-416,17292,1 
832,2812,-320,17328,1 
833,2780,-284,17272,1 
834,2556,-476,17244,1 
835,2812,-364,17248,1 
836,2632,-392,17244,1 
837,2596,-376,17400,1 
838,2320,-340,17392,1 
839,2588,-384,17312,1 
840,2536,-332,17152,1 
841,2488,-344,17276,1 
842,2656,-372,17280,1 
843,2676,-436,17572,1 
844,2508,-324,17332,1 
845,2812,-348,17420,1 
846,2532,-312,17200,1 
847,2408,-296,17200,1 
848,2664,-336,17356,1 
849,2652,-336,17360,1 
850,2364,-356,17264,1 
851,2652,-132,17456,1 
852,2620,-368,17208,1 
853,2376,-460,17392,1 
854,2792,-356,17256,1 
855,2616,-384,17356,1 
856,2812,-484,17280,1 
857,2752,-320,17652,1 
858,2548,-388,17308,1 
859,2572,-384,17328,1 
860,2592,-364,17192,1 
861,2500,-408,17152,1 
862,2656,-336,17264,1 
863,2360,-360,17332,1 
864,2552,-388,17232,1 
865,2648,-360,17260,1 
866,2536,-352,17620,1 
867,2464,-316,17336,1 
868,2464,-344,17380,1 
869,2484,-388,17192,1 
870,2584,-344,17352,1 
871,2304,-348,17404,1 
872,2580,-392,17528,1 
873,2560,-500,17324,1 
874,2720,-420,17360,1 
875,2564,-388,17640,1 
876,2348,-468,17612,1 
877,2576,-336,17232,1 
878,2592,-272,17420,1 
879,2804,-452,17364,1 
880,2360,-372,17300,1 
881,2548,-408,17620,1 
882,2336,-248,17312,1 
883,2628,-380,17440,1 
884,2552,-376,17320,1 
885,2600,-356,17360,1 
886,2652,-484,17332,1 
887,2632,-312,17232,1 
888,2600,-300,17332,1 
889,2652,-352,17408,1 
890,2496,-460,17416,1 
891,2372,-368,17284,1 
892,2672,-336,17188,1 
893,2680,-336,17352,1 
894,2592,-396,17652,1 
895,2644,-320,17420,1 
896,2608,-420,17320,1 
897,2580,-400,17576,1 
898,2628,-448,17188,1 
899,2640,-416,17344,1 
900,2788,-404,17336,1 
901,2360,-300,17356,1 
902,2580,-384,17320,1 
903,2568,-352,17272,1 
904,2812,-372,17452,1 
905,2708,-488,17504,1 
906,2636,-476,17344,1 
907,2568,-324,17364,1 
908,2572,-344,17232,1 
909,2544,-388,17392,1 
910,2628,-308,17316,1 
911,2564,-408,17304,1 
912,2320,-372,17312,1 
913,2812,-432,17216,1 
914,2544,-380,17540,1 
915,2712,-368,17208,1 
916,2436,-356,17496,1 
917,2648,-368,17448,1 
918,2604,-392,17332,1 
919,2800,-304,17280,1 
920,2556,-260,17336,1 
921,2800,-296,17204,1 
922,2652,-352,17304,1 
923,2524,-384,17624,1 
924,2800,-364,17320,1 
925,2576,-404,17332,1 
926,2664,-472,17656,1 
927,2684,-304,17360,1 
928,2664,-388,17316,1 
929,2648,-348,17284,1 
930,2628,-336,17296,1 
931,2492,-412,17268,1 
932,2540,-352,17312,1 
933,2652,-352,17280,1 
934,2584,-352,17276,1 
935,2516,-380,17380,1 
936,2476,-336,17352,1 
937,2532,-320,17620,1 
938,2332,-284,17216,1 
939,2556,-504,17276,1 
940,2568,-368,17360,1 
941,2492,-284,17316,1 
942,2624,-404,17328,1 
943,2592,-384,17252,1 
944,2796,-276,17204,1 
945,2728,-400,17320,1 
946,2520,-372,17160,1 
947,2548,-336,17356,1 
948,2624,-392,17436,1 
949,2556,-404,17388,1 
950,2720,-404,17604,1 
951,2356,-120,17360,1 
952,2520,-444,17312,1 
953,2692,-352,17268,1 
954,2596,-368,17280,1 
955,2516,-448,17432,1 
956,2788,-420,17328,1 
957,2564,-356,17248,1 
958,2564,-512,17336,1 
959,2512,-420,17356,1 
960,2320,-264,17428,1 
961,2648,-136,17348,1 
962,2704,-344,17368,1 
963,2544,-512,17444,1 
964,2596,-388,17652,1 
965,2764,-360,17260,1 
966,2656,-384,17236,1 
967,2712,-392,17504,1 
968,2616,-376,17488,1 
969,2696,-320,17256,1 
970,2632,-356,17524,1 
971,2620,-416,17324,1 
972,2692,-356,17588,1 
973,2628,-304,17368,1 
974,2604,-344,17208,1 
975,2540,-372,17652,1 
976,2656,-384,17384,1 
977,2620,-412,17224,1 
978,2580,-352,17264,1 
979,2620,-396,17160,1 
980,2488,-480,17296,1 
981,2600,-456,17360,1 
982,2632,-416,17656,1 
983,2576,-488,17356,1 
984,2552,-416,17512,1 
985,2604,-336,17636,1 
986,2592,-276,17280,1 
987,2572,-384,17540,1 
988,2604,-356,17176,1 
989,2764,-368,17348,1 
990,2688,-344,17316,1 
991,2576,-364,17168,1 
992,2684,-432,17196,1 
993,2572,-284,17444,1 
994,2328,-384,17312,1 
995,2760,-404,17392,1 
996,2580,-300,17392,1 
997,2716,-252,17320,1 
998,2360,-384,17248,1 
999,2532,-92,17260,1 
