0,-308,-20,17460,2 
1,-384,-244,17916,2 
2,-72,228,17952,2 
3,-400,152,17716,2 
4,-344,-40,17588,2 
5,-304,-112,17444,2 
6,-460,-368,17232,2 
7,-416,-572,17320,2 
8,-300,-528,17340,2 
9,-480,-456,17568,2 
10,-396,-132,17568,2 
11,-168,-236,17608,2 
12,-468,-228,17656,2 
13,-384,-104,17356,2 
14,-392,-116,16964,2 
15,-392,-424,17240,2 
16,-376,-60,17276,2 
17,-380,-96,17400,2 
18,-296,-52,17124,2 
19,-440,-16,16960,2 
20,-476,-264,16796,2 
21,-344,-392,16888,2 
22,-408,-344,16972,2 
23,-588,-348,16764,2 
24,-396,-400,16980,2 
25,-408,-464,17148,2 
26,-432,-192,17600,2 
27,-420,-56,17400,2 
28,-364,-16,17224,2 
29,-68,-152,17168,2 
30,-376,-396,17592,2 
31,-156,-492,17552,2 
32,-336,-548,17228,2 
33,-24,-600,17220,2 
34,-60,-660,17284,2 
35,-352,-560,17356,2 
36,-284,-580,17320,2 
37,-480,-544,17296,2 
38,-528,-592,17128,2 
39,-604,-672,16964,2 
40,-452,-788,16864,2 
41,-444,-1220,16564,2 
42,-476,-1324,16404,2 
43,-556,-1036,16776,2 
44,-576,-868,16648,2 
45,-568,-712,16968,2 
46,-588,-664,16988,2 
47,-532,-592,17148,2 
48,-552,-276,17304,2 
49,-428,-108,17272,2 
50,-552,144,17464,2 
51,-444,-176,17440,2 
52,-488,-300,17324,2 
53,-508,-384,17240,2 
54,-312,-588,16980,2 
55,-420,-516,17196,2 
56,-368,-968,17308,2 
57,-412,-604,16948,2 
58,-396,-520,16824,2 
59,-332,-884,16652,2 
60,-288,-924,16968,2 
61,-28,-976,17128,2 
62,-308,-484,17548,2 
63,-244,-116,17716,2 
64,-388,-36,17848,2 
65,-392,196,17760,2 
66,-84,128,17664,2 
67,-268,-104,17512,2 
68,-264,-372,17228,2 
69,-296,-324,17104,2 
70,-388,-632,17040,2 
71,-468,-656,16936,2 
72,-332,-756,16692,2 
73,-344,-544,16752,2 
74,-476,-792,16896,2 
75,-496,-676,17212,2 
76,-520,-348,17216,2 
77,-664,-180,17556,2 
78,-180,-116,17708,2 
79,-352,216,17504,2 
80,-332,-120,17756,2 
81,-488,-28,17472,2 
82,-400,-84,17484,2 
83,-460,-432,17164,2 
84,-476,-440,17260,2 
85,-552,-536,17024,2 
86,-432,-644,16936,2 
87,-504,-608,16920,2 
88,-396,-964,16644,2 
89,-572,-1052,16684,2 
90,-332,-1144,16876,2 
91,-420,-972,16704,2 
92,-412,-780,16664,2 
93,-420,-776,16868,2 
94,-456,-1020,17224,2 
95,-436,-736,17596,2 
96,-308,-692,17496,2 
97,-196,-560,17624,2 
98,-724,-440,17416,2 
99,-64,-476,17316,2 
100,-328,-452,17236,2 
101,-164,-464,17364,2 
102,-304,-368,17356,2 
103,-192,-420,17252,2 
104,-328,-424,17072,2 
105,-292,-632,16876,2 
106,-356,-640,16792,2 
107,-352,-644,16936,2 
108,-372,-600,16940,2 
109,-424,-268,16932,2 
110,-472,-396,17256,2 
111,-452,-404,17392,2 
112,-348,-664,17356,2 
113,-396,-444,17440,2 
114,-416,-396,17508,2 
115,-228,-564,17592,2 
116,-256,-724,17428,2 
117,-316,-900,17572,2 
118,-548,-772,17272,2 
119,-472,-724,17160,2 
120,-296,-544,16924,2 
121,-440,-568,16912,2 
122,-280,-604,16884,2 
123,-620,-996,16528,2 
124,-708,-792,16452,2 
125,-504,-804,16400,2 
126,-628,-596,16620,2 
127,-440,-832,16828,2 
128,-460,-864,16972,2 
129,-344,-532,17096,2 
130,-328,-924,17312,2 
131,-352,-616,17568,2 
132,-312,-552,17564,2 
133,-260,-324,17628,2 
134,-396,-592,17568,2 
135,-452,-728,17488,2 
136,-276,-552,17628,2 
137,-188,-696,17244,2 
138,-300,-652,17420,2 
139,-236,-528,17196,2 
140,-216,-796,17328,2 
141,-40,-708,16924,2 
142,-312,-988,16940,2 
143,-396,-1000,17100,2 
144,-280,-816,17352,2 
145,-412,-736,17204,2 
146,-260,-580,17620,2 
147,-276,-496,17348,2 
148,-372,-348,17484,2 
149,-480,-376,17664,2 
150,-260,-292,17732,2 
151,-412,-368,17840,2 
152,-156,-564,17340,2 
153,-200,-532,17116,2 
154,-452,-600,16940,2 
155,-456,-552,16740,2 
156,-356,-496,16664,2 
157,-448,-460,16644,2 
158,-724,-592,16968,2 
159,-296,-656,16744,2 
160,-256,-716,17148,2 
161,-336,-536,17468,2 
162,-372,-348,18012,2 
163,-496,-204,17776,2 
164,-344,-64,17836,2 
165,-372,-232,17564,2 
166,-388,-200,17260,2 
167,-400,-308,17068,2 
168,-352,-520,16700,2 
169,-508,-780,17132,2 
170,-756,-1020,16684,2 
171,-600,-536,16712,2 
172,-504,-648,16876,2 
173,-432,-528,16680,2 
174,-300,-788,16552,2 
175,-400,-640,16728,2 
176,-440,-556,17088,2 
177,-332,-440,17220,2 
178,-704,-512,16912,2 
179,-288,-284,17212,2 
180,-440,-232,17092,2 
181,-464,-156,17064,2 
182,-292,-376,16748,2 
183,-396,-548,16948,2 
184,-432,-844,17360,2 
185,-344,-892,17640,2 
186,-288,-872,17316,2 
187,-348,-612,16852,2 
188,-464,-504,16708,2 
189,-388,-732,16504,2 
190,-432,-1036,16752,2 
191,-392,-1092,17016,2 
192,-308,-804,17012,2 
193,-400,-544,17312,2 
194,-268,-368,17436,2 
195,-428,-300,17404,2 
196,-512,-432,17244,2 
197,-440,-748,17124,2 
198,-432,-760,16980,2 
199,-340,-584,17044,2 
200,-364,-128,17592,2 
201,-372,228,17532,2 
202,-296,292,17256,2 
203,-248,-96,17196,2 
204,-164,-8,17256,2 
205,-224,-236,17160,2 
206,-160,-124,17252,2 
207,-312,-84,17100,2 
208,-376,-68,17172,2 
209,-336,-68,17092,2 
210,-224,-168,16804,2 
211,-240,-20,16704,2 
212,-132,12,16716,2 
213,-168,92,16692,2 
214,-124,-80,16744,2 
215,-60,-248,16808,2 
216,-148,-172,16400,2 
217,-124,-276,16160,2 
218,-372,-364,16224,2 
219,-308,-988,16116,2 
220,-456,-488,15704,2 
221,-744,-300,15412,2 
222,-524,-96,15396,2 
223,-540,300,15628,2 
224,-908,572,16652,2 
225,-368,800,16936,2 
226,-220,968,17676,2 
227,-428,1032,17924,2 
228,-84,1720,17924,2 
229,-176,1940,17876,2 
230,-196,1916,17812,2 
231,312,1632,17720,2 
232,416,1456,17408,2 
233,376,1032,17248,2 
234,124,1292,17348,2 
235,136,1284,17472,2 
236,232,1564,17740,2 
237,276,1708,18428,2 
238,184,1784,18344,2 
239,400,1860,18324,2 
240,24,2148,18628,2 
241,160,2548,18368,2 
242,-48,2916,18404,2 
243,-132,3320,18492,2 
244,-256,2936,18224,2 
245,-112,3036,18092,2 
246,-164,2596,17592,2 
247,-204,2284,17372,2 
248,-228,2056,17064,2 
249,-256,2352,17084,2 
250,-116,2620,17284,2 
251,120,2624,17696,2 
252,396,3268,18032,2 
253,140,3484,17956,2 
254,208,4232,18212,2 
255,148,4624,17944,2 
256,368,5120,17604,2 
257,268,4944,16268,2 
258,440,4536,15788,2 
259,88,3896,15572,2 
260,416,3492,15756,2 
261,100,3164,15980,2 
262,244,3276,16296,2 
263,-164,3520,16260,2 
264,-196,3744,16516,2 
265,-20,3800,16240,2 
266,-12,4072,16308,2 
267,12,4372,16356,2 
268,-136,5172,16100,2 
269,-144,5848,16496,2 
270,-148,6184,16584,2 
271,-172,6436,16644,2 
272,-216,6540,16752,2 
273,-284,6604,16892,2 
274,-364,6556,16316,2 
275,-308,6412,16348,2 
276,-424,6412,16008,2 
277,-592,6308,16364,2 
278,-764,6192,15896,2 
279,-516,5824,16072,2 
280,-640,5824,15768,2 
281,-704,6100,15760,2 
282,-556,6392,15544,2 
283,-428,6544,15264,2 
284,-316,6564,14604,2 
285,-468,6612,14192,2 
286,-20,6400,13980,2 
287,-364,6576,14236,2 
288,-456,6620,14388,2 
289,-64,6868,14776,2 
290,-332,7108,14884,2 
291,-460,7172,15016,2 
292,-272,7356,14796,2 
293,-592,7480,14740,2 
294,-460,7668,14948,2 
295,-448,7704,14928,2 
296,-432,7816,15008,2 
297,-348,7844,15284,2 
298,-152,8188,15252,2 
299,-72,7924,15476,2 
300,-204,7424,15848,2 
301,-324,7280,15576,2 
302,-708,7388,15460,2 
303,-476,7312,15208,2 
304,-380,7132,15204,2 
305,-544,7060,14912,2 
306,-444,7204,14604,2 
307,-420,7536,14360,2 
308,-1008,8092,14284,2 
309,-604,8580,14216,2 
310,-452,9348,13640,2 
311,-364,9452,13228,2 
312,-328,9272,13000,2 
313,-492,9348,12788,2 
314,-600,9244,12952,2 
315,-652,9328,12932,2 
316,-640,9452,13048,2 
317,-716,9336,13284,2 
318,-340,9196,13540,2 
319,-428,9100,13812,2 
320,-264,8992,13948,2 
321,-484,9248,13980,2 
322,-372,9224,14120,2 
323,-148,9228,14200,2 
324,-296,9532,14240,2 
325,-320,9856,14236,2 
326,-624,9916,14240,2 
327,-372,10180,14048,2 
328,-460,10324,13620,2 
329,-104,10592,13608,2 
330,-212,10848,13552,2 
331,-88,10984,12980,2 
332,-484,11228,12828,2 
333,-396,11268,12756,2 
334,-444,11252,13044,2 
335,-396,11220,12716,2 
336,-520,10864,12552,2 
337,-532,10492,12620,2 
338,-404,10420,12692,2 
339,-268,9716,12760,2 
340,-252,9500,12484,2 
341,-356,9616,12444,2 
342,-348,9840,12324,2 
343,-452,10348,12088,2 
344,-456,10716,11952,2 
345,-436,10756,12060,2 
346,-380,10864,12004,2 
347,-408,11036,11692,2 
348,-284,11052,11856,2 
349,-384,11180,12004,2 
350,-360,11508,11656,2 
351,-380,11672,11652,2 
352,-172,12212,11652,2 
353,-152,12632,11368,2 
354,-8,12812,10916,2 
355,-224,13148,10700,2 
356,-20,13288,9992,2 
357,-72,13284,9952,2 
358,52,13032,9796,2 
359,-120,12840,9988,2 
360,-152,12732,10148,2 
361,-76,12324,10196,2 
362,-64,12240,10040,2 
363,-56,12324,10108,2 
364,-104,12492,10220,2 
365,-144,12788,10084,2 
366,104,12984,10484,2 
367,96,13468,10268,2 
368,188,13732,10312,2 
369,224,14044,9992,2 
370,308,14008,9684,2 
371,300,13828,9676,2 
372,460,14068,9364,2 
373,92,13396,9392,2 
374,212,13228,9060,2 
375,140,13304,8808,2 
376,48,13448,8616,2 
377,76,13628,8136,2 
378,12,14012,7692,2 
379,192,14588,7436,2 
380,56,14608,7208,2 
381,160,14588,7452,2 
382,140,14764,7784,2 
383,396,14784,8204,2 
384,396,14884,8732,2 
385,252,15140,8580,2 
386,364,15312,8924,2 
387,364,15328,8572,2 
388,428,15168,8460,2 
389,528,15036,8260,2 
390,432,14544,8044,2 
391,408,14500,8068,2 
392,388,14076,8028,2 
393,260,13776,7920,2 
394,312,13900,7544,2 
395,324,14112,6988,2 
396,376,14572,6588,2 
397,256,15048,6608,2 
398,192,15372,6204,2 
399,736,15496,6416,2 
400,568,15460,6572,2 
401,696,15700,6428,2 
402,920,16040,6404,2 
403,704,15908,6300,2 
404,868,16104,6180,2 
405,716,15912,6144,2 
406,556,16356,5972,2 
407,672,16084,6328,2 
408,596,16064,5916,2 
409,348,15876,5684,2 
410,256,15744,5612,2 
411,276,15840,5264,2 
412,420,15604,5592,2 
413,672,15044,4964,2 
414,512,15004,4600,2 
415,508,14856,4200,2 
416,292,15064,4140,2 
417,560,15092,4192,2 
418,492,14944,4192,2 
419,504,14944,3756,2 
420,504,15340,3384,2 
421,348,15708,3208,2 
422,500,15804,2516,2 
423,264,15412,2060,2 
424,368,15472,1908,2 
425,368,15336,2476,2 
426,688,15632,3124,2 
427,820,15392,3564,2 
428,916,15492,3600,2 
429,916,15864,3560,2 
430,888,16228,3048,2 
431,864,16576,2480,2 
432,1156,16848,2192,2 
433,672,17476,2076,2 
434,656,17516,2008,2 
435,728,17556,1768,2 
436,472,17500,1712,2 
437,676,17180,1276,2 
438,880,16388,592,2 
439,696,16156,388,2 
440,624,15828,176,2 
441,920,15604,564,2 
442,836,14912,1148,2 
443,552,14844,1600,2 
444,592,14848,1636,2 
445,608,15348,1640,2 
446,560,15456,884,2 
447,1084,15604,516,2 
448,1072,15432,44,2 
449,1188,15720,-312,2 
450,1136,16256,-612,2 
451,800,16892,-856,2 
452,816,17196,-1472,2 
453,884,17232,-1996,2 
454,1064,17048,-2108,2 
455,1060,16584,-1968,2 
456,1176,16648,-1888,2 
457,1008,17068,-1736,2 
458,1144,16728,-1620,2 
459,1088,16432,-1548,2 
460,1152,16268,-1580,2 
461,1200,16144,-1520,2 
462,1080,15876,-1656,2 
463,848,16028,-1700,2 
464,1072,15900,-1852,2 
465,836,16040,-1808,2 
466,856,16004,-2240,2 
467,512,15908,-2460,2 
468,804,15912,-2968,2 
469,944,15760,-3192,2 
470,1236,15140,-3392,2 
471,1508,14728,-3540,2 
472,1712,14380,-3600,2 
473,1604,14332,-3836,2 
474,1700,14548,-3916,2 
475,1396,14644,-3916,2 
476,1400,15060,-3884,2 
477,1436,15260,-4020,2 
478,1196,15456,-4256,2 
479,1188,15468,-4544,2 
480,1208,15572,-4512,2 
481,1484,15412,-4500,2 
482,1552,15240,-4520,2 
483,1544,15220,-4452,2 
484,1632,15356,-4140,2 
485,1616,15444,-4652,2 
486,1592,15676,-4636,2 
487,1512,15888,-4840,2 
488,1300,16000,-5312,2 
489,1272,15920,-5792,2 
490,1328,15632,-6080,2 
491,1372,15512,-6484,2 
492,1048,15212,-6780,2 
493,1344,14860,-6580,2 
494,1516,14304,-6764,2 
495,1684,13536,-7048,2 
496,1700,13360,-7160,2 
497,1500,13408,-7124,2 
498,1316,13736,-7096,2 
499,1588,14024,-7084,2 
500,1668,13572,-7360,2 
501,1736,13944,-7628,2 
502,1696,14136,-7436,2 
503,1964,14308,-7208,2 
504,2000,13748,-7168,2 
505,1864,13448,-7116,2 
506,1716,13748,-6888,2 
507,2100,13316,-6944,2 
508,2176,13128,-7768,2 
509,1916,13192,-8216,2 
510,2196,13036,-9068,2 
511,1932,12928,-9460,2 
512,1868,12620,-9344,2 
