0,-432,-772,16924,2 
1,-612,-248,17580,2 
2,-2528,3148,18208,2 
3,100,148,16484,2 
4,-508,-132,16420,2 
5,64,-788,16852,2 
6,488,-1556,17240,2 
7,-296,-2528,17628,2 
8,28,-3256,17516,2 
9,-340,-2600,17408,2 
10,-540,-1492,17624,2 
11,-652,-532,17656,2 
12,-540,-136,17656,2 
13,-364,-88,16916,2 
14,140,-356,16576,2 
15,112,-512,16440,2 
16,-448,-348,17320,2 
17,-624,208,18652,2 
18,-836,420,19008,2 
19,-772,732,18456,2 
20,-884,516,17480,2 
21,-432,-60,17144,2 
22,-400,-172,16640,2 
23,-620,-248,16988,2 
24,-292,-504,17576,2 
25,-348,-596,17876,2 
26,-412,-784,17912,2 
27,-236,-1060,18172,2 
28,-216,-1396,18328,2 
29,-244,-1152,18292,2 
30,-192,-948,18068,2 
31,-160,-880,18000,2 
32,-412,-372,18212,2 
33,-280,-88,18188,2 
34,-436,212,17972,2 
35,-364,-80,17856,2 
36,-4,-592,17396,2 
37,-272,-776,16980,2 
38,-252,-820,17140,2 
39,-456,-324,16724,2 
40,-448,116,16368,2 
41,-464,-28,15968,2 
42,-280,-100,16152,2 
43,-464,-552,16384,2 
44,-300,-1160,17264,2 
45,-860,-1080,18276,2 
46,-900,-1528,18572,2 
47,-952,-1396,18020,2 
48,-852,-1620,17564,2 
49,-824,-2000,16908,2 
50,-756,-1944,16712,2 
51,-908,-1476,16248,2 
52,-820,-976,15832,2 
53,-988,-624,15320,2 
54,-776,-288,15308,2 
55,-1100,-96,15576,2 
56,-884,-260,16076,2 
57,-688,-172,16248,2 
58,-920,136,16588,2 
59,-996,216,16356,2 
60,-792,-124,16336,2 
61,-772,-452,16236,2 
62,-824,-804,16020,2 
63,-876,-1084,15544,2 
64,-1040,-1000,15408,2 
65,-1040,-592,14756,2 
66,-800,-648,14664,2 
67,-800,-840,15020,2 
68,-536,-1584,16228,2 
69,-488,-2152,17896,2 
70,-428,-2160,19416,2 
71,-308,-2044,19488,2 
72,-660,-2232,19352,2 
73,-692,-1640,18712,2 
74,-688,-1184,18008,2 
75,-868,-836,16884,2 
76,-1004,-892,16708,2 
77,-1144,-836,16532,2 
78,-1092,-556,16352,2 
79,-1176,-260,15816,2 
80,-1140,-168,15824,2 
81,-1268,112,16060,2 
82,-972,-248,16536,2 
83,-948,-904,17076,2 
84,-608,-1572,17812,2 
85,-436,-2336,18056,2 
86,-752,-2804,18056,2 
87,-580,-3212,17768,2 
88,-580,-3344,17248,2 
89,-708,-3180,17012,2 
90,-700,-2836,16700,2 
91,-820,-2136,17356,2 
92,-772,-1632,17240,2 
93,-956,-796,17160,2 
94,-932,-708,17300,2 
95,-896,-412,17648,2 
96,-1040,-92,17412,2 
97,-932,132,17536,2 
98,-1228,104,17060,2 
99,-1252,116,16764,2 
100,-788,-328,16428,2 
101,-1224,-580,16200,2 
102,-920,-1184,16236,2 
103,-836,-1264,16556,2 
104,-948,-1368,16776,2 
105,-788,-1356,17060,2 
106,-748,-1148,16900,2 
107,-660,-1300,17140,2 
108,-580,-1848,17256,2 
109,-428,-2008,17204,2 
110,-448,-1916,17140,2 
111,-500,-2032,17232,2 
112,-768,-1536,16964,2 
113,-840,-1124,16876,2 
114,-836,-884,16580,2 
115,-1024,-764,16272,2 
116,-980,-772,16024,2 
117,-924,-784,15892,2 
118,-864,-968,16592,2 
119,-836,-1164,16780,2 
120,-700,-808,17020,2 
121,-696,-1072,17352,2 
122,-624,-1276,17592,2 
123,-636,-1392,17504,2 
124,-568,-1160,17792,2 
125,-848,-880,17708,2 
126,-668,-648,17568,2 
127,-648,-824,17688,2 
128,-644,-772,17428,2 
129,-652,-816,17152,2 
130,-592,-976,17288,2 
131,-776,-1536,17328,2 
132,-612,-1640,17304,2 
133,-668,-1712,17012,2 
134,-716,-1732,17020,2 
135,-540,-1424,17372,2 
136,-572,-1188,17152,2 
137,-632,-816,17328,2 
138,-720,-968,17384,2 
139,-572,-868,17476,2 
140,-796,-864,17816,2 
141,-556,-900,17792,2 
142,-644,-964,17492,2 
143,-688,-1392,17224,2 
144,-692,-1276,17132,2 
145,-600,-1332,16900,2 
146,-764,-1084,17016,2 
147,-992,-888,16864,2 
148,-704,-988,16880,2 
149,-764,-1020,16808,2 
150,-632,-920,16752,2 
151,-560,-1228,16780,2 
152,-516,-1416,16972,2 
153,-548,-1352,17032,2 
154,-584,-1188,17300,2 
155,-560,-1072,17284,2 
156,-524,-1188,17220,2 
157,-588,-1000,17456,2 
158,-704,-760,17292,2 
159,-724,-632,17244,2 
160,-620,-964,17196,2 
161,-568,-916,17520,2 
162,-540,-828,17568,2 
163,-620,-632,17544,2 
164,-704,-1100,17156,2 
165,-524,-1116,16992,2 
166,-448,-1144,16936,2 
167,-572,-1224,16964,2 
168,-716,-1308,17036,2 
169,-304,-1376,17188,2 
170,-552,-1168,17280,2 
171,-364,-1068,17240,2 
172,-312,-1172,17488,2 
173,-456,-1280,17152,2 
174,-436,-1264,17372,2 
175,-684,-1112,17340,2 
176,-704,-1212,17472,2 
177,-304,-1536,17544,2 
178,-676,-1176,17440,2 
179,-592,-1308,17156,2 
180,-764,-1272,17264,2 
181,-588,-1236,17304,2 
182,-604,-1108,17120,2 
183,-676,-1220,16720,2 
184,-564,-924,17028,2 
185,-564,-868,16864,2 
186,-740,-856,16924,2 
187,-584,-796,17016,2 
188,-536,-948,16724,2 
189,-696,-1328,17080,2 
190,-608,-1624,16992,2 
191,-616,-1680,16904,2 
192,-732,-1312,16708,2 
193,-464,-1368,16996,2 
194,-380,-1192,17284,2 
195,-332,-1272,17256,2 
196,-500,-1268,17396,2 
197,-444,-1008,17236,2 
198,-716,-588,17116,2 
199,-276,-664,17352,2 
200,-328,-840,16896,2 
201,-268,-964,17296,2 
202,-716,-1232,17336,2 
203,-572,-944,17304,2 
204,-404,-772,17296,2 
205,-456,-860,17048,2 
206,-724,-1208,17032,2 
207,-556,-1228,16864,2 
208,-648,-1096,16580,2 
209,-708,-1076,16696,2 
210,-464,-1176,17060,2 
211,-412,-1272,17224,2 
212,-656,-876,17268,2 
213,-312,-816,17080,2 
214,-500,-900,17308,2 
215,-280,-1000,17168,2 
216,-536,-1256,17052,2 
217,-460,-1028,17132,2 
218,-572,-928,16728,2 
219,-596,-976,16704,2 
220,-652,-860,16812,2 
221,-388,-832,17040,2 
222,-720,-900,17072,2 
223,-520,-808,17128,2 
224,-292,-1068,17524,2 
225,-364,-1072,17876,2 
226,-436,-1260,18164,2 
227,-492,-840,17984,2 
228,-444,-932,17812,2 
229,-484,-680,17444,2 
230,-380,-700,17560,2 
231,-360,-576,17316,2 
232,-336,-732,17320,2 
233,-448,-628,16896,2 
234,-388,-644,17004,2 
235,-468,-780,17012,2 
236,-508,-1208,17224,2 
237,-420,-1076,16908,2 
238,-604,-1036,16688,2 
239,-388,-900,16648,2 
240,-272,-828,16848,2 
241,-352,-812,17208,2 
242,-500,-764,17584,2 
243,-496,-820,17544,2 
244,-568,-1012,17640,2 
245,-280,-828,17604,2 
246,-568,-924,17300,2 
247,-372,-1184,17264,2 
248,-468,-1120,17284,2 
249,-384,-1064,17384,2 
250,-376,-1268,17220,2 
251,-428,-800,17052,2 
252,-496,-860,17368,2 
253,-356,-956,17436,2 
254,-272,-728,17456,2 
255,-408,-580,17368,2 
256,-356,-908,17100,2 
257,-416,-1100,17404,2 
258,-444,-1248,17052,2 
259,-376,-1224,17208,2 
260,-276,-1272,17104,2 
261,-420,-1276,17048,2 
262,-388,-1380,16932,2 
263,-280,-1568,16924,2 
264,-160,-1604,16984,2 
265,-424,-1468,16864,2 
266,-312,-1508,16696,2 
267,-376,-1092,16960,2 
268,-184,-1052,17040,2 
269,-440,-1000,17380,2 
270,-456,-940,17124,2 
271,-488,-1260,17148,2 
272,-504,-1148,16984,2 
273,-292,-1148,16892,2 
274,-312,-1068,17044,2 
275,-300,-1052,17144,2 
276,-388,-1356,17312,2 
277,-432,-1048,17472,2 
278,-448,-1292,17564,2 
279,-468,-1232,17560,2 
280,-512,-1208,16944,2 
281,-472,-1148,16648,2 
282,-368,-1048,16600,2 
283,-484,-1224,16752,2 
284,-424,-1392,16960,2 
285,-348,-1068,16960,2 
286,-452,-1508,16900,2 
287,-264,-1188,17196,2 
288,-424,-1252,17208,2 
289,-312,-1068,17300,2 
290,-396,-1116,16976,2 
291,-272,-924,17336,2 
292,-476,-780,17592,2 
293,-352,-1176,17816,2 
294,-436,-1216,17776,2 
295,-436,-1028,17548,2 
296,-332,-976,17180,2 
297,-392,-804,17100,2 
298,-208,-948,17016,2 
299,-468,-752,16792,2 
300,-416,-992,17076,2 
301,-412,-1008,17016,2 
302,-284,-972,17080,2 
303,-228,-848,17084,2 
304,-136,-1136,17380,2 
305,-104,-1028,17408,2 
306,-44,-1264,17532,2 
307,-292,-940,17360,2 
308,-440,-848,17196,2 
309,-380,-976,17008,2 
310,-468,-748,16944,2 
311,-356,-792,16768,2 
312,-376,-856,16616,2 
313,-220,-912,16440,2 
314,-320,-980,16740,2 
315,-288,-1024,16916,2 
316,-332,-976,17092,2 
317,-264,-928,17136,2 
318,-184,-840,17028,2 
319,-276,-524,16964,2 
320,-4,-376,16688,2 
321,-332,-460,16916,2 
322,-252,-560,16796,2 
323,-184,-816,16852,2 
324,-192,-980,16952,2 
325,-96,-616,17252,2 
326,-244,-820,17656,2 
327,-200,-584,17604,2 
328,-444,-764,17128,2 
329,-668,-824,16612,2 
330,-308,-912,16284,2 
331,-540,-824,16512,2 
332,-296,-692,16352,2 
333,-324,-404,16272,2 
334,16,-324,16264,2 
335,-204,-240,16980,2 
336,-188,-96,17688,2 
337,48,132,18004,2 
338,28,140,17768,2 
339,140,256,17764,2 
340,332,-8,17712,2 
341,504,-268,17272,2 
342,404,-544,17252,2 
343,528,-556,17232,2 
344,456,-640,17368,2 
345,748,-428,17220,2 
346,588,-44,17480,2 
347,724,224,17644,2 
348,604,696,17568,2 
349,408,920,17632,2 
350,440,936,17560,2 
351,288,352,16932,2 
352,-188,-1344,16192,2 
353,-356,-2452,15160,2 
354,-268,-2580,13928,2 
355,-572,-2896,13200,2 
356,-660,-2804,12912,2 
357,-428,-2304,13224,2 
358,-240,-772,13900,2 
359,56,1284,15356,2 
360,240,2524,16632,2 
361,308,3712,17664,2 
362,668,4364,18348,2 
363,708,4648,18200,2 
364,1020,4160,18196,2 
365,848,3848,18280,2 
366,524,3652,18220,2 
367,964,3620,17816,2 
368,976,3800,17060,2 
369,1240,3904,16988,2 
370,1312,4228,16840,2 
371,1108,5000,16324,2 
372,1248,5520,16256,2 
373,892,5884,16484,2 
374,676,5628,16916,2 
375,528,5352,17364,2 
376,372,3764,17864,2 
377,188,2560,17408,2 
378,100,1804,17060,2 
379,632,2252,16544,2 
380,528,2732,16168,2 
381,992,3124,16200,2 
382,1024,4084,15768,2 
383,852,4732,15780,2 
384,868,5116,15732,2 
385,888,5348,15528,2 
386,1112,4980,15516,2 
387,1368,4556,15580,2 
388,1624,3880,15824,2 
389,1688,4512,15680,2 
390,2204,5060,16444,2 
391,2184,5672,17372,2 
392,2412,6400,18768,2 
393,2416,6720,19996,2 
394,2488,7064,20092,2 
395,2716,6484,20036,2 
396,1872,5412,19488,2 
397,1868,4816,18824,2 
398,1796,4784,17860,2 
399,1832,4816,16932,2 
400,1800,4676,16568,2 
401,1884,4728,15880,2 
402,1692,5144,15904,2 
403,1972,5840,15912,2 
404,1816,6468,15604,2 
405,2004,7412,15624,2 
406,2284,7432,15684,2 
407,2496,8084,16600,2 
408,2680,8488,16740,2 
409,2708,9408,17184,2 
410,2996,9340,18020,2 
411,2760,8676,18680,2 
412,2812,7672,19364,2 
413,2576,7060,19496,2 
414,2404,6276,19404,2 
415,2496,5412,18852,2 
416,2552,5280,17856,2 
