0,-100,332,16908,2 
1,-8,296,17256,2 
2,-512,392,17196,2 
3,-488,-8,17156,2 
4,-48,-148,17404,2 
5,-368,-196,17660,2 
6,-360,-116,17320,2 
7,-512,116,17420,2 
8,-140,108,17632,2 
9,-192,208,17536,2 
10,-352,444,17208,2 
11,-300,700,17104,2 
12,-312,552,17140,2 
13,-164,744,17260,2 
14,-208,104,17056,2 
15,-424,-108,17276,2 
16,-100,-284,17572,2 
17,-336,-332,17404,2 
18,-392,-172,17364,2 
19,-304,-208,17384,2 
20,-432,-196,17448,2 
21,-108,-448,17164,2 
22,-24,-552,17368,2 
23,-196,-200,17352,2 
24,-244,-160,17232,2 
25,-116,-140,17244,2 
26,-356,-92,17368,2 
27,-240,-328,17472,2 
28,-360,-340,17468,2 
29,-252,-8,17376,2 
30,-128,-264,17244,2 
31,-208,-4,17244,2 
32,-324,-236,17208,2 
33,-364,100,17140,2 
34,-248,32,17064,2 
35,-340,-144,16728,2 
36,-328,-372,16792,2 
37,-236,-300,16964,2 
38,-144,-28,16784,2 
39,-372,108,16604,2 
40,-340,48,16556,2 
41,-396,-448,16736,2 
42,-328,-636,16996,2 
43,-504,-752,17216,2 
44,-400,-220,17152,2 
45,-412,144,17564,2 
46,-520,460,17164,2 
47,-392,88,17160,2 
48,-296,-100,17316,2 
49,-448,-160,17220,2 
50,-384,280,17388,2 
51,-352,364,17016,2 
52,-432,212,16960,2 
53,-292,188,17156,2 
54,-576,164,17148,2 
55,-444,176,17124,2 
56,-448,260,16992,2 
57,-600,160,17012,2 
58,-656,8,17044,2 
59,-544,-28,17192,2 
60,-688,-268,17324,2 
61,-536,-404,17444,2 
62,-568,-364,17180,2 
63,-632,-444,17128,2 
64,-644,216,17348,2 
65,-732,-92,17256,2 
66,-668,-52,17332,2 
67,-512,12,17420,2 
68,-568,144,17572,2 
69,-276,452,17632,2 
70,-520,244,17508,2 
71,-516,64,17608,2 
72,-372,-492,17700,2 
73,-444,-92,17540,2 
74,-468,-40,16920,2 
75,-632,-212,16952,2 
76,-456,-388,17236,2 
77,-428,-472,17376,2 
78,-304,-592,17464,2 
79,-444,-1012,17404,2 
80,-484,-652,17180,2 
81,-264,-456,16812,2 
82,-372,-380,16684,2 
83,-436,24,16652,2 
84,-500,-44,16696,2 
85,-500,168,16736,2 
86,-500,-108,16936,2 
87,-400,-36,17116,2 
88,-608,140,17268,2 
89,-396,156,17752,2 
90,-304,100,18076,2 
91,-388,-136,18036,2 
92,-288,-116,17768,2 
93,-512,88,17252,2 
94,-304,172,17140,2 
95,-464,284,16720,2 
96,-268,172,17128,2 
97,-400,208,16960,2 
98,-532,324,17180,2 
99,-456,468,17268,2 
100,-432,20,17232,2 
101,-432,-300,17300,2 
102,-348,-360,17232,2 
103,-512,-176,17120,2 
104,-380,44,16496,2 
105,-468,108,16504,2 
106,-408,168,16764,2 
107,-308,-68,17100,2 
108,-340,-120,17324,2 
109,-728,-16,17248,2 
110,-344,-200,17204,2 
111,-408,-484,17124,2 
112,-376,-332,16840,2 
113,-480,-80,16864,2 
114,-368,124,17084,2 
115,-556,60,17196,2 
116,-460,224,17324,2 
117,-484,-24,17416,2 
118,-412,-352,17600,2 
119,-312,-304,17476,2 
120,-328,-84,17288,2 
121,-352,-28,17136,2 
122,-500,-224,17140,2 
123,-464,-460,17276,2 
124,-460,-256,17368,2 
125,-352,-120,17464,2 
126,-432,-152,17240,2 
127,-544,-248,17216,2 
128,-344,-348,17156,2 
129,-440,-604,17208,2 
130,-480,-488,16988,2 
131,-412,-60,16804,2 
132,-556,-56,16728,2 
133,-736,-192,16776,2 
134,-288,-92,16812,2 
135,-280,244,16816,2 
136,-564,368,16896,2 
137,-344,328,17020,2 
138,-420,456,17212,2 
139,-420,172,17232,2 
140,-420,72,17352,2 
141,-376,44,17372,2 
142,-388,224,17492,2 
143,-320,104,17572,2 
144,-464,112,17360,2 
145,-464,20,17440,2 
146,-448,-124,17388,2 
147,-484,-308,17600,2 
148,-408,-284,17152,2 
149,-400,-144,17352,2 
150,-620,60,17476,2 
151,-400,260,17176,2 
152,-308,188,17216,2 
153,-332,160,17164,2 
154,-128,168,17248,2 
155,-496,80,17172,2 
156,-496,208,16672,2 
157,-364,40,16692,2 
158,-308,-248,17024,2 
159,-472,-244,17056,2 
160,-652,-48,17028,2 
161,-616,228,17088,2 
162,-668,40,17004,2 
163,-700,32,17472,2 
164,-508,-84,17480,2 
165,-588,-40,17236,2 
166,-664,140,17504,2 
167,-504,196,17436,2 
168,-604,8,17344,2 
169,-568,260,16840,2 
170,-580,268,16776,2 
171,-520,60,16680,2 
172,-508,-248,16980,2 
173,-612,-424,17136,2 
174,-564,-352,17316,2 
175,-592,-272,17368,2 
176,-536,-312,17232,2 
177,-632,-292,17484,2 
178,-520,-288,17072,2 
179,-464,-216,17092,2 
180,-424,20,17232,2 
181,-504,320,17216,2 
182,-444,336,16912,2 
183,-664,636,17088,2 
184,-408,632,16812,2 
185,-592,584,17044,2 
186,-320,312,17344,2 
187,-528,156,17560,2 
188,-532,-24,17544,2 
189,-456,-124,17232,2 
190,-768,244,17048,2 
191,-508,-240,17004,2 
192,-324,232,16704,2 
193,-688,396,17008,2 
194,-504,380,16944,2 
195,-404,352,17264,2 
196,-292,380,17196,2 
197,-428,260,17288,2 
198,-444,220,16992,2 
199,-380,-200,17116,2 
200,-596,-508,17284,2 
201,-660,-368,16696,2 
202,-272,-396,16924,2 
203,-440,-568,17024,2 
204,-744,-504,17224,2 
205,-752,-396,17120,2 
206,-480,-256,17132,2 
207,-480,280,17224,2 
208,-580,424,17272,2 
209,-472,264,17224,2 
210,-312,296,17204,2 
211,-512,400,17164,2 
212,-308,212,16964,2 
213,-504,308,16960,2 
214,-624,92,17056,2 
215,-568,216,17160,2 
216,-564,-136,17264,2 
217,-600,-144,17612,2 
218,-632,-168,17612,2 
219,-544,112,17264,2 
220,-536,284,17260,2 
221,-736,376,16904,2 
222,-400,332,17068,2 
223,-648,288,17340,2 
224,-612,128,17372,2 
225,-392,156,17308,2 
226,-636,8,16948,2 
227,-424,312,16996,2 
228,-424,72,16628,2 
229,-612,-56,16844,2 
230,-352,-356,17024,2 
231,-660,-144,16928,2 
232,-844,-212,16992,2 
233,-880,-68,17288,2 
234,-540,-204,17432,2 
235,-624,-196,17500,2 
236,-712,44,17788,2 
237,-380,492,17832,2 
238,-512,824,17448,2 
239,-544,956,17308,2 
240,-552,1040,17292,2 
241,-504,896,17288,2 
242,-424,948,16844,2 
243,-600,716,16912,2 
244,-720,604,17012,2 
245,-652,452,17232,2 
246,-476,236,17368,2 
247,-416,-192,17504,2 
248,-720,-260,17236,2 
249,-584,-48,16976,2 
250,-468,300,16816,2 
251,-500,452,16744,2 
252,-528,56,16692,2 
253,-512,248,16516,2 
254,-500,308,16696,2 
255,-468,532,16888,2 
256,-316,516,16852,2 
257,-768,592,17036,2 
258,-564,396,17240,2 
259,-496,100,17516,2 
260,-764,204,17580,2 
261,-548,-108,17740,2 
262,-484,-100,17580,2 
263,-264,-192,17252,2 
264,-444,100,17084,2 
265,-660,108,16816,2 
266,-436,212,16832,2 
267,-344,196,17116,2 
268,-268,52,17172,2 
269,-596,0,17084,2 
270,-656,416,16972,2 
271,-584,308,17400,2 
272,-424,284,17248,2 
273,-364,280,17408,2 
274,-436,328,17224,2 
275,-732,288,16932,2 
276,-572,352,16912,2 
277,-664,340,16696,2 
278,-636,300,16732,2 
279,-520,180,16944,2 
280,-576,60,16836,2 
281,-612,-20,16996,2 
282,-624,36,16816,2 
283,-692,168,16508,2 
284,-636,456,16212,2 
285,-736,216,16640,2 
286,-968,452,17284,2 
287,-616,16,17492,2 
288,-568,-160,17840,2 
289,-512,-240,17680,2 
290,-368,380,17336,2 
291,-320,784,17148,2 
292,-272,776,16868,2 
293,-468,748,17184,2 
294,-296,444,17412,2 
295,-288,424,17436,2 
296,-300,284,17184,2 
297,-432,456,17096,2 
298,-516,604,17044,2 
299,-512,976,17432,2 
300,-288,684,17364,2 
301,-320,732,17272,2 
302,-536,696,17332,2 
303,-316,728,17312,2 
304,-632,640,17056,2 
305,-520,612,16940,2 
306,-708,296,17092,2 
307,-332,436,17368,2 
308,-756,4,17556,2 
309,-448,92,17920,2 
310,-420,128,17852,2 
311,-692,196,17680,2 
312,-544,160,17912,2 
313,-508,12,17672,2 
314,-328,276,17224,2 
315,-640,476,17016,2 
316,-640,624,16856,2 
317,-984,768,17092,2 
318,-736,484,17108,2 
319,-500,-4,17036,2 
320,-536,-80,17316,2 
321,-560,152,16784,2 
322,-656,372,16672,2 
323,-636,-228,17272,2 
324,-328,-328,17080,2 
325,-676,600,17632,2 
326,-552,780,17816,2 
327,-736,572,17492,2 
328,-608,476,17176,2 
329,-432,488,17052,2 
330,-600,592,17216,2 
331,-656,1040,17272,2 
332,-664,1348,17184,2 
333,-780,1112,17212,2 
334,-540,788,17348,2 
335,-456,648,17136,2 
336,-568,640,17080,2 
