0,-768,332,16072,2 
1,-940,588,16332,2 
2,-652,632,16616,2 
3,-344,500,16408,2 
4,-668,908,16832,2 
5,-332,1172,17068,2 
6,-400,1636,17204,2 
7,-716,1776,17172,2 
8,-452,1816,17216,2 
9,-300,1744,17380,2 
10,-364,1872,16960,2 
11,-296,1820,16692,2 
12,-340,1720,16696,2 
13,-436,1388,16740,2 
14,-504,1244,16904,2 
15,-472,1108,16992,2 
16,-372,992,17180,2 
17,-376,700,17384,2 
18,-404,552,17284,2 
19,-328,364,17500,2 
20,-296,320,17080,2 
21,-508,696,16828,2 
22,-500,884,16508,2 
23,-508,952,16424,2 
24,-328,588,16260,2 
25,-432,704,16304,2 
26,-448,1004,16244,2 
27,-496,872,16432,2 
28,-340,632,16784,2 
29,-452,420,16980,2 
30,-424,320,16944,2 
31,-124,460,17140,2 
32,-364,596,17336,2 
33,-508,704,17176,2 
34,-768,816,17492,2 
35,-536,1408,18048,2 
36,-352,1336,18212,2 
37,-300,1324,18268,2 
38,-412,1728,18124,2 
39,-244,1616,17576,2 
40,-148,1696,17156,2 
41,-156,1480,17140,2 
42,-256,1332,17292,2 
43,-300,1108,17328,2 
44,-316,1336,17260,2 
45,-688,1036,17252,2 
46,-620,904,17148,2 
47,-652,964,16784,2 
48,-612,988,17116,2 
49,-628,540,16980,2 
50,-708,312,16916,2 
51,-620,376,17060,2 
52,-604,376,17352,2 
53,-656,468,17200,2 
54,-636,492,16968,2 
55,-612,828,16932,2 
56,-656,836,17392,2 
57,-536,1064,17620,2 
58,-812,1236,17752,2 
59,-656,776,18028,2 
60,-588,536,17724,2 
61,-480,76,18048,2 
62,-652,344,18032,2 
63,-664,648,17836,2 
64,-648,804,17152,2 
65,-624,1260,17340,2 
66,-656,1196,16688,2 
67,-648,936,16276,2 
68,-728,1012,16204,2 
69,-988,616,16176,2 
70,-636,552,16608,2 
71,-884,580,16936,2 
72,-680,480,17148,2 
73,-608,408,17320,2 
74,-556,272,17380,2 
75,-684,620,17176,2 
76,-588,948,17316,2 
77,-620,1144,17208,2 
78,-548,1292,16896,2 
79,-436,1248,17196,2 
80,-288,1212,17348,2 
81,-668,1348,17632,2 
82,-536,848,17360,2 
83,-348,344,17300,2 
84,-568,100,17200,2 
85,-564,204,17280,2 
86,-340,316,17172,2 
87,-592,548,17040,2 
88,-496,588,16948,2 
89,-552,960,17120,2 
90,-600,768,17268,2 
91,-616,948,17528,2 
92,-304,936,17548,2 
93,-568,1112,17252,2 
94,-624,1040,17160,2 
95,-664,944,16940,2 
96,-560,676,16928,2 
97,-372,608,17512,2 
98,-564,512,17680,2 
99,-476,304,17636,2 
100,-608,540,17568,2 
101,-636,224,17444,2 
102,-608,216,17388,2 
103,-756,384,16752,2 
104,-568,764,16648,2 
105,-736,792,16500,2 
106,-700,740,16672,2 
107,-556,836,16992,2 
108,-652,796,17336,2 
109,-636,804,17224,2 
110,-664,1088,16868,2 
111,-828,1220,16700,2 
112,-668,1076,16680,2 
113,-680,960,16888,2 
114,-588,560,16776,2 
115,-724,760,16844,2 
116,-592,736,16784,2 
117,-532,704,16580,2 
118,-544,836,16716,2 
119,-548,836,16832,2 
120,-632,792,16872,2 
121,-284,760,16956,2 
122,-592,380,16884,2 
123,-688,652,16988,2 
124,-496,920,16788,2 
125,-324,1256,16824,2 
126,-512,1128,17264,2 
127,-316,804,17464,2 
128,-504,928,17428,2 
129,-684,604,17272,2 
130,-432,656,17188,2 
131,-480,536,17100,2 
132,-500,280,17264,2 
133,-264,272,17292,2 
134,-600,308,17008,2 
135,-1000,860,17132,2 
136,-640,704,16596,2 
137,-708,1020,16580,2 
138,-672,936,16400,2 
139,-568,876,16432,2 
140,-588,876,17124,2 
141,-676,704,17324,2 
142,-700,632,17776,2 
143,-640,704,17740,2 
144,-600,440,17824,2 
145,-608,288,17792,2 
146,-620,116,17668,2 
147,-748,204,17836,2 
148,-600,408,17876,2 
149,-716,668,17568,2 
150,-736,1020,17328,2 
151,-736,1020,17080,2 
152,-616,760,16732,2 
153,-564,540,16868,2 
154,-656,388,16856,2 
155,-844,476,16816,2 
156,-744,448,16668,2 
157,-712,368,16672,2 
158,-588,420,16896,2 
159,-832,704,16752,2 
160,-776,672,16832,2 
161,-576,568,17216,2 
162,-688,272,17104,2 
163,-704,608,16900,2 
164,-756,1268,17024,2 
165,-812,1268,16840,2 
166,-792,844,16860,2 
167,-756,468,17128,2 
168,-564,288,17288,2 
169,-636,496,17336,2 
170,-616,668,17204,2 
171,-620,660,17168,2 
172,-716,704,16872,2 
173,-636,772,17064,2 
174,-652,956,16804,2 
175,-844,960,16904,2 
176,-688,840,16984,2 
177,-608,948,17136,2 
178,-552,508,16920,2 
179,-676,680,17284,2 
180,-876,972,17360,2 
181,-664,1008,17264,2 
182,-588,752,17208,2 
183,-628,616,17112,2 
184,-376,748,17400,2 
185,-692,984,17556,2 
186,-676,1016,17528,2 
187,-592,972,17612,2 
188,-628,436,17464,2 
189,-496,64,17628,2 
190,-548,300,17632,2 
191,-848,500,17296,2 
192,-740,728,16972,2 
193,-696,288,16832,2 
194,-756,244,16404,2 
195,-652,72,16744,2 
196,-624,604,16592,2 
197,-524,840,16608,2 
198,-820,740,16468,2 
199,-1016,456,16736,2 
200,-636,164,17168,2 
201,-740,120,17432,2 
202,-540,304,17900,2 
203,-692,432,17976,2 
204,-684,496,17704,2 
205,-476,380,17716,2 
206,-456,292,17836,2 
207,-664,324,17496,2 
208,-824,616,17540,2 
209,-744,600,17260,2 
210,-568,160,17272,2 
