0,-356,-1188,16616,2 
1,-528,-1020,16764,2 
2,-640,-968,16820,2 
3,-688,-1028,16984,2 
4,-464,-1040,17000,2 
5,-456,-1068,17492,2 
6,-268,-1184,17540,2 
7,-444,-1064,17432,2 
8,-400,-852,17652,2 
9,-612,-644,17448,2 
10,-348,-740,17300,2 
11,-452,-792,17180,2 
12,-504,-912,17424,2 
13,-620,-788,17248,2 
14,-284,-1012,17188,2 
15,-520,-1044,17128,2 
16,-624,-1272,17140,2 
17,-336,-1420,16908,2 
18,-448,-1112,17080,2 
19,-656,-1252,16968,2 
20,-720,-1216,17144,2 
21,-740,-1268,17136,2 
22,-584,-1316,16840,2 
23,-552,-1236,16880,2 
24,-704,-1240,17084,2 
25,-740,-1028,16588,2 
26,-568,-1060,16872,2 
27,-716,-1084,16664,2 
28,-796,-1172,16492,2 
29,-708,-936,16708,2 
30,-652,-740,17036,2 
31,-716,-544,17284,2 
32,-600,-616,17396,2 
33,-580,-668,17304,2 
34,-528,-716,17332,2 
35,-572,-700,17564,2 
36,-308,-896,17544,2 
37,-752,-952,17648,2 
38,-532,-1068,17652,2 
39,-612,-1236,17608,2 
40,-440,-1488,17268,2 
41,-584,-1288,17288,2 
42,-716,-1312,17244,2 
43,-524,-1104,17536,2 
44,-712,-1280,17176,2 
45,-760,-984,17236,2 
46,-668,-876,17144,2 
47,-496,-528,17228,2 
48,-508,-716,17380,2 
49,-308,-716,17140,2 
50,-568,-680,17080,2 
51,-524,-812,17008,2 
52,-764,-904,16992,2 
53,-584,-852,16804,2 
54,-564,-1112,16804,2 
55,-284,-1132,16676,2 
56,-544,-1168,17144,2 
57,-316,-1136,16696,2 
58,-532,-1240,16992,2 
59,-592,-880,16696,2 
60,-600,-1008,16668,2 
61,-548,-1000,16940,2 
62,-536,-884,17112,2 
63,-512,-996,17360,2 
64,-740,-828,17224,2 
65,-552,-908,17512,2 
66,-472,-828,17572,2 
67,-508,-1104,17908,2 
68,-368,-1264,17612,2 
69,-424,-1276,17628,2 
70,-300,-1328,17552,2 
71,-756,-1380,17276,2 
72,-628,-1432,17280,2 
73,-452,-1504,17220,2 
74,-700,-1344,17348,2 
75,-516,-1264,17188,2 
76,-520,-1220,17236,2 
77,-580,-1092,16888,2 
78,-612,-892,16784,2 
79,-644,-856,16720,2 
80,-684,-704,16560,2 
81,-708,-784,16540,2 
82,-728,-840,16520,2 
83,-660,-1240,16732,2 
84,-744,-1004,16672,2 
85,-520,-1168,17136,2 
86,-712,-1280,17344,2 
87,-716,-1012,17200,2 
88,-404,-1056,17380,2 
89,-688,-916,17068,2 
90,-576,-1000,17128,2 
91,-612,-1064,17356,2 
92,-652,-816,17452,2 
93,-576,-800,17572,2 
94,-544,-724,17580,2 
95,-672,-852,17400,2 
96,-552,-980,17480,2 
97,-428,-1104,17368,2 
98,-472,-1148,17320,2 
99,-556,-968,17192,2 
100,-572,-820,17012,2 
101,-524,-896,16948,2 
102,-700,-856,16980,2 
103,-596,-744,17144,2 
104,-512,-744,16700,2 
105,-476,-696,16652,2 
106,-708,-844,16952,2 
107,-712,-1024,17048,2 
108,-632,-836,17128,2 
109,-612,-808,17012,2 
110,-684,-976,16748,2 
111,-652,-1220,16696,2 
112,-532,-1056,17080,2 
113,-628,-1196,17312,2 
114,-612,-1108,17168,2 
115,-620,-1232,17208,2 
116,-556,-1480,17064,2 
117,-572,-1532,17196,2 
118,-664,-1320,17172,2 
119,-540,-1036,17296,2 
120,-608,-1060,17292,2 
121,-600,-988,17084,2 
122,-584,-1184,16952,2 
123,-692,-1268,16712,2 
124,-628,-1132,16872,2 
125,-644,-808,16728,2 
126,-716,-884,16648,2 
127,-380,-912,16776,2 
128,-732,-816,16944,2 
129,-748,-548,16792,2 
130,-584,-752,16800,2 
131,-608,-644,16600,2 
132,-644,-1128,16796,2 
133,-624,-1236,16548,2 
134,-576,-1076,16612,2 
135,-552,-1300,16688,2 
136,-656,-1176,16808,2 
137,-748,-1052,16736,2 
138,-632,-880,17024,2 
139,-308,-728,17316,2 
140,-392,-764,17656,2 
141,-384,-604,17424,2 
142,-724,-660,17760,2 
143,-512,-492,17656,2 
144,-472,-728,17688,2 
145,-344,-916,17972,2 
146,-276,-864,18284,2 
147,-352,-848,18428,2 
148,-448,-912,18032,2 
149,-300,-872,17960,2 
150,-292,-1148,17796,2 
151,-296,-1192,17456,2 
152,-432,-1228,17072,2 
153,-404,-1204,16924,2 
154,-712,-888,16948,2 
155,-536,-640,17280,2 
156,-580,-860,16984,2 
157,-588,-948,16992,2 
158,-552,-1128,16672,2 
159,-556,-776,16656,2 
160,-596,-932,16388,2 
161,-756,-912,16796,2 
162,-580,-864,16864,2 
163,-560,-976,17076,2 
164,-616,-1232,17048,2 
165,-556,-1088,17280,2 
166,-652,-888,17860,2 
167,-292,-1268,17616,2 
168,-484,-1016,17408,2 
169,-476,-1184,17620,2 
170,-440,-1360,17392,2 
171,-448,-1508,17296,2 
172,-312,-1448,17344,2 
173,-768,-1164,17432,2 
174,-472,-964,17412,2 
175,-616,-924,17480,2 
176,-316,-912,17172,2 
177,-484,-868,16952,2 
178,-608,-648,16816,2 
179,-532,-484,16908,2 
180,-724,-544,17140,2 
181,-564,-720,17256,2 
182,-356,-704,16704,2 
183,-680,-764,16612,2 
184,-404,-1500,16708,2 
185,-752,-1676,16904,2 
186,-676,-1452,16924,2 
187,-644,-936,16972,2 
188,-276,-672,17092,2 
189,-656,-760,16836,2 
190,-652,-668,17084,2 
191,-592,-704,16916,2 
192,-600,-784,17012,2 
193,-764,-836,16976,2 
194,-576,-864,17020,2 
195,-396,-996,17180,2 
196,-444,-1080,17244,2 
197,-332,-952,17380,2 
198,-460,-776,17272,2 
199,-484,-908,17296,2 
200,-516,-776,17368,2 
201,-552,-740,17152,2 
202,-508,-632,16964,2 
203,-556,-612,17380,2 
204,-300,-664,16800,2 
205,-640,-276,16704,2 
206,-692,-468,16884,2 
207,-576,-528,16912,2 
208,-508,-676,17136,2 
209,-456,-852,16844,2 
210,-400,-792,16948,2 
211,-428,-880,17344,2 
212,-632,-952,17160,2 
213,-496,-820,17408,2 
214,-232,-816,17408,2 
215,-280,-776,17440,2 
216,-464,-848,17240,2 
217,-452,-692,17508,2 
218,-328,-688,17436,2 
219,-332,-476,17568,2 
220,-544,-608,17208,2 
221,-484,-660,17212,2 
222,-492,-616,17196,2 
223,-544,-976,17160,2 
224,-468,-964,17256,2 
225,-436,-960,17268,2 
226,-488,-840,17248,2 
227,-388,-720,17384,2 
228,-428,-720,17456,2 
229,-476,-540,17660,2 
230,-740,-480,17152,2 
231,-692,-592,17288,2 
232,-540,-748,16916,2 
233,-356,-824,17024,2 
234,-528,-904,16968,2 
235,-536,-952,16984,2 
236,-1000,-860,17016,2 
237,-572,-524,16980,2 
238,-660,-792,16828,2 
239,-580,-844,16716,2 
240,-520,-936,16724,2 
241,-684,-1232,16752,2 
242,-628,-664,16604,2 
243,-564,-304,16696,2 
244,-716,-384,16744,2 
245,-744,-692,16824,2 
