0,-276,-184,17744,2 
1,-340,104,17924,2 
2,-32,488,18112,2 
3,-332,392,18088,2 
4,-420,376,17720,2 
5,-400,284,17260,2 
6,-440,192,17100,2 
7,-468,-172,16880,2 
8,-536,-188,16936,2 
9,-760,-300,17276,2 
10,-512,-176,17572,2 
11,-504,-96,17512,2 
12,-396,112,17568,2 
13,-344,180,17628,2 
14,-336,276,17568,2 
15,-132,500,17556,2 
16,-428,760,17604,2 
17,-404,636,17292,2 
18,-328,572,17344,2 
19,-392,752,16740,2 
20,-460,308,17072,2 
21,-264,232,17172,2 
22,-432,292,17516,2 
23,-296,168,17572,2 
24,-344,240,17428,2 
25,-284,160,17788,2 
26,-100,112,17728,2 
27,-344,228,17652,2 
28,-300,324,17292,2 
29,-672,276,16956,2 
30,-708,532,17132,2 
31,-688,264,16804,2 
32,-692,468,16604,2 
33,-668,92,16400,2 
34,-624,-28,16604,2 
35,-632,-64,16704,2 
36,-652,0,16808,2 
37,-524,-128,16976,2 
38,-732,-192,17192,2 
39,-464,-164,17084,2 
40,-424,-52,17044,2 
41,-448,-172,17092,2 
42,-504,232,17352,2 
43,-420,228,17096,2 
44,-552,28,17308,2 
45,-424,356,17140,2 
46,-424,284,17260,2 
47,-328,468,17184,2 
48,-312,420,16920,2 
49,-364,384,17124,2 
50,-352,476,17264,2 
51,-80,72,17120,2 
52,-348,-148,17284,2 
53,-512,-204,17308,2 
54,-352,-164,16996,2 
55,-360,-112,16908,2 
56,-376,-324,17000,2 
57,-512,-180,17256,2 
58,-332,-88,17116,2 
59,-388,156,17276,2 
60,-264,308,17156,2 
61,-456,0,17432,2 
62,-540,436,17352,2 
63,-280,624,17200,2 
64,-660,656,17016,2 
65,-528,580,17132,2 
66,-260,504,16748,2 
67,-560,424,16772,2 
68,-440,456,16964,2 
69,-308,12,17312,2 
70,-84,-24,17388,2 
71,-272,32,17364,2 
72,-284,0,17204,2 
73,-196,56,17484,2 
74,-188,396,17636,2 
75,-460,444,17172,2 
76,-504,508,16828,2 
77,-380,348,17040,2 
78,-384,316,17288,2 
79,-368,120,17012,2 
80,-428,-124,16664,2 
81,-280,40,17000,2 
82,-120,144,17284,2 
83,-276,424,17564,2 
84,-392,304,17480,2 
85,-292,180,17444,2 
86,-280,16,17552,2 
87,-428,164,17492,2 
88,-284,76,17416,2 
89,-256,116,17632,2 
90,-96,80,17192,2 
91,-344,84,16960,2 
92,-344,-8,17208,2 
93,-376,192,17208,2 
94,-332,-88,17132,2 
95,-304,-180,17128,2 
96,-308,-176,17056,2 
97,-344,-108,17012,2 
98,-436,-212,17396,2 
99,-460,-128,17196,2 
100,-392,68,17388,2 
101,-276,156,17332,2 
102,-260,408,17404,2 
103,-344,492,17380,2 
104,-16,632,17436,2 
105,-364,672,17276,2 
106,-412,760,17320,2 
107,-444,692,17248,2 
108,-400,808,17044,2 
109,-364,672,16924,2 
110,-444,464,16992,2 
111,-380,216,16860,2 
112,-484,-68,17020,2 
113,-440,-28,17080,2 
114,-260,124,16900,2 
115,-288,52,16896,2 
116,-304,60,17040,2 
117,-28,60,17216,2 
118,-296,244,16940,2 
119,-64,492,17272,2 
120,-348,524,17332,2 
121,-348,564,17252,2 
122,-400,644,17252,2 
123,-404,612,17136,2 
124,-384,532,17224,2 
125,-316,424,17036,2 
126,-336,300,17152,2 
127,-424,500,17364,2 
128,-304,44,17340,2 
129,-208,-212,17376,2 
130,-284,36,17308,2 
131,-356,344,17212,2 
132,-740,272,17176,2 
133,-228,632,17324,2 
134,-396,484,17256,2 
135,-496,512,17220,2 
136,-388,396,17172,2 
137,-276,256,17092,2 
138,-408,408,17168,2 
139,-424,244,17376,2 
140,-264,160,17180,2 
141,-360,504,17092,2 
142,-416,404,17012,2 
143,-420,44,16984,2 
144,-344,-248,16840,2 
145,-304,-328,16900,2 
146,-264,-448,16884,2 
147,-348,220,16664,2 
148,-368,108,16896,2 
149,-376,508,16976,2 
150,-400,392,17044,2 
151,-344,432,17344,2 
152,-316,468,16992,2 
153,-344,332,17004,2 
154,-364,72,17124,2 
155,-272,112,16760,2 
156,-364,164,16816,2 
157,-412,164,16740,2 
158,-428,328,16812,2 
159,-376,376,16728,2 
160,-344,492,17356,2 
161,-304,484,17100,2 
162,-132,580,17180,2 
163,-208,600,17552,2 
164,-184,576,17836,2 
165,-72,956,17928,2 
166,48,804,17868,2 
167,-56,848,17996,2 
168,-116,968,17952,2 
169,-88,460,17808,2 
170,-176,380,17544,2 
171,-180,464,17392,2 
172,-364,424,17296,2 
173,-328,500,17160,2 
174,-264,84,17144,2 
175,-424,-68,16736,2 
176,-500,-28,16640,2 
177,-488,88,16688,2 
178,-296,328,16852,2 
179,-456,720,16784,2 
180,-612,1036,16844,2 
181,-684,1236,16656,2 
182,-384,1244,16772,2 
183,-336,908,17148,2 
184,-508,800,16992,2 
185,-316,768,17148,2 
186,-464,1084,17292,2 
187,-196,1088,17380,2 
188,-180,860,17272,2 
189,-80,992,17472,2 
190,-176,1248,17436,2 
191,-168,1056,17048,2 
192,-256,1236,16900,2 
193,-316,1008,16804,2 
194,-344,856,16688,2 
195,-276,560,16480,2 
196,-404,1008,16164,2 
197,-524,1032,16532,2 
198,-584,1300,16476,2 
199,-564,1748,16628,2 
200,-600,2272,16376,2 
201,-436,2536,16460,2 
202,-384,2072,16908,2 
203,-96,1744,17604,2 
204,-80,1728,17776,2 
205,-192,1624,17576,2 
206,220,1544,17912,2 
207,140,1448,17932,2 
208,200,1620,17848,2 
209,-72,1800,17532,2 
210,-180,1964,17392,2 
211,-172,1808,17112,2 
212,-232,2264,16932,2 
213,-112,2344,17332,2 
214,-312,2584,16916,2 
215,-264,2648,16692,2 
216,-328,2604,16900,2 
217,-228,2320,17144,2 
218,-240,1900,17196,2 
219,-128,2220,17284,2 
220,-484,2688,17188,2 
221,-468,3504,16916,2 
222,-348,3768,16928,2 
223,-392,3648,17120,2 
224,-496,3504,17360,2 
225,-264,3304,17380,2 
226,-284,3508,17160,2 
227,-236,3580,17184,2 
228,-260,3508,16952,2 
229,-404,3684,17000,2 
230,-404,3804,17128,2 
231,-452,4052,17052,2 
232,-452,3996,16600,2 
233,-408,4092,16240,2 
234,-704,4520,15992,2 
235,-672,4668,15824,2 
236,-872,5028,15692,2 
237,-524,4916,15832,2 
238,-524,4780,16032,2 
239,-732,4608,15988,2 
240,-600,5124,16120,2 
241,-612,5568,15544,2 
242,-940,5700,15556,2 
243,-776,5572,15460,2 
244,-760,5468,15616,2 
245,-772,5184,16064,2 
246,-588,5048,15692,2 
247,-744,4732,15980,2 
248,-372,4668,16332,2 
249,-292,4892,16440,2 
250,-628,5308,16920,2 
251,-612,5344,16780,2 
252,-412,4664,16476,2 
253,-424,3892,16332,2 
254,-448,4060,16148,2 
255,-376,4108,16000,2 
256,-444,4120,15716,2 
257,-644,4668,15588,2 
258,-588,4884,15812,2 
259,-584,4888,15896,2 
260,-616,5096,15988,2 
261,-756,5268,15684,2 
262,-452,5404,15128,2 
263,-620,5960,15492,2 
264,-740,5960,15776,2 
265,-496,5672,16092,2 
266,-496,5768,16400,2 
267,-348,6236,16952,2 
268,-464,6548,16644,2 
269,-436,6372,16784,2 
270,-148,6056,16620,2 
271,-168,5900,16468,2 
272,-360,6312,16012,2 
273,-380,6840,15652,2 
274,-408,7016,15380,2 
275,-512,6456,15692,2 
276,-404,6380,15360,2 
277,-540,6012,14968,2 
278,-712,6624,14424,2 
279,-768,6836,14300,2 
280,-652,6972,14484,2 
281,-724,6972,14688,2 
282,-728,7108,14444,2 
283,-560,7268,13944,2 
284,-564,7680,13952,2 
285,-272,7840,14088,2 
286,-304,7980,14380,2 
287,-612,8648,15308,2 
288,-264,9268,15596,2 
289,-328,10228,15696,2 
290,-60,10072,15364,2 
291,-476,9292,15040,2 
292,-284,8800,14952,2 
293,-400,9276,14872,2 
294,-388,9480,14604,2 
295,-776,10192,13896,2 
296,-920,10624,13264,2 
297,-520,10860,12812,2 
298,-584,10632,12408,2 
299,-768,10428,12696,2 
300,-724,10296,13268,2 
301,-496,10320,13384,2 
302,-292,10224,13120,2 
303,-584,10052,12980,2 
304,-664,9960,12820,2 
305,-652,9356,13152,2 
306,-484,8632,12196,2 
307,-348,8640,11332,2 
308,-452,9092,10700,2 
309,-300,10236,10796,2 
310,-548,11192,11864,2 
311,-596,11356,12540,2 
312,-524,11344,13524,2 
313,-320,11108,14300,2 
314,-200,11080,14688,2 
315,-272,11280,14816,2 
316,-168,11964,13896,2 
317,-332,11916,13224,2 
318,-528,12208,12772,2 
319,-556,12244,12688,2 
320,-644,12044,12276,2 
321,-496,12344,11676,2 
322,-764,12496,10460,2 
323,-564,12908,9356,2 
324,-592,13116,9212,2 
325,-696,13128,9812,2 
326,-372,12668,10620,2 
327,-348,11712,10656,2 
328,-8,11144,10104,2 
329,-44,11028,9444,2 
330,-348,10988,9592,2 
331,-424,11072,10532,2 
332,-408,11180,11844,2 
333,-312,11092,12516,2 
334,-112,11120,12700,2 
335,-352,11520,12896,2 
336,-592,13096,13668,2 
337,-440,13304,13644,2 
338,96,13256,12304,2 
339,440,13220,10884,2 
340,592,13720,8612,2 
341,480,14060,7088,2 
342,188,13628,6764,2 
343,112,13512,6492,2 
344,216,13672,6404,2 
345,-168,14056,5924,2 
346,-324,14468,6388,2 
347,-260,14284,6652,2 
348,8,12876,7144,2 
349,-72,12616,6908,2 
350,-396,13124,6816,2 
351,-324,14108,6872,2 
352,-268,14584,7080,2 
353,-412,15348,7184,2 
354,-208,15596,7408,2 
355,120,15732,7352,2 
356,64,15828,6448,2 
357,244,16200,6420,2 
358,720,16404,6676,2 
359,708,15944,6152,2 
360,596,15744,5660,2 
361,316,15880,4980,2 
362,372,15684,5060,2 
363,496,15520,5204,2 
364,104,15256,5196,2 
365,148,14776,5132,2 
366,108,14576,4808,2 
367,148,14492,4576,2 
368,204,14528,4152,2 
369,0,14808,4232,2 
370,104,15140,3872,2 
371,20,16028,3760,2 
372,-204,16104,3344,2 
373,416,15452,3480,2 
374,680,15256,3472,2 
375,592,15444,3468,2 
376,460,15436,3212,2 
377,372,15828,3032,2 
378,636,15228,3516,2 
379,692,14736,3636,2 
380,624,15064,3720,2 
381,612,15216,4208,2 
382,736,15384,3796,2 
383,896,15476,3308,2 
384,928,15384,2664,2 
385,1072,15396,2376,2 
386,1104,15468,2120,2 
387,800,15336,1616,2 
388,972,14848,1640,2 
389,1148,14600,1228,2 
390,800,14716,816,2 
391,892,15288,972,2 
392,1024,15196,1096,2 
393,1276,15736,908,2 
394,1156,16508,936,2 
395,1088,17148,1192,2 
396,1296,17424,1216,2 
397,1512,17412,1176,2 
398,1600,17544,1392,2 
399,1608,17216,652,2 
400,1476,17404,656,2 
401,1708,17004,928,2 
402,1904,16336,712,2 
403,2012,15956,60,2 
404,1652,15672,-272,2 
405,1556,15928,-460,2 
406,1676,15748,-936,2 
407,1556,15508,-1344,2 
408,1704,15468,-1708,2 
409,1816,15112,-2292,2 
410,1952,15752,-2428,2 
411,1944,15420,-2436,2 
412,2268,15204,-3032,2 
413,2344,15376,-3384,2 
414,2136,15328,-3160,2 
415,2168,16004,-3036,2 
416,1992,16268,-3264,2 
417,1988,16128,-3188,2 
418,1956,15992,-2844,2 
419,1840,16256,-2584,2 
420,1692,17080,-2416,2 
421,1924,16964,-2172,2 
422,2020,17000,-2716,2 
423,1812,16828,-3568,2 
424,2028,16968,-3660,2 
425,2056,16680,-3844,2 
426,2252,16548,-4316,2 
427,2396,16248,-4528,2 
428,2404,15660,-4164,2 
429,2520,14860,-3908,2 
430,2536,14708,-4036,2 
431,2728,14992,-4440,2 
432,2388,15292,-5144,2 
433,2220,15200,-5360,2 
434,2068,15092,-5248,2 
435,2600,14896,-4844,2 
436,2668,14540,-5120,2 
437,2332,14428,-5332,2 
438,2328,14132,-5484,2 
439,2256,14252,-5936,2 
440,2124,14312,-6812,2 
441,2228,14104,-6964,2 
442,2252,13832,-7392,2 
443,1908,14492,-7472,2 
444,2208,15092,-7768,2 
445,2220,15604,-7924,2 
446,2360,15060,-7708,2 
447,2392,15060,-7632,2 
448,2560,14860,-7036,2 
449,2344,15352,-6676,2 
450,2180,15532,-6428,2 
451,2372,15960,-6312,2 
452,2104,15908,-6176,2 
453,2100,15992,-6096,2 
454,2220,15844,-6360,2 
455,2564,14940,-5916,2 
456,2340,13992,-6696,2 
457,2320,13352,-7240,2 
458,1960,13012,-7836,2 
459,1708,12364,-8272,2 
460,1660,11992,-8860,2 
461,1568,11868,-8676,2 
462,1972,12016,-8716,2 
463,2160,12372,-9068,2 
464,1796,12500,-9956,2 
465,1872,12780,-10128,2 
466,1960,13252,-10432,2 
467,1960,13472,-10264,2 
468,1664,13524,-9836,2 
469,1864,13576,-9104,2 
470,1976,13808,-8596,2 
471,1848,13508,-8580,2 
472,1812,12984,-8804,2 
473,1856,12664,-9504,2 
474,2052,11656,-10076,2 
475,2140,11232,-11032,2 
476,2092,11028,-11412,2 
477,2092,10988,-11044,2 
478,1988,10900,-10884,2 
479,1776,10684,-10868,2 
480,1928,10836,-10560,2 
481,1920,10984,-10736,2 
482,1580,10868,-10544,2 
483,1428,11764,-10412,2 
484,1392,11956,-9948,2 
485,1980,11832,-10136,2 
486,1620,11896,-10688,2 
487,1848,11752,-10920,2 
488,2112,11764,-11716,2 
489,2116,11220,-12540,2 
490,2224,10820,-12804,2 
491,1924,10244,-12680,2 
492,1552,9944,-12888,2 
493,1816,9544,-13308,2 
494,1852,9208,-13372,2 
495,1864,9148,-13336,2 
496,1912,8912,-13188,2 
497,1884,8800,-12604,2 
498,1748,8992,-12484,2 
499,1296,9540,-12056,2 
500,1548,9372,-12812,2 
501,1900,8744,-13512,2 
502,2152,8444,-13912,2 
503,2212,8456,-13880,2 
504,2212,8488,-14044,2 
505,1864,8440,-13868,2 
