279,-532,368,17224,3 
280,-464,280,17180,3 
281,-476,368,17256,3 
282,-580,512,17240,3 
283,-452,644,17368,3 
284,-604,520,17228,3 
285,-564,488,17096,3 
286,-544,404,17020,3 
287,-532,452,17080,3 
288,-460,388,17380,3 
289,-432,416,17388,3 
290,-340,392,17252,3 
291,-716,524,17100,3 
292,-576,484,17124,3 
293,-540,596,16920,3 
294,-436,468,17080,3 
295,-728,500,16880,3 
296,-620,52,16824,3 
297,-352,-56,17020,3 
298,-356,-24,17056,3 
299,-512,-40,17272,3 
300,-456,-4,17548,3 
301,-464,36,17508,3 
302,-472,476,17416,3 
303,-732,456,17372,3 
304,-596,380,17428,3 
305,-452,308,17604,3 
306,-436,296,17356,3 
307,-492,80,17296,3 
308,-500,-216,17292,3 
309,-760,-264,16948,3 
310,-372,-284,17032,3 
311,-464,-220,16920,3 
312,-408,-28,16888,3 
313,-636,0,16812,3 
314,-568,372,16772,3 
315,-532,404,16728,3 
316,-496,340,16864,3 
317,-676,388,16888,3 
318,-568,148,17000,3 
319,-592,236,17112,3 
320,-244,-80,17280,3 
321,-388,-84,17036,3 
322,-396,-24,17096,3 
323,-452,-272,17152,3 
324,-528,-312,17072,3 
325,-744,-168,17084,3 
326,-372,152,17312,3 
327,-752,304,17540,3 
328,-376,460,17612,3 
329,-364,704,17508,3 
330,-288,572,17328,3 
331,-280,644,17196,3 
332,-436,396,17624,3 
333,-556,236,17496,3 
334,-440,448,17432,3 
335,-356,168,17528,3 
336,-384,280,17864,3 
337,-296,124,17628,3 
338,-468,484,17488,3 
339,-288,172,17392,3 
340,-444,312,17152,3 
341,-460,28,17104,3 
342,-496,456,17344,3 
343,-468,128,17004,3 
344,-428,112,16928,3 
345,-444,-28,17360,3 
346,-436,-96,17028,3 
347,-456,-152,17128,3 
348,-412,-88,16896,3 
349,-404,-136,17044,3 
350,-364,-72,16924,3 
351,-512,96,16700,3 
352,-724,148,16928,3 
353,-260,232,16932,3 
354,-424,140,16848,3 
355,-476,112,16920,3 
356,-480,132,16900,3 
357,-564,4,16836,3 
358,-312,-176,16824,3 
359,-408,-268,16844,3 
360,-344,-32,16904,3 
361,-396,-196,17360,3 
362,-308,-224,17196,3 
363,-512,12,17248,3 
364,-360,480,17240,3 
365,-392,432,17060,3 
366,-456,388,17112,3 
367,-492,12,17580,3 
368,-424,-68,17540,3 
369,-276,-76,17636,3 
370,-348,-96,17684,3 
371,-504,-28,17724,3 
372,-236,-152,17448,3 
373,-24,-188,17820,3 
374,-384,-200,17496,3 
375,-376,-132,17528,3 
376,-400,-24,17488,3 
377,-500,-256,17208,3 
378,-408,32,16984,3 
379,-392,-104,17308,3 
380,-452,-128,17208,3 
381,-456,-176,17052,3 
382,-748,-76,17032,3 
383,-340,-24,17188,3 
384,-280,-252,17396,3 
385,-424,48,16944,3 
386,-324,-32,17120,3 
387,-336,-88,17064,3 
388,-552,-124,16804,3 
389,-456,-116,17068,3 
390,-268,-148,17080,3 
391,-288,-236,17352,3 
392,-316,-4,17264,3 
393,-268,-220,17192,3 
394,-440,-316,17048,3 
395,-468,-308,17064,3 
396,-304,-616,16904,3 
397,-232,-580,16784,3 
398,-372,-552,16776,3 
399,-328,-600,16648,3 
400,-312,-544,16756,3 
401,-508,-528,16684,3 
402,-468,-308,16940,3 
403,-400,-176,17008,3 
404,-436,-200,17012,3 
405,-364,-420,17044,3 
406,-376,-448,17072,3 
407,-164,-512,17244,3 
408,-204,-348,17432,3 
409,-364,-604,17656,3 
410,-412,-636,17700,3 
411,-168,-584,17696,3 
412,-176,-808,17616,3 
413,-180,-828,17528,3 
414,-452,-916,17600,3 
415,-480,-916,17444,3 
416,-324,-1068,17380,3 
417,-324,-1044,17256,3 
418,-224,-1168,17160,3 
419,-488,-1256,17556,3 
420,-108,-1300,17608,3 
421,-12,-1476,17728,3 
422,208,-1416,17552,3 
423,-196,-1488,17588,3 
424,-100,-1420,17376,3 
425,-132,-1512,17392,3 
426,-184,-1516,16980,3 
427,-140,-1668,16992,3 
428,-112,-1708,16712,3 
429,-168,-2048,16564,3 
430,32,-2260,16416,3 
431,-112,-2568,16756,3 
432,212,-2740,16924,3 
433,4,-3024,16952,3 
434,-92,-2860,17124,3 
435,-212,-3220,17044,3 
436,164,-3292,16992,3 
437,240,-3320,17168,3 
438,0,-3500,17332,3 
439,208,-3200,17644,3 
440,416,-3144,17212,3 
441,392,-3176,17044,3 
442,176,-3248,17060,3 
443,96,-3548,16740,3 
444,224,-3824,16844,3 
445,456,-3860,17008,3 
446,392,-4148,16812,3 
447,-76,-4508,16528,3 
448,196,-4900,16812,3 
449,396,-5104,16820,3 
450,268,-5048,17080,3 
451,408,-5008,16740,3 
452,284,-4960,16580,3 
453,632,-4880,16516,3 
454,596,-5144,16248,3 
455,620,-5184,16036,3 
456,440,-5496,15280,3 
457,368,-5864,15448,3 
458,496,-6344,15364,3 
459,516,-6152,15552,3 
460,760,-5908,15596,3 
461,672,-5756,15648,3 
462,336,-5880,15788,3 
463,700,-6044,16000,3 
464,584,-5948,16088,3 
465,468,-6040,15944,3 
466,348,-6024,15700,3 
467,440,-6448,15496,3 
468,324,-6568,15716,3 
469,700,-6712,15820,3 
470,760,-7008,15868,3 
471,728,-7448,15816,3 
472,696,-8112,15880,3 
473,832,-8400,15692,3 
474,948,-7924,15704,3 
475,548,-7920,15192,3 
476,820,-7636,14636,3 
477,608,-7688,14380,3 
478,616,-7824,14836,3 
479,880,-8016,14952,3 
480,1016,-8076,14636,3 
481,948,-7976,14696,3 
482,1028,-7976,14612,3 
483,1136,-8400,15020,3 
484,872,-8492,14728,3 
485,832,-8260,14508,3 
486,832,-8576,14492,3 
487,716,-8676,14160,3 
488,556,-8468,14088,3 
489,720,-8712,14016,3 
490,404,-8916,13396,3 
491,552,-8972,13416,3 
492,704,-9432,13808,3 
493,912,-9220,13804,3 
494,1028,-9288,13952,3 
495,1008,-9780,13960,3 
496,872,-10196,14040,3 
497,996,-10732,14256,3 
498,1264,-11056,14584,3 
499,1124,-11204,14148,3 
500,1036,-11396,14036,3 
501,1292,-11352,13896,3 
502,1336,-11356,13820,3 
503,1240,-11012,13820,3 
504,1404,-11212,13748,3 
505,1372,-11104,13672,3 
506,1220,-10512,13428,3 
507,1212,-10580,13404,3 
508,1104,-10608,13324,3 
509,1148,-10912,13140,3 
510,1140,-11024,12800,3 
511,1076,-11468,12860,3 
512,1172,-11348,12568,3 
513,1052,-11456,12124,3 
514,1148,-11620,11968,3 
515,1216,-12056,12220,3 
516,1532,-12464,12524,3 
517,1452,-12704,12724,3 
518,1504,-12996,12832,3 
519,1504,-13216,12420,3 
520,1424,-13568,12080,3 
521,1412,-13700,11936,3 
522,1368,-13656,11760,3 
523,1196,-13720,11404,3 
524,876,-13456,11332,3 
525,1220,-13584,11036,3 
526,1532,-13388,11000,3 
527,1332,-13088,10944,3 
528,1296,-12848,10940,3 
529,1152,-12692,10876,3 
530,1492,-12700,10604,3 
531,1276,-13028,10956,3 
532,1328,-13096,11220,3 
533,1504,-12924,11012,3 
534,1356,-12628,10656,3 
535,1188,-12580,10692,3 
536,1108,-12424,10752,3 
537,1052,-12272,10960,3 
538,1152,-12396,10972,3 
539,1036,-12440,11008,3 
540,1468,-12616,11024,3 
541,1476,-12980,10724,3 
542,1472,-13084,10512,3 
543,1336,-13428,10156,3 
544,1456,-13656,9336,3 
545,1488,-13896,9124,3 
546,1564,-14184,8960,3 
547,1620,-14372,9196,3 
548,1612,-14188,9096,3 
549,1536,-14368,9432,3 
550,1440,-14440,9136,3 
551,1572,-14380,9100,3 
552,1712,-14824,9204,3 
553,1472,-14652,9208,3 
554,1788,-14648,8996,3 
555,1548,-14612,9212,3 
556,1504,-14408,9104,3 
557,1624,-14476,9076,3 
558,1728,-14464,9024,3 
559,1660,-14632,8752,3 
560,1528,-15000,8560,3 
561,1676,-15132,8500,3 
562,1864,-15776,8624,3 
563,2012,-15992,8608,3 
564,2012,-15992,8668,3 
565,1760,-16044,8600,3 
566,1764,-15892,8460,3 
567,1956,-15772,8480,3 
568,1676,-15352,8140,3 
569,1732,-14780,7604,3 
570,1624,-14700,7332,3 
571,1660,-14372,7388,3 
572,1716,-14452,7184,3 
573,1612,-14440,7204,3 
574,1848,-14452,6764,3 
575,2016,-14308,6468,3 
576,1632,-14564,6144,3 
577,1728,-15012,6076,3 
578,1892,-15500,6040,3 
579,1860,-15800,6040,3 
580,1904,-16104,6180,3 
581,1804,-16312,5640,3 
582,1952,-16240,5840,3 
583,1848,-16128,5872,3 
584,1796,-16016,6116,3 
585,1992,-16128,6080,3 
586,1904,-16236,5580,3 
587,1852,-16160,5632,3 
588,2004,-16148,5652,3 
589,1884,-16280,5400,3 
590,1968,-16516,5252,3 
591,1932,-16672,4800,3 
592,1804,-16872,4536,3 
593,1996,-16464,4400,3 
594,2036,-16376,4284,3 
595,1940,-16464,4196,3 
596,2012,-16272,4180,3 
597,1864,-16292,3928,3 
598,1896,-16108,3880,3 
599,2240,-15980,3600,3 
600,2164,-15832,3460,3 
601,1984,-15976,3272,3 
602,1924,-16272,3064,3 
603,1880,-16032,3128,3 
604,1900,-16128,2952,3 
605,1952,-16336,2808,3 
606,2176,-16780,2496,3 
607,2292,-17264,2384,3 
608,2004,-17972,2416,3 
609,2064,-18344,2388,3 
610,2104,-18284,2128,3 
611,2092,-18084,1900,3 
612,2264,-17580,1600,3 
613,2340,-17372,1740,3 
614,2256,-16700,1780,3 
615,2276,-16540,1284,3 
616,2004,-16428,776,3 
617,2024,-16756,540,3 
618,2068,-16820,568,3 
619,2160,-16556,440,3 
620,2008,-16472,356,3 
621,2280,-16292,-204,3 
622,2060,-16256,-392,3 
623,2068,-16624,-724,3 
624,2000,-16180,-568,3 
625,1952,-16360,-808,3 
626,2208,-16268,-840,3 
627,2272,-16784,-528,3 
628,2156,-16912,-852,3 
629,2072,-17656,-792,3 
630,2136,-17640,-1232,3 
631,2064,-18136,-1300,3 
632,2160,-17968,-1488,3 
633,2192,-18404,-1260,3 
634,2352,-18432,-860,3 
635,2320,-18184,-520,3 
636,2356,-18156,-844,3 
637,2452,-18012,-796,3 
638,2496,-18048,-600,3 
639,2504,-17644,-584,3 
640,2564,-17612,-364,3 
641,2468,-17112,-552,3 
642,2416,-16552,-968,3 
643,2380,-16272,-1324,3 
644,2244,-15752,-1596,3 
645,2260,-15468,-2520,3 
646,2320,-15424,-2676,3 
647,2080,-15200,-3180,3 
648,1816,-14908,-3548,3 
649,2224,-14596,-3624,3 
650,1964,-14752,-3688,3 
651,2060,-14564,-3784,3 
652,2332,-14968,-3916,3 
653,2208,-14896,-4268,3 
654,2200,-14972,-4452,3 
655,2084,-15232,-5144,3 
656,2164,-15528,-5144,3 
657,2520,-15660,-5308,3 
658,2348,-15688,-5212,3 
659,2608,-15804,-5140,3 
660,2380,-15884,-5060,3 
661,2352,-15672,-5356,3 
662,2308,-15824,-5608,3 
663,2164,-15628,-5692,3 
664,2176,-15776,-6148,3 
665,2200,-15816,-6440,3 
666,2220,-15768,-6540,3 
667,2196,-15652,-6784,3 
668,2400,-15604,-7104,3 
669,2412,-15236,-7012,3 
670,2496,-15544,-7244,3 
671,2524,-15468,-7380,3 
672,2372,-15500,-7648,3 
673,2520,-15440,-7724,3 
674,2472,-15728,-7572,3 
675,2552,-15748,-7216,3 
676,2524,-15396,-7264,3 
677,2332,-15240,-7608,3 
678,2444,-14992,-7428,3 
679,2812,-14920,-7484,3 
680,2540,-14488,-7580,3 
681,2432,-14172,-7564,3 
682,2368,-14084,-7740,3 
683,2380,-14032,-7852,3 
684,2336,-13956,-7756,3 
685,2412,-14104,-8188,3 
686,2324,-14024,-8400,3 
687,2312,-14172,-8856,3 
688,2172,-14596,-9344,3 
689,1808,-14380,-9464,3 
690,2204,-14848,-9564,3 
691,2376,-14740,-9204,3 
692,2424,-14624,-9016,3 
693,2388,-14548,-9044,3 
694,2296,-13992,-9468,3 
695,2500,-13520,-9516,3 
696,2332,-13552,-9500,3 
697,2348,-13232,-9648,3 
698,2372,-13180,-9716,3 
699,2500,-13008,-9764,3 
700,2728,-12984,-9744,3 
701,2792,-12856,-10076,3 
702,2676,-12612,-10620,3 
703,2392,-12588,-10828,3 
704,2128,-12448,-11308,3 
705,2104,-12528,-11424,3 
706,2536,-12316,-11244,3 
707,2496,-12520,-10948,3 
708,2368,-12260,-10756,3 
709,2272,-12036,-11244,3 
710,2136,-11820,-11152,3 
711,2400,-11872,-11208,3 
712,2048,-11988,-10944,3 
713,2184,-12004,-11108,3 
714,2056,-11824,-11460,3 
715,2056,-11492,-11664,3 
716,2284,-11640,-11756,3 
717,2092,-11648,-11752,3 
718,2132,-11624,-11964,3 
719,2260,-11776,-12096,3 
720,2216,-11612,-12248,3 
721,2260,-11888,-12484,3 
722,2208,-11788,-12148,3 
723,2240,-12080,-12336,3 
724,2268,-11804,-12576,3 
725,2252,-11984,-12764,3 
726,2272,-11724,-12780,3 
727,2304,-11140,-12624,3 
728,2204,-10988,-12908,3 
729,2108,-10472,-12892,3 
730,2272,-10280,-12700,3 
731,2328,-10080,-12524,3 
732,2312,-9992,-12452,3 
733,2224,-9964,-12040,3 
734,2096,-9868,-11940,3 
735,2084,-9684,-11524,3 
736,1952,-9672,-11652,3 
737,1816,-9872,-11824,3 
738,2188,-9796,-11784,3 
739,1804,-9904,-12036,3 
740,1908,-9528,-12528,3 
741,1908,-9496,-12608,3 
742,1880,-9420,-12640,3 
743,1896,-9336,-12736,3 
744,2092,-9192,-12556,3 
745,1876,-8972,-13300,3 
746,2040,-8524,-13988,3 
747,1936,-8392,-14576,3 
748,1980,-8240,-14752,3 
749,1864,-8048,-15020,3 
750,1812,-8000,-15152,3 
751,1972,-8116,-15064,3 
752,2016,-8328,-15076,3 
753,2084,-8780,-14568,3 
754,1836,-8804,-14396,3 
755,2292,-8536,-14328,3 
756,2140,-8852,-14816,3 
757,2328,-8936,-14408,3 
758,2292,-8224,-14468,3 
759,2264,-8008,-14380,3 
760,1948,-8136,-14376,3 
761,2184,-8192,-14560,3 
762,2156,-8284,-14380,3 
763,2052,-8160,-14144,3 
764,2160,-8396,-13984,3 
765,2080,-7944,-14276,3 
766,2092,-7840,-14316,3 
767,2408,-7840,-14836,3 
768,2128,-7272,-14968,3 
769,2116,-7424,-15436,3 
770,2196,-7344,-15744,3 
771,2240,-7012,-15984,3 
772,2048,-6704,-16056,3 
773,2112,-6636,-16240,3 
774,2072,-6728,-16232,3 
775,1836,-6668,-16420,3 
776,1776,-6448,-16304,3 
777,1640,-6336,-16064,3 
778,2000,-6280,-15364,3 
779,2016,-6156,-14980,3 
780,2260,-6088,-15044,3 
781,2152,-5832,-15244,3 
782,1956,-5296,-15500,3 
783,1692,-5400,-15864,3 
784,1988,-5600,-15500,3 
785,1948,-5388,-15596,3 
786,1844,-5528,-15472,3 
787,2020,-5800,-15060,3 
788,2036,-5804,-14912,3 
789,2076,-5848,-14964,3 
790,1912,-5828,-15004,3 
791,1856,-5380,-15348,3 
792,1944,-5204,-15152,3 
793,1552,-5008,-15628,3 
794,1640,-5068,-15648,3 
795,1552,-4876,-16044,3 
796,1692,-4736,-16068,3 
797,1716,-4696,-15960,3 
798,1592,-4952,-16072,3 
799,1604,-5092,-15744,3 
800,1700,-4700,-15640,3 
801,1792,-4548,-15860,3 
802,1832,-4528,-15812,3 
803,1832,-4024,-15752,3 
804,1732,-3800,-15676,3 
805,1988,-3564,-15836,3 
806,1644,-3420,-16004,3 
807,1704,-3260,-16184,3 
808,1588,-3208,-16264,3 
809,1676,-3384,-16104,3 
810,1648,-3548,-16108,3 
811,1680,-3500,-15720,3 
812,1620,-3584,-15744,3 
813,1860,-3124,-15644,3 
814,1676,-2920,-15528,3 
815,1768,-2576,-15824,3 
816,1580,-2228,-15704,3 
817,1680,-2220,-16032,3 
818,1636,-2180,-16016,3 
819,1632,-2548,-15924,3 
820,1780,-2264,-15848,3 
821,1656,-2064,-15796,3 
822,1556,-1960,-15792,3 
823,1436,-1972,-16128,3 
824,1280,-1620,-15984,3 
825,1520,-1824,-16052,3 
826,1452,-2156,-16184,3 
827,1532,-2524,-16492,3 
828,1688,-2144,-16588,3 
829,1500,-2020,-16404,3 
830,1572,-1848,-16368,3 
831,1608,-1752,-16384,3 
832,1856,-1716,-16336,3 
833,1644,-1928,-16056,3 
834,1616,-1808,-16060,3 
835,1784,-2020,-15716,3 
836,1612,-2176,-16328,3 
837,1764,-1880,-16368,3 
838,1788,-1828,-16284,3 
839,1756,-2004,-16352,3 
840,1740,-2012,-16516,3 
841,1772,-1848,-16468,3 
842,1580,-1788,-16436,3 
843,1744,-1716,-16196,3 
844,1956,-1236,-15928,3 
845,1752,-1252,-15924,3 
846,1620,-496,-16012,3 
847,1284,-124,-16104,3 
848,1572,-76,-16192,3 
849,1744,-348,-16620,3 
850,1664,-176,-16516,3 
851,1620,-408,-16344,3 
852,1712,-624,-16328,3 
853,1636,-768,-16220,3 
854,1688,-792,-16428,3 
855,1616,-1292,-16264,3 
856,1656,-1560,-16188,3 
857,1672,-1700,-15960,3 
858,1676,-1504,-15960,3 
859,1684,-1408,-15876,3 
860,2036,-1348,-16020,3 
861,1768,-1072,-16080,3 
862,2036,-776,-16100,3 
863,2040,-792,-16048,3 
864,1884,-680,-16060,3 
865,1976,-840,-16172,3 
866,2232,-868,-16260,3 
867,2036,-1048,-16308,3 
868,1792,-1048,-16500,3 
869,2004,-948,-16540,3 
870,1844,-972,-16784,3 
871,1616,-488,-16800,3 
872,1804,-140,-16736,3 
873,1832,64,-16668,3 
874,1796,-28,-16628,3 
875,1828,240,-16540,3 
876,1872,-244,-16392,3 
877,1696,-64,-16620,3 
878,1768,-200,-16628,3 
879,1808,-260,-16460,3 
880,1944,-1060,-16144,3 
881,1584,-1296,-16272,3 
882,1996,-1380,-16356,3 
883,1864,-1208,-16024,3 
884,1852,-1068,-15940,3 
885,1908,-1460,-15868,3 
886,1864,-1400,-16168,3 
887,1804,-1088,-16296,3 
888,1872,-872,-16600,3 
889,1980,-544,-16492,3 
890,1932,-736,-16496,3 
891,2056,-220,-16284,3 
892,1972,-52,-16440,3 
893,2000,72,-16628,3 
894,1572,212,-16564,3 
895,1972,96,-16428,3 
896,1940,224,-16456,3 
897,1968,-44,-16596,3 
898,2032,-496,-16628,3 
899,2192,-616,-16532,3 
900,1968,-564,-16452,3 
901,1916,-988,-16616,3 
902,1792,-1152,-16488,3 
903,2092,-1156,-16412,3 
904,2008,-1244,-16572,3 
905,1952,-736,-16260,3 
906,1884,-552,-16288,3 
907,1904,-540,-16144,3 
908,1924,-328,-16348,3 
909,1720,-76,-16284,3 
910,2028,-104,-16556,3 
911,2016,-120,-16388,3 
912,2072,-176,-16604,3 
913,1932,-300,-16196,3 
914,2036,-456,-16488,3 
915,1804,-524,-16364,3 
916,1964,-880,-16596,3 
917,1792,-996,-16480,3 
918,2240,-844,-16848,3 
919,2068,-672,-16572,3 
920,2020,-244,-16716,3 
921,1872,-256,-16416,3 
922,1860,348,-16540,3 
923,1884,424,-16148,3 
924,1940,284,-15944,3 
925,1792,-36,-16040,3 
926,2220,-412,-15992,3 
927,2020,-544,-15940,3 
928,2200,-936,-16240,3 
929,1936,-1032,-16380,3 
930,1984,-1068,-16436,3 
931,1852,-868,-16480,3 
932,1792,-828,-16572,3 
933,2120,-568,-16376,3 
934,2052,-116,-16456,3 
935,2276,60,-16440,3 
936,2048,408,-16660,3 
937,1852,556,-17032,3 
938,1912,1188,-17024,3 
939,1892,1052,-16804,3 
940,1968,716,-16548,3 
941,2052,200,-16344,3 
942,2104,-52,-16252,3 
943,2084,-308,-16424,3 
944,2068,-680,-16356,3 
945,2048,-1020,-16380,3 
946,2080,-804,-16580,3 
947,2132,-992,-16544,3 
948,2012,-752,-16552,3 
949,2100,-324,-16216,3 
950,2052,-140,-16336,3 
951,2096,16,-16172,3 
952,1988,-60,-16248,3 
953,1988,156,-16268,3 
954,1888,-164,-16216,3 
955,1948,-244,-16224,3 
956,1956,-176,-16408,3 
957,1900,12,-16528,3 
958,1968,-288,-16348,3 
959,2088,-240,-16408,3 
960,2084,-44,-16544,3 
961,2180,-136,-16404,3 
962,2044,-96,-16504,3 
963,2000,156,-16460,3 
964,2040,192,-16544,3 
965,1892,180,-15860,3 
966,2092,128,-15784,3 
967,2236,-188,-15496,3 
968,2196,-332,-15868,3 
969,2076,-308,-15880,3 
970,2064,-684,-16372,3 
