0,-1096,892,16844,3 
1,-1144,592,16832,3 
2,-1056,556,16692,3 
3,-1184,424,16772,3 
4,-1128,608,17100,3 
5,-1236,372,17508,3 
6,-1032,316,17556,3 
7,-1248,548,17592,3 
8,-912,568,17568,3 
9,-1056,612,17304,3 
10,-1216,544,17192,3 
11,-1168,536,17196,3 
12,-1252,608,17236,3 
13,-1236,624,17148,3 
14,-780,740,17328,3 
15,-1060,636,17636,3 
16,-1104,964,17276,3 
17,-1144,616,17584,3 
18,-1112,272,17256,3 
19,-1132,724,17160,3 
20,-1056,720,17196,3 
21,-808,464,17152,3 
22,-792,448,17332,3 
23,-1060,696,17184,3 
24,-1252,520,16924,3 
25,-1172,716,17048,3 
26,-1084,688,17044,3 
27,-1252,552,17084,3 
28,-1204,376,16992,3 
29,-928,420,17052,3 
30,-1100,456,16840,3 
31,-976,268,16740,3 
32,-1072,16,16536,3 
33,-1180,312,16816,3 
34,-1164,244,16692,3 
35,-1248,260,16772,3 
36,-1124,468,16924,3 
37,-1032,504,16728,3 
38,-1104,636,16832,3 
39,-1060,616,17048,3 
40,-1120,508,16984,3 
41,-1016,592,16984,3 
42,-1024,688,16924,3 
43,-924,640,16992,3 
44,-1100,608,17104,3 
45,-1020,516,16980,3 
46,-1076,492,17344,3 
47,-1096,508,17284,3 
48,-900,464,17168,3 
49,-888,400,17320,3 
50,-1268,480,17232,3 
51,-940,524,17384,3 
52,-1160,684,17156,3 
53,-1140,640,17384,3 
54,-1044,512,17188,3 
55,-1072,540,17212,3 
56,-1156,508,17192,3 
57,-1252,564,17320,3 
58,-1072,584,17284,3 
59,-1144,656,17180,3 
60,-948,548,17164,3 
61,-1080,468,16952,3 
62,-900,380,17380,3 
63,-1104,268,17184,3 
64,-856,592,16960,3 
65,-868,476,17020,3 
66,-968,488,16952,3 
67,-1028,276,16984,3 
68,-1244,396,17100,3 
69,-1280,612,16988,3 
70,-924,636,16964,3 
71,-1080,724,16704,3 
72,-1164,584,16796,3 
73,-1220,764,16712,3 
74,-1044,376,16644,3 
75,-1052,304,16844,3 
76,-984,328,17180,3 
77,-1260,448,17292,3 
78,-948,372,17292,3 
