0,-348,228,17688,3 
1,-268,488,17480,3 
2,-280,240,17124,3 
3,-388,364,16816,3 
4,-356,612,16640,3 
5,-16,432,17088,3 
6,-264,624,16952,3 
7,-428,804,17044,3 
8,-424,1016,16592,3 
9,-340,992,16720,3 
10,-376,544,16632,3 
11,-284,604,16504,3 
12,-344,272,16688,3 
13,-460,68,16888,3 
14,-400,72,16800,3 
15,-228,184,17284,3 
16,-500,16,17292,3 
17,-308,276,17308,3 
18,-296,348,17048,3 
19,-64,60,17004,3 
20,-260,272,17140,3 
21,-428,320,16900,3 
22,-328,0,16980,3 
23,-248,372,16976,3 
24,-364,384,17284,3 
25,-188,424,17544,3 
26,-184,696,17652,3 
27,-16,524,17496,3 
28,-392,756,17548,3 
29,-284,412,17320,3 
30,-324,388,17168,3 
31,-364,452,17008,3 
32,-252,568,17088,3 
33,-464,1240,17256,3 
34,-568,1056,17004,3 
35,-520,1088,16840,3 
36,-448,1040,17072,3 
37,-356,860,17104,3 
38,-428,616,17300,3 
39,-468,580,17560,3 
40,-520,444,17464,3 
41,-748,288,17420,3 
42,-392,136,17432,3 
43,-360,0,17680,3 
44,-332,104,17912,3 
45,-428,44,17824,3 
46,-444,24,17540,3 
47,-492,180,17368,3 
48,-348,272,16972,3 
49,-412,292,16996,3 
50,-244,508,16852,3 
51,-440,420,16776,3 
52,-356,492,16772,3 
53,-340,452,16764,3 
54,-300,716,16648,3 
55,-452,328,17012,3 
56,-340,356,17344,3 
57,-308,284,17176,3 
58,-444,372,17656,3 
59,-344,416,17348,3 
60,-284,712,17196,3 
61,-328,984,16976,3 
62,-392,1020,16868,3 
63,-368,948,16772,3 
64,-448,920,16872,3 
65,-348,1004,16996,3 
66,-360,468,17132,3 
67,-296,312,17260,3 
68,-432,112,16960,3 
69,-428,140,17256,3 
70,-364,84,17256,3 
71,-296,272,17356,3 
72,-300,364,17180,3 
73,-312,476,17064,3 
74,-480,540,17028,3 
75,-276,580,17228,3 
76,-424,460,17276,3 
77,-364,308,17264,3 
78,-348,628,17344,3 
79,-300,540,17512,3 
80,-412,564,17656,3 
81,-296,496,17536,3 
82,-428,732,17392,3 
83,-388,640,17540,3 
84,-412,596,17472,3 
85,-272,416,17208,3 
86,-360,600,17128,3 
87,-348,568,17032,3 
88,-452,288,17128,3 
89,-312,532,17304,3 
90,-268,576,17320,3 
91,-316,584,17256,3 
92,-228,596,17196,3 
93,-508,588,17048,3 
94,-264,756,16920,3 
95,-296,504,17212,3 
96,-276,664,17048,3 
97,-380,564,17056,3 
98,-280,672,17576,3 
99,-92,712,17204,3 
100,-332,732,17264,3 
101,-400,780,17116,3 
102,-484,596,16896,3 
103,-456,604,16780,3 
104,-692,440,16732,3 
105,-376,392,16872,3 
106,-496,592,17148,3 
107,-376,632,17024,3 
108,-320,700,17192,3 
109,-328,1020,17020,3 
110,-336,724,17252,3 
111,-160,680,17260,3 
112,-496,552,17360,3 
113,-360,400,17032,3 
114,-396,228,16892,3 
115,-424,16,16932,3 
116,-288,-40,16956,3 
117,-292,-196,17356,3 
118,-284,196,17160,3 
119,-112,480,17340,3 
120,-388,868,17308,3 
121,-284,840,17400,3 
122,-396,956,17148,3 
123,-440,972,17136,3 
124,-240,932,16984,3 
125,-308,976,17120,3 
