0,-312,1024,17344,3 
1,-500,796,17828,3 
2,-72,552,18044,3 
3,-28,296,18048,3 
4,72,424,17980,3 
5,196,464,17940,3 
6,40,648,17836,3 
7,252,1028,17188,3 
8,236,1220,17364,3 
9,-212,1444,17384,3 
10,-184,1452,17040,3 
11,-160,1424,17248,3 
12,-88,1464,17372,3 
13,184,1400,17432,3 
14,40,1512,17484,3 
15,-8,1504,17664,3 
16,-72,1584,17836,3 
17,-236,1540,17616,3 
18,-100,1500,17420,3 
19,-196,1464,17296,3 
20,-164,1528,16816,3 
21,-56,1132,16824,3 
22,-88,1096,16552,3 
23,-164,1084,16276,3 
24,-196,872,16176,3 
25,-4,720,16468,3 
26,-68,676,16584,3 
27,-172,520,16876,3 
28,-212,648,16876,3 
29,48,704,16948,3 
30,236,896,17220,3 
31,-256,776,17324,3 
32,-8,1276,17532,3 
33,-20,1300,17408,3 
34,160,1440,17400,3 
35,-60,1404,17500,3 
36,96,1408,17224,3 
37,-100,1484,17484,3 
38,-88,892,17516,3 
39,220,868,17916,3 
40,156,712,17496,3 
41,-148,524,17652,3 
42,152,428,17184,3 
43,160,488,17196,3 
44,212,208,17192,3 
45,116,180,17268,3 
46,24,48,17020,3 
47,-48,628,17096,3 
48,-244,828,16764,3 
49,-40,952,16668,3 
50,-152,1184,16864,3 
51,-40,1304,16936,3 
52,-136,1404,17064,3 
53,4,1256,16936,3 
54,-156,1252,17328,3 
55,-124,1192,17496,3 
56,-148,1236,17656,3 
57,8,884,17608,3 
58,-160,780,17564,3 
59,128,844,17460,3 
60,72,852,17320,3 
61,-64,776,17308,3 
62,-188,876,17080,3 
63,192,664,16900,3 
64,-200,972,16888,3 
65,-84,532,17128,3 
66,-128,840,16776,3 
67,-72,956,17100,3 
68,-96,1060,17064,3 
69,-100,1172,16900,3 
70,-124,1184,17064,3 
71,-240,1140,17400,3 
72,-172,1212,17364,3 
73,36,1356,16972,3 
74,-40,1520,16988,3 
75,-100,1480,16840,3 
76,-384,1288,16856,3 
77,-60,1208,17116,3 
78,-164,1060,17100,3 
79,-176,928,17300,3 
80,-224,1012,17396,3 
81,-104,1124,17176,3 
82,-112,1156,17360,3 
83,-28,1176,17152,3 
84,-96,1128,17244,3 
85,-116,936,17244,3 
86,0,812,16884,3 
87,-60,832,16668,3 
88,-116,988,16660,3 
89,-220,1212,16784,3 
90,-212,1320,16804,3 
91,-48,1504,16816,3 
92,-308,1764,16948,3 
93,-52,1428,17136,3 
94,-124,1304,16984,3 
95,-76,1104,17184,3 
96,-116,852,17188,3 
97,-12,596,17356,3 
98,-124,644,17456,3 
99,-28,456,17460,3 
100,52,468,17592,3 
101,-16,404,17440,3 
102,-44,584,17508,3 
103,68,640,17308,3 
104,-40,964,16896,3 
105,-32,1080,17264,3 
106,-136,1064,17028,3 
107,-60,1268,16976,3 
108,-172,1196,16684,3 
109,-212,1124,16816,3 
110,-216,988,17064,3 
111,-256,904,17028,3 
112,-60,1000,17432,3 
113,0,528,17284,3 
114,104,592,17640,3 
115,16,576,17560,3 
116,-96,636,17408,3 
117,-28,668,17280,3 
118,144,620,17240,3 
119,-60,1256,17212,3 
120,-192,1128,16896,3 
121,-160,1324,17088,3 
122,-324,1516,16996,3 
123,-348,1516,17284,3 
124,-508,1468,17064,3 
125,-304,1280,17216,3 
126,-24,1408,17276,3 
127,-120,1228,17380,3 
128,-92,1236,17456,3 
129,-212,1208,17496,3 
130,-108,1132,17580,3 
131,-148,1144,17652,3 
132,-44,1012,17212,3 
133,-108,824,17264,3 
134,36,1032,17304,3 
135,112,1180,17008,3 
136,-100,1180,16728,3 
137,-160,1148,16644,3 
138,-92,964,16420,3 
139,152,1244,16584,3 
140,-120,1008,16212,3 
141,-24,776,16656,3 
142,132,872,16828,3 
143,96,784,16968,3 
144,80,892,17060,3 
145,-248,804,17116,3 
146,-120,984,17264,3 
147,-104,1028,16904,3 
148,-60,1488,17060,3 
149,-116,1260,16852,3 
150,-240,1172,16716,3 
151,-124,924,16724,3 
152,-44,892,16828,3 
153,-24,652,17024,3 
154,-112,736,17156,3 
155,-92,876,17164,3 
156,-160,872,17444,3 
157,-136,884,17500,3 
158,48,1012,17388,3 
159,-40,1032,17224,3 
160,-140,892,17460,3 
161,-132,944,17364,3 
162,-28,976,17176,3 
163,-120,1140,17532,3 
164,-20,1340,17464,3 
165,188,1508,17244,3 
166,-60,1440,17196,3 
167,-180,1168,17224,3 
168,224,968,17372,3 
169,-128,1012,17280,3 
170,-92,836,17236,3 
171,-132,832,17144,3 
172,-124,788,17180,3 
173,-56,956,17240,3 
174,224,1004,17484,3 
175,-100,812,17364,3 
176,-36,616,17388,3 
177,220,540,17004,3 
178,108,260,17092,3 
179,60,408,16980,3 
180,224,612,16960,3 
181,112,680,17376,3 
182,48,936,17604,3 
183,204,1044,17600,3 
184,-40,1032,17744,3 
185,-152,1084,17704,3 
186,-148,1088,17860,3 
187,-132,1124,17476,3 
188,-44,1160,17288,3 
189,-24,1224,17096,3 
190,-244,1132,17020,3 
191,0,1048,16976,3 
192,-212,1052,16884,3 
193,-176,1212,16792,3 
194,-52,1032,16660,3 
195,-104,1364,16688,3 
196,-112,1292,16824,3 
197,-252,1068,16796,3 
198,100,964,16696,3 
199,12,764,17060,3 
200,0,548,17108,3 
201,160,716,17172,3 
202,348,416,17312,3 
203,256,364,17340,3 
204,32,676,17392,3 
205,52,904,17472,3 
206,0,944,17592,3 
207,172,944,17600,3 
208,252,1020,17400,3 
209,112,980,17088,3 
210,160,768,16924,3 
211,216,764,16936,3 
212,-204,308,16656,3 
213,-116,196,16940,3 
214,92,72,17656,3 
215,188,-156,18024,3 
216,112,-208,18196,3 
217,16,-232,18508,3 
218,200,-208,18636,3 
219,20,156,18544,3 
220,376,196,18520,3 
221,224,404,18436,3 
222,128,576,18404,3 
223,468,760,17860,3 
224,232,820,17868,3 
225,344,732,17220,3 
226,44,808,16928,3 
227,192,488,16868,3 
228,468,108,16540,3 
229,104,-688,16072,3 
230,72,-1284,15968,3 
231,252,-1664,16020,3 
232,480,-1700,16116,3 
233,392,-1280,16352,3 
234,432,-652,16632,3 
235,336,-336,16560,3 
236,636,-84,16592,3 
237,716,-408,15752,3 
238,544,-1260,15736,3 
239,256,-2048,15276,3 
240,268,-2464,15380,3 
241,440,-2664,15416,3 
242,572,-2236,15760,3 
243,292,-2532,16088,3 
244,412,-3028,16248,3 
245,592,-3372,16732,3 
246,620,-3404,17240,3 
247,684,-3320,17556,3 
248,816,-3048,17756,3 
249,652,-2868,17864,3 
250,704,-2700,18052,3 
251,896,-2128,18100,3 
252,936,-2036,17752,3 
253,712,-1992,17608,3 
254,740,-2248,17608,3 
255,856,-2396,17648,3 
256,944,-2464,17016,3 
257,920,-2972,16980,3 
258,696,-3928,16500,3 
259,372,-5236,16056,3 
260,456,-6324,15952,3 
261,544,-6720,16404,3 
262,940,-6448,17404,3 
263,584,-5660,18076,3 
264,592,-5184,19188,3 
265,860,-4700,19664,3 
266,1048,-3968,19896,3 
267,1252,-3684,19564,3 
268,1260,-3372,19300,3 
269,984,-3108,18464,3 
270,900,-3456,17792,3 
271,1068,-3804,16932,3 
272,900,-4252,16324,3 
273,792,-5232,15556,3 
274,932,-6088,15340,3 
275,948,-6428,15176,3 
276,1232,-6640,15588,3 
277,1024,-6488,15792,3 
278,1020,-6080,16276,3 
279,1072,-5760,16648,3 
280,1220,-5612,16704,3 
281,1348,-4868,16660,3 
282,1032,-4912,16456,3 
283,1036,-4796,16052,3 
284,1000,-4628,15868,3 
285,820,-4932,15544,3 
286,820,-5144,15176,3 
287,1000,-5400,15004,3 
288,788,-6128,15112,3 
289,772,-6604,15060,3 
290,1244,-7420,15040,3 
291,1168,-8152,14988,3 
292,1260,-8576,15168,3 
293,1316,-8472,15264,3 
294,1604,-8208,15284,3 
295,1716,-8008,15376,3 
296,1412,-7776,15324,3 
297,1320,-7864,15612,3 
298,1436,-7872,15204,3 
299,1528,-8076,15152,3 
300,1480,-8280,14876,3 
301,1444,-8480,14604,3 
302,1200,-9056,14384,3 
303,1360,-9640,14408,3 
304,1532,-9640,14664,3 
305,1608,-9644,15084,3 
306,1408,-9252,14940,3 
307,1460,-9392,15332,3 
308,1288,-9328,15288,3 
309,1056,-9084,15336,3 
310,1776,-9072,15272,3 
311,1428,-8452,15328,3 
312,1464,-8804,15148,3 
313,1736,-8856,15000,3 
314,1612,-9060,14700,3 
315,1632,-9292,14320,3 
316,1772,-9448,13944,3 
317,1552,-9056,13884,3 
318,1460,-8860,13388,3 
319,1396,-8948,13116,3 
320,1316,-9020,12892,3 
321,1484,-9156,12544,3 
322,1608,-9696,12664,3 
323,1712,-9924,12768,3 
324,1740,-10036,12572,3 
325,1528,-10400,12772,3 
326,1840,-11016,12964,3 
327,1920,-11880,13192,3 
328,1904,-12536,13124,3 
329,1904,-13532,13044,3 
330,1984,-14256,12532,3 
331,1900,-14340,12164,3 
332,2160,-14376,12132,3 
333,1844,-14540,12168,3 
334,2052,-14244,12292,3 
335,2056,-13692,12604,3 
336,1836,-13176,12568,3 
