235,832,-5560,15548,3 
236,916,-5456,15368,3 
237,940,-5288,15136,3 
238,996,-5824,14832,3 
239,900,-6264,14768,3 
240,660,-6852,14428,3 
241,808,-7532,14424,3 
242,532,-8216,14624,3 
243,1016,-8628,14816,3 
244,1080,-9252,14944,3 
245,1088,-9908,15208,3 
246,1272,-10024,15400,3 
247,1208,-10268,15596,3 
248,1464,-10216,15772,3 
249,1288,-9980,15960,3 
250,1188,-9964,16088,3 
251,1292,-9284,16252,3 
252,1208,-9096,16080,3 
253,1180,-8908,15832,3 
254,1144,-8764,15416,3 
255,1004,-8712,15416,3 
256,1000,-8808,15568,3 
257,1220,-9024,15360,3 
258,1032,-8828,15268,3 
259,1280,-8960,15176,3 
260,1372,-8828,15168,3 
261,1140,-8628,14812,3 
262,1176,-8520,14788,3 
263,1232,-8648,14968,3 
264,1340,-8672,14608,3 
265,1344,-8672,14112,3 
266,1364,-8388,14020,3 
267,1256,-8400,13616,3 
268,1108,-8596,13456,3 
269,1156,-9492,12892,3 
270,900,-10328,12488,3 
271,1116,-11280,12336,3 
272,1140,-11912,12304,3 
273,1064,-12116,12768,3 
274,1292,-12124,13132,3 
275,1268,-11964,14012,3 
276,1640,-11672,14392,3 
277,1540,-11200,14368,3 
278,1636,-10928,14524,3 
279,1392,-10664,14448,3 
280,1320,-10512,14300,3 
281,1480,-10640,13992,3 
282,1024,-11220,13144,3 
283,1172,-11456,12620,3 
284,1112,-11860,12412,3 
285,1352,-11992,11884,3 
286,1320,-12064,11944,3 
287,1480,-12152,12008,3 
288,1040,-12164,11928,3 
289,1312,-11820,11804,3 
290,1500,-11768,12052,3 
291,1404,-11748,12028,3 
292,1368,-11300,11948,3 
293,1280,-10988,12072,3 
294,1404,-11120,11644,3 
295,960,-11520,11380,3 
296,1076,-12196,11060,3 
297,1192,-12888,10720,3 
298,1196,-13140,10652,3 
299,1036,-13104,10656,3 
300,1060,-13656,10728,3 
301,912,-14328,10784,3 
302,1032,-14780,10992,3 
303,1212,-14508,11492,3 
304,1428,-14220,11448,3 
305,1044,-13844,11248,3 
306,1260,-13544,11416,3 
307,1348,-13100,10924,3 
308,1348,-12548,9992,3 
309,1520,-12580,9660,3 
310,1680,-12536,9140,3 
311,1108,-12360,8196,3 
312,1344,-12608,7700,3 
313,1360,-12532,7280,3 
314,1296,-12656,7228,3 
315,1336,-13056,7432,3 
316,1488,-13432,7648,3 
317,1692,-13668,7356,3 
318,1820,-14272,7484,3 
319,1648,-14552,7180,3 
320,1776,-14604,7248,3 
321,1840,-15232,7432,3 
322,1664,-15420,7784,3 
323,1584,-15764,7952,3 
324,1928,-16028,8028,3 
325,1980,-16304,8120,3 
326,1956,-16184,8120,3 
327,2032,-16432,7624,3 
328,2220,-16224,7432,3 
329,1924,-16012,7424,3 
330,1788,-15944,7180,3 
331,1580,-15908,6768,3 
332,1968,-16148,6524,3 
333,1768,-16248,6208,3 
334,1768,-16320,5824,3 
335,1748,-16376,5508,3 
336,1656,-16260,5584,3 
337,1556,-16156,5424,3 
338,1948,-16208,5664,3 
339,1916,-16120,5880,3 
340,1984,-16148,5804,3 
341,2104,-15688,5120,3 
342,1944,-15972,4732,3 
343,2024,-15924,4420,3 
344,1824,-15968,4260,3 
345,1948,-16032,3860,3 
346,2220,-15800,3828,3 
347,1968,-15632,3296,3 
348,1992,-16104,2832,3 
349,2076,-16296,2640,3 
350,1996,-16408,2456,3 
351,1888,-16476,2128,3 
352,2048,-16652,2144,3 
353,2104,-16660,2352,3 
354,2176,-16832,2280,3 
355,2132,-16800,2112,3 
356,2180,-16648,1888,3 
357,1992,-17340,1824,3 
358,2104,-17280,1648,3 
359,2104,-17248,1332,3 
360,2148,-17180,1200,3 
361,1876,-17192,1040,3 
362,1952,-17292,1132,3 
363,2220,-16836,900,3 
364,2488,-16572,948,3 
365,2328,-16180,712,3 
366,2464,-16316,280,3 
367,2540,-16048,-68,3 
368,2064,-15940,-252,3 
369,2176,-15944,-424,3 
370,2544,-15896,-28,3 
371,2808,-16016,-260,3 
372,2556,-16080,-408,3 
373,2320,-16112,-444,3 
374,2704,-16200,-696,3 
375,2388,-16780,-1156,3 
376,2448,-16768,-1656,3 
377,2316,-16628,-2204,3 
378,2400,-16636,-2400,3 
379,2720,-16272,-3260,3 
380,2492,-16332,-3700,3 
381,2432,-15660,-3904,3 
382,2328,-15552,-4344,3 
383,2088,-15500,-4016,3 
384,2460,-15528,-3660,3 
385,2460,-15644,-3684,3 
386,2564,-15808,-3436,3 
387,2660,-16104,-3392,3 
388,2672,-16348,-3520,3 
389,2564,-16416,-3556,3 
390,3028,-16836,-3604,3 
391,2868,-16716,-4152,3 
392,3228,-16884,-4412,3 
393,3160,-16352,-4932,3 
394,2960,-16036,-5680,3 
395,3028,-16116,-6388,3 
396,2788,-15932,-6360,3 
397,3048,-15876,-6828,3 
398,3060,-16364,-7128,3 
399,3180,-16080,-7384,3 
400,3192,-15856,-7608,3 
401,2968,-14960,-7920,3 
402,3040,-14584,-7924,3 
403,3064,-14456,-7324,3 
404,3104,-14572,-7112,3 
405,3088,-14620,-6852,3 
406,3420,-14812,-6788,3 
407,3296,-14984,-7092,3 
408,3488,-15048,-7592,3 
409,3424,-15148,-7748,3 
410,3356,-15204,-7760,3 
411,3348,-15112,-8156,3 
412,3360,-14600,-8340,3 
413,3468,-14844,-8832,3 
414,3364,-14248,-8348,3 
415,3344,-13952,-8236,3 
416,3360,-13696,-8328,3 
417,3508,-13548,-7956,3 
418,3556,-13804,-8144,3 
419,3472,-14328,-8304,3 
420,3580,-14064,-8208,3 
421,3740,-14268,-8916,3 
422,3340,-14592,-9248,3 
423,3144,-14252,-9976,3 
424,3528,-14172,-9732,3 
425,3200,-14040,-9920,3 
426,3436,-13924,-9944,3 
427,3576,-13696,-9552,3 
428,3352,-13516,-9508,3 
429,3656,-13080,-9256,3 
430,3708,-12848,-9312,3 
431,3644,-12640,-9432,3 
432,3604,-12760,-9352,3 
433,3700,-13012,-9552,3 
434,3764,-13056,-9596,3 
435,3736,-13100,-9476,3 
436,4056,-12868,-10228,3 
437,3912,-12720,-10708,3 
438,3672,-12436,-10924,3 
439,3884,-11952,-11204,3 
440,3828,-11696,-11040,3 
441,4044,-11256,-11052,3 
442,3804,-10908,-11084,3 
443,3968,-11044,-11228,3 
444,4096,-11392,-10944,3 
445,4072,-11952,-10972,3 
446,4124,-12368,-10828,3 
447,4520,-12632,-11080,3 
448,4484,-12780,-11272,3 
449,4376,-12740,-11564,3 
450,4476,-12740,-11988,3 
451,4224,-12448,-12160,3 
452,4440,-12128,-12512,3 
453,4164,-11892,-12392,3 
454,4184,-11272,-12380,3 
455,4220,-10924,-12500,3 
456,4236,-10688,-12268,3 
457,4348,-10524,-12104,3 
458,4600,-10580,-11796,3 
459,4584,-10884,-11796,3 
460,4540,-10864,-11748,3 
461,4460,-10820,-11632,3 
462,4476,-10948,-11728,3 
463,4476,-10668,-11984,3 
464,4408,-10180,-11828,3 
465,4352,-9732,-12488,3 
466,4632,-9488,-12508,3 
467,4580,-9296,-12780,3 
468,4524,-8908,-13048,3 
469,4668,-8824,-13228,3 
470,4848,-8900,-13308,3 
471,4680,-9004,-12996,3 
472,4900,-9244,-12964,3 
473,5100,-9692,-13012,3 
474,4788,-9680,-13288,3 
475,4928,-9744,-13524,3 
476,4724,-9764,-13352,3 
477,4840,-9796,-13328,3 
478,4860,-9784,-13480,3 
479,4928,-9516,-13436,3 
480,4996,-9580,-13180,3 
481,5088,-9316,-13396,3 
482,4736,-9060,-13380,3 
483,4920,-8836,-13452,3 
484,5044,-8696,-13632,3 
485,4904,-8644,-14032,3 
486,5044,-8692,-14300,3 
487,5028,-8256,-14672,3 
488,5156,-7960,-14776,3 
489,5084,-7888,-14676,3 
490,5316,-7808,-15012,3 
491,4916,-7820,-14784,3 
492,5148,-7908,-14636,3 
493,5308,-7924,-14552,3 
494,5208,-8116,-14280,3 
495,5108,-7916,-14064,3 
496,5136,-7760,-13904,3 
497,5176,-7744,-13848,3 
498,5100,-7548,-13852,3 
499,5164,-7516,-13940,3 
500,5144,-7220,-14464,3 
501,5252,-6696,-14672,3 
502,5184,-6496,-14840,3 
503,5332,-6296,-14392,3 
504,5276,-6168,-14316,3 
505,5572,-6216,-14488,3 
506,5176,-6136,-14404,3 
507,5444,-6360,-14452,3 
508,5256,-6136,-14424,3 
509,5264,-6256,-14664,3 
510,5452,-6256,-14836,3 
511,5388,-6376,-14480,3 
512,5352,-6216,-14624,3 
513,5128,-6188,-14668,3 
514,5484,-6080,-14876,3 
515,5092,-5632,-15092,3 
516,5152,-5624,-14608,3 
517,5232,-5396,-14652,3 
518,5316,-5140,-14516,3 
519,5484,-5448,-14584,3 
520,5452,-5608,-14292,3 
521,5460,-5372,-14636,3 
522,5708,-5296,-14820,3 
523,5492,-5448,-14916,3 
524,5592,-5756,-15012,3 
525,5660,-5960,-15484,3 
526,5608,-6044,-15684,3 
527,5632,-5760,-15620,3 
528,5608,-5596,-16100,3 
529,5500,-5336,-15884,3 
530,5488,-4852,-15720,3 
531,5316,-4496,-15828,3 
532,5384,-4388,-15312,3 
533,5628,-4380,-15264,3 
534,5660,-4572,-14916,3 
535,5852,-4708,-14956,3 
536,5716,-4700,-14916,3 
537,5708,-4680,-14952,3 
538,5596,-4704,-15120,3 
539,5616,-4744,-15124,3 
540,5408,-4756,-15292,3 
541,5380,-4744,-15216,3 
542,5440,-4672,-15184,3 
543,5524,-4560,-15292,3 
544,5520,-4372,-15200,3 
545,5552,-4656,-15436,3 
546,5424,-4732,-15560,3 
547,5628,-4544,-15540,3 
548,5504,-4308,-15784,3 
549,5376,-4024,-15668,3 
550,5268,-3360,-15428,3 
551,5432,-2916,-15128,3 
552,5504,-2748,-14588,3 
553,5688,-2612,-14184,3 
554,5596,-2520,-14052,3 
555,5584,-2760,-13968,3 
556,5568,-2696,-14432,3 
557,5512,-2816,-14948,3 
558,5604,-2832,-15164,3 
559,5840,-3840,-15580,3 
560,5652,-3932,-16076,3 
561,5484,-4324,-16348,3 
562,5596,-4072,-16264,3 
563,5628,-3632,-16164,3 
564,5776,-3240,-15900,3 
565,5536,-3272,-15700,3 
566,5696,-2932,-15456,3 
567,5900,-2764,-15624,3 
568,5988,-2676,-15568,3 
569,6024,-2732,-15796,3 
570,6056,-2916,-15700,3 
571,5964,-3068,-16040,3 
572,5768,-3108,-16252,3 
573,5804,-3028,-16436,3 
574,5832,-2828,-16512,3 
575,5952,-2972,-16340,3 
576,6084,-2888,-16152,3 
577,5864,-3220,-15988,3 
578,6024,-3320,-16092,3 
579,6020,-3100,-16360,3 
580,6072,-2920,-16620,3 
581,5924,-2588,-16704,3 
582,5944,-2444,-16392,3 
583,6048,-2468,-16136,3 
584,6356,-2544,-15968,3 
585,6088,-2080,-15468,3 
586,5936,-2288,-15576,3 
587,5720,-2480,-15380,3 
588,5736,-2176,-15196,3 
589,5756,-2160,-15312,3 
590,5692,-1784,-15288,3 
591,5736,-1548,-15356,3 
592,5776,-1848,-15300,3 
593,5636,-1984,-15540,3 
594,5968,-2136,-15968,3 
595,5680,-2268,-16332,3 
596,5816,-2332,-16500,3 
597,5676,-2388,-16248,3 
598,5740,-2420,-16348,3 
599,5580,-2488,-16044,3 
600,5516,-2480,-15828,3 
601,5584,-2416,-15556,3 
602,5132,-2424,-15328,3 
603,5336,-2368,-14884,3 
604,5288,-2228,-15012,3 
605,5264,-1856,-15020,3 
606,5032,-1392,-14812,3 
607,5044,-1072,-14604,3 
608,5028,-968,-14196,3 
609,5192,-788,-14188,3 
610,5132,-860,-14120,3 
611,5212,-572,-14176,3 
612,5156,-556,-14316,3 
613,5132,-548,-14432,3 
614,4888,-680,-14492,3 
615,5100,-684,-15020,3 
616,5232,-688,-14988,3 
617,5088,-544,-14872,3 
618,4936,-660,-14836,3 
619,5200,-620,-14960,3 
620,5276,-628,-15132,3 
621,5516,-1052,-15260,3 
622,5412,-1088,-15696,3 
623,5564,-1660,-15640,3 
624,5532,-1644,-16024,3 
625,5440,-1564,-15964,3 
626,5412,-1760,-15764,3 
627,5572,-1540,-15964,3 
628,5376,-1448,-15916,3 
629,5564,-1048,-16084,3 
630,5384,-848,-16032,3 
631,5724,-708,-16004,3 
632,5688,-556,-16120,3 
633,5756,-432,-16068,3 
634,5776,-408,-16068,3 
635,5888,-468,-16116,3 
636,5784,-716,-16208,3 
637,5988,-888,-16120,3 
638,5720,-1328,-16236,3 
639,5864,-1476,-15932,3 
640,5632,-1636,-16244,3 
641,5760,-1612,-16248,3 
642,5884,-1620,-15912,3 
643,5728,-1732,-15844,3 
644,5676,-1264,-15632,3 
645,5496,-852,-15456,3 
646,5744,-596,-15348,3 
647,5608,-476,-15120,3 
648,5476,-584,-14900,3 
649,5388,-284,-15384,3 
650,5628,-560,-15572,3 
651,5548,-416,-15496,3 
652,5640,-316,-15440,3 
653,5740,-804,-15408,3 
654,5628,-996,-15396,3 
655,5376,-1268,-15672,3 
656,5928,-1628,-15960,3 
657,5916,-1576,-16148,3 
658,5864,-1604,-16608,3 
659,5776,-1356,-16660,3 
660,5720,-1660,-16368,3 
661,5476,-1960,-16268,3 
662,5732,-1568,-15940,3 
663,5680,-1280,-15896,3 
664,5812,-1092,-15728,3 
665,5820,-932,-15888,3 
666,5720,-952,-15956,3 
667,5708,-1180,-15772,3 
668,5488,-920,-15796,3 
669,5580,-776,-15524,3 
670,5660,-1236,-15388,3 
671,5640,-1332,-15320,3 
672,5544,-1496,-15564,3 
673,5520,-1432,-15868,3 
674,5440,-1108,-15772,3 
675,5544,-944,-15504,3 
676,5556,-984,-15372,3 
677,5432,-504,-15476,3 
678,5424,-492,-15328,3 
679,5432,-164,-15276,3 
680,5628,-264,-15100,3 
681,5556,-444,-15064,3 
682,5620,-796,-15136,3 
683,5408,-1000,-15152,3 
684,5560,-1368,-15600,3 
685,5692,-1456,-15856,3 
686,5696,-1512,-15944,3 
687,5712,-1696,-16008,3 
688,5852,-1752,-15952,3 
689,5748,-1572,-16184,3 
690,5616,-1324,-16108,3 
691,5588,-784,-16004,3 
692,5492,-540,-15664,3 
693,5664,-428,-15748,3 
694,5832,-40,-15368,3 
695,5988,-20,-15188,3 
696,5664,-244,-15748,3 
697,6004,-96,-15536,3 
698,5940,-680,-15908,3 
699,5888,-880,-16204,3 
700,5884,-1112,-16364,3 
701,5652,-1296,-16228,3 
702,5820,-1372,-16096,3 
703,5668,-1400,-16008,3 
704,5792,-1444,-15688,3 
705,5672,-1316,-15692,3 
706,5660,-1112,-15396,3 
707,5772,-756,-15276,3 
708,5832,-284,-15168,3 
709,5788,-204,-15028,3 
710,5820,-224,-15116,3 
711,5708,-416,-15404,3 
712,5828,-692,-15724,3 
713,5692,-940,-15684,3 
714,5664,-1064,-15896,3 
715,5584,-1416,-15900,3 
716,5740,-1520,-15884,3 
717,5884,-1364,-15664,3 
718,5872,-1120,-15644,3 
719,5832,-1008,-15748,3 
720,5640,-668,-15628,3 
721,5688,-320,-15708,3 
722,5808,-188,-15468,3 
723,5668,-128,-15856,3 
724,5736,-80,-15776,3 
725,5600,-164,-16064,3 
726,5556,-424,-15964,3 
727,5516,-704,-16164,3 
728,5692,-1008,-16136,3 
729,5772,-816,-16340,3 
730,5736,-1140,-16088,3 
731,5688,-1040,-15980,3 
732,5648,-840,-15900,3 
733,5732,-724,-16100,3 
734,5824,-648,-16012,3 
735,6120,-584,-15632,3 
736,5796,-556,-15496,3 
737,5900,-668,-15400,3 
738,5632,-532,-15428,3 
739,6064,-504,-15680,3 
740,5772,-604,-15524,3 
741,5712,-728,-15392,3 
742,5884,-1032,-15324,3 
743,5612,-1380,-15124,3 
744,5496,-1592,-15376,3 
745,5608,-1600,-15276,3 
746,5536,-1812,-15560,3 
747,5440,-1612,-15568,3 
748,5512,-1424,-15492,3 
749,5408,-992,-15704,3 
750,5808,-968,-15656,3 
751,5696,-452,-15616,3 
752,5712,-176,-15988,3 
753,5720,-24,-16104,3 
754,5860,-168,-16060,3 
755,5820,-376,-15916,3 
756,5840,-728,-15792,3 
757,5792,-860,-15448,3 
758,5660,-1108,-15764,3 
759,5688,-1048,-15724,3 
760,6052,-1328,-16328,3 
761,5812,-1156,-16388,3 
762,5852,-872,-16532,3 
763,6032,-988,-16456,3 
764,5652,-804,-16364,3 
765,5720,-932,-16284,3 
766,5840,-800,-15884,3 
767,5760,-544,-15744,3 
768,5596,-824,-15152,3 
769,5532,-932,-15452,3 
770,5600,-1124,-15388,3 
771,5608,-1036,-15244,3 
772,5456,-1036,-15524,3 
773,5548,-952,-15404,3 
774,5552,-656,-15560,3 
775,5560,-432,-15504,3 
776,5828,-304,-15416,3 
777,5612,-440,-15440,3 
778,5780,-592,-15440,3 
779,5648,-692,-15560,3 
780,5636,-900,-15384,3 
781,5868,-600,-15456,3 
782,5620,-548,-15492,3 
783,5572,-472,-15652,3 
784,5720,-404,-15724,3 
785,5632,-728,-15560,3 
786,5716,-640,-15608,3 
787,5724,-800,-15876,3 
788,5764,-740,-15924,3 
789,5832,-584,-16340,3 
790,5384,-760,-16052,3 
791,5564,-984,-16120,3 
792,5684,-576,-15680,3 
793,5700,-536,-15880,3 
794,5628,-304,-15692,3 
795,5480,-312,-15860,3 
796,5616,-328,-15588,3 
797,5512,-344,-15592,3 
798,5548,-500,-15332,3 
799,5544,-724,-15448,3 
800,5624,-836,-15792,3 
801,5852,-904,-15796,3 
802,5408,-1080,-15888,3 
803,5544,-1268,-15804,3 
804,5568,-1100,-15868,3 
805,5476,-980,-15688,3 
806,5464,-924,-15496,3 
807,5472,-772,-15444,3 
808,5432,-544,-15336,3 
809,5444,-4,-15200,3 
810,5432,-84,-14984,3 
811,5844,-72,-15092,3 
812,5480,64,-14884,3 
813,5544,-136,-15220,3 
814,5876,-260,-15524,3 
815,5652,-636,-15764,3 
816,5664,-680,-15992,3 
817,5668,-988,-16244,3 
818,5744,-1120,-16300,3 
819,5376,-1264,-16376,3 
820,5780,-1272,-16340,3 
821,5824,-1048,-16640,3 
822,5720,-1088,-16180,3 
823,5776,-908,-16396,3 
824,5664,-604,-15908,3 
825,5668,-508,-15764,3 
826,5816,-356,-15844,3 
827,5760,-280,-15852,3 
828,5760,-320,-16128,3 
829,5700,-492,-16064,3 
830,5768,-472,-15976,3 
831,5624,-504,-15936,3 
832,5672,-708,-15920,3 
833,5628,-744,-15956,3 
834,5416,-860,-15632,3 
835,5628,-916,-15752,3 
836,5608,-948,-15752,3 
837,5532,-1028,-15620,3 
838,5540,-1112,-15604,3 
839,5592,-784,-15588,3 
840,5404,-812,-15428,3 
841,5436,-620,-15528,3 
842,5444,-276,-15752,3 
843,5504,-196,-15564,3 
844,5408,-100,-15352,3 
845,5456,12,-15196,3 
846,5556,112,-15184,3 
847,5432,8,-15060,3 
848,5320,-80,-15072,3 
849,5508,-312,-15192,3 
850,5448,-380,-15220,3 
851,5448,-632,-15712,3 
852,5528,-828,-15808,3 
853,5492,-888,-15736,3 
854,5500,-960,-16364,3 
855,5604,-920,-15952,3 
856,5408,-900,-15848,3 
857,5612,-792,-15804,3 
858,5860,-640,-15696,3 
859,5636,-520,-15864,3 
860,5652,-532,-15852,3 
861,5652,-404,-15964,3 
862,5728,-356,-16004,3 
863,5596,-112,-15972,3 
864,5488,-212,-15912,3 
865,5660,-224,-15876,3 
866,5764,-512,-15700,3 
867,5880,-420,-15852,3 
868,5700,-484,-16172,3 
869,5648,-496,-16156,3 
870,5708,-276,-16352,3 
871,5620,-4,-16372,3 
872,5792,-328,-15848,3 
873,5508,-300,-15992,3 
874,5628,-312,-15800,3 
875,5460,-640,-15608,3 
876,5396,-700,-15340,3 
877,5460,-648,-15248,3 
878,5396,-552,-15268,3 
879,5424,-480,-15328,3 
880,5572,-156,-15236,3 
881,5620,-92,-15332,3 
882,5584,116,-15612,3 
883,5664,120,-15484,3 
884,5532,164,-15724,3 
885,5820,84,-15740,3 
886,5568,-16,-15716,3 
887,5724,-172,-15764,3 
888,5876,-308,-15636,3 
889,5660,-808,-15780,3 
890,5612,-1064,-15768,3 
891,5544,-1264,-16364,3 
892,5420,-1112,-16136,3 
893,5480,-1116,-16276,3 
894,5740,-816,-16052,3 
895,5540,-568,-15708,3 
896,5412,-216,-15740,3 
897,5512,140,-15328,3 
898,5308,404,-15200,3 
899,5608,800,-15084,3 
900,5284,852,-15124,3 
901,5548,640,-15160,3 
902,5444,428,-15384,3 
903,5508,236,-15748,3 
904,5544,-364,-15908,3 
905,5404,-648,-16388,3 
906,5524,-896,-16604,3 
907,5512,-1056,-16452,3 
908,5576,-1080,-16244,3 
909,5492,-1240,-16076,3 
910,5464,-832,-15784,3 
911,5360,-564,-15444,3 
912,5584,-368,-15572,3 
913,5420,-92,-15380,3 
914,5492,80,-15348,3 
915,5372,272,-15500,3 
916,5512,240,-15868,3 
917,5484,108,-15720,3 
918,5552,-212,-15628,3 
919,5524,-176,-16108,3 
920,5436,-356,-15840,3 
921,5500,-416,-15792,3 
922,5336,-276,-15660,3 
923,5240,-416,-15488,3 
924,5296,-424,-15496,3 
925,4960,-408,-15512,3 
926,4988,-364,-15564,3 
927,5092,-256,-15152,3 
928,5320,-36,-15460,3 
929,5288,56,-14796,3 
930,5144,356,-14796,3 
931,4876,532,-14452,3 
932,5192,592,-14644,3 
933,5288,572,-14548,3 
934,5412,608,-14620,3 
935,5572,544,-15248,3 
936,5584,572,-15632,3 
937,5780,580,-15892,3 
938,5744,304,-16360,3 
939,5820,208,-16636,3 
940,5692,-264,-16584,3 
941,6096,-516,-16676,3 
942,5828,-748,-16840,3 
943,5748,-1008,-16540,3 
944,5816,-924,-16788,3 
