76,2496,-332,17604,1 
77,2524,-320,17352,1 
78,2548,-420,17568,1 
79,2364,-320,17344,1 
80,2552,-348,17408,1 
81,2748,-384,17300,1 
82,2564,-324,17228,1 
83,2784,-464,17624,1 
84,2596,-348,17420,1 
85,2608,-368,17360,1 
86,2540,-352,17648,1 
87,2360,-364,17292,1 
88,2376,-372,17424,1 
89,2548,-308,17152,1 
90,2552,-364,17336,1 
91,2504,-380,17384,1 
92,2480,-504,17404,1 
93,2624,-412,17280,1 
94,2488,-388,17324,1 
95,2540,-324,17344,1 
96,2728,-384,17420,1 
97,2552,-420,17168,1 
98,2480,-436,17216,1 
99,2516,-316,17296,1 
100,2508,-420,17276,1 
101,2396,-384,17308,1 
102,2784,-432,17420,1 
103,2516,-372,17280,1 
104,2500,-408,17552,1 
105,2800,-456,17356,1 
106,2524,-416,17160,1 
107,2484,-328,17312,1 
108,2456,-328,17532,1 
109,2740,-364,17232,1 
110,2548,-296,17384,1 
111,2496,-320,17308,1 
112,2516,-380,17280,1 
113,2488,-384,17300,1 
114,2552,-480,17304,1 
115,2552,-388,17168,1 
116,2608,-336,17216,1 
117,2556,-316,17192,1 
118,2612,-360,17300,1 
119,2500,-296,17252,1 
120,2744,-408,17444,1 
121,2560,-404,17228,1 
122,2532,-324,17320,1 
123,2608,-376,17616,1 
124,2524,-336,17236,1 
125,2488,-272,17364,1 
126,2472,-332,17228,1 
127,2620,-388,17184,1 
128,2304,-368,17260,1 
129,2760,-376,17368,1 
130,2540,-376,17468,1 
131,2412,-336,17600,1 
132,2304,-440,17244,1 
133,2552,-324,17272,1 
134,2452,-284,17660,1 
135,2484,-328,17164,1 
136,2532,-308,17392,1 
137,2796,-384,17464,1 
138,2504,-316,17296,1 
139,2552,-276,17604,1 
140,2452,-344,17504,1 
141,2488,-264,17380,1 
142,2556,-348,17340,1 
143,2492,-392,17272,1 
144,2420,-264,17308,1 
145,2324,-332,17368,1 
146,2456,-472,17416,1 
147,2488,-376,17468,1 
148,2536,-380,17324,1 
149,2472,-404,17332,1 
150,2516,-296,17380,1 
151,2312,-396,17360,1 
152,2368,-412,17392,1 
153,2528,-372,17300,1 
154,2492,-296,17396,1 
155,2500,-340,17348,1 
156,2532,-424,17428,1 
157,2476,-308,17288,1 
158,2712,-436,17344,1 
159,2576,-372,17352,1 
160,2500,-372,17356,1 
161,2504,-408,17308,1 
162,2480,-360,17296,1 
163,2556,-424,17516,1 
164,2436,-388,17328,1 
165,2584,-372,17292,1 
166,2536,-436,17364,1 
167,2452,-504,17416,1 
168,2700,-356,17260,1 
169,2580,-412,17644,1 
170,2504,-260,17168,1 
171,2340,-388,17172,1 
172,2508,-344,17348,1 
173,2540,-88,17312,1 
174,2516,-248,17284,1 
175,2520,-500,17332,1 
176,2560,-416,17208,1 
177,2536,-216,17320,1 
178,2552,-336,17388,1 
179,2352,-416,17352,1 
180,2548,-344,17376,1 
181,2728,-324,17260,1 
182,2344,-420,17236,1 
183,2532,-392,17308,1 
184,2476,-344,17320,1 
185,2384,-392,17184,1 
186,2428,-356,17372,1 
187,2620,-284,17604,1 
188,2504,-376,17400,1 
189,2304,-444,17392,1 
190,2444,-376,17412,1 
191,2536,-300,17484,1 
192,2580,-380,17592,1 
193,2540,-420,17636,1 
194,2536,-404,17368,1 
195,2508,-384,17284,1 
196,2440,-332,17392,1 
197,2420,-360,17420,1 
198,2460,-268,17360,1 
199,2656,-284,17216,1 
200,2312,-460,17388,1 
201,2524,-364,17292,1 
202,2436,-396,17384,1 
203,2460,-396,17272,1 
204,2764,-364,17636,1 
205,2484,-456,17460,1 
206,2464,-368,17308,1 
207,2592,-416,17260,1 
208,2732,-428,17308,1 
209,2624,-400,17416,1 
210,2452,-424,17280,1 
211,2440,-232,17640,1 
212,2604,-380,17432,1 
213,2524,-436,17364,1 
214,2496,-308,17380,1 
215,2596,-372,17356,1 
216,2484,-580,17268,1 
217,2604,-376,17392,1 
218,2340,-276,17576,1 
219,2332,-380,17208,1 
220,2584,-432,17248,1 
221,2512,-328,17292,1 
222,2716,-392,17492,1 
223,2468,-396,17328,1 
224,2552,-432,17368,1 
225,2544,-300,17172,1 
226,2428,-320,17388,1 
227,2472,-380,17168,1 
228,2544,-352,17252,1 
229,2516,-320,17344,1 
230,2780,-384,17356,1 
231,2488,-48,17328,1 
232,2476,-452,17352,1 
233,2708,-348,17284,1 
234,2492,-376,17284,1 
235,2448,-364,17264,1 
236,2532,-360,17660,1 
237,2456,-320,17404,1 
238,2508,-332,17332,1 
239,2744,-252,17560,1 
240,2416,-360,17248,1 
241,2524,-468,17376,1 
242,2548,-388,17352,1 
243,2420,-312,17368,1 
244,2436,-336,17284,1 
245,2552,-300,17340,1 
246,2444,-388,17392,1 
247,2788,-312,17524,1 
248,2460,-356,17208,1 
249,2456,-396,17604,1 
250,2580,-420,17388,1 
251,2380,-368,17328,1 
252,2484,-320,17152,1 
253,2460,-424,16960,1 
254,2564,-392,17348,1 
255,2512,-320,17528,1 
256,2512,-368,17312,1 
257,2584,-472,17236,1 
258,2808,-432,17212,1 
259,2536,-436,17328,1 
260,2552,-264,17180,1 
261,2436,-352,17580,1 
262,2336,-432,17344,1 
263,2500,-436,17236,1 
264,2460,-492,17312,1 
265,2764,-508,17396,1 
266,2444,-352,17336,1 
267,2588,-460,17164,1 
268,2520,-380,17172,1 
269,2556,-364,17000,1 
270,2480,-336,17336,1 
271,2520,-504,17548,1 
272,2316,-336,17192,1 
273,2484,-464,17360,1 
274,2496,-348,17596,1 
275,2624,-264,17364,1 
276,2532,-416,17392,1 
277,2724,-416,17424,1 
278,2524,-384,17384,1 
279,2464,-468,17312,1 
280,2468,-416,17396,1 
281,2764,-412,17192,1 
282,2560,-308,17308,1 
283,2780,-360,17168,1 
284,2564,-456,17336,1 
285,2488,-268,17288,1 
286,2480,-396,17368,1 
287,2416,-380,17392,1 
288,2380,-360,17444,1 
289,2444,-308,17320,1 
290,2524,-316,17656,1 
291,2548,-344,17340,1 
292,2620,-424,17356,1 
293,2512,-508,17424,1 
294,2468,-336,17328,1 
295,2760,-368,17176,1 
296,2788,-400,17420,1 
297,2516,-416,17176,1 
298,2736,-308,17588,1 
299,2448,-276,17480,1 
300,2580,-444,17264,1 
301,2600,-412,17360,1 
302,2544,-388,17336,1 
303,2344,-420,17444,1 
304,2548,-336,17332,1 
305,2564,-268,17336,1 
306,2640,-328,17316,1 
307,2544,-456,17352,1 
308,2500,-412,17292,1 
309,2332,-324,17240,1 
310,2556,-264,17336,1 
311,2496,-456,17372,1 
312,2612,-396,17332,1 
313,2496,-492,17604,1 
314,2304,-364,17316,1 
315,2488,-460,17244,1 
316,2392,-380,17448,1 
317,2572,-380,17336,1 
318,2776,-372,17488,1 
319,2472,-344,17352,1 
320,2540,-320,17276,1 
321,2776,-300,17344,1 
322,2352,-428,17216,1 
323,2420,-308,17256,1 
324,2452,-384,17312,1 
325,2424,-360,17356,1 
326,2756,-376,17468,1 
327,2560,-388,17616,1 
328,2332,-404,17252,1 
329,2472,-384,17480,1 
330,2512,-384,17248,1 
331,2568,-408,17432,1 
332,2404,-428,17344,1 
333,2536,-440,17436,1 
334,2416,-308,17156,1 
335,2524,-316,17268,1 
336,2528,-404,17440,1 
337,2428,-412,17284,1 
338,2628,-396,17152,1 
339,2468,-292,17624,1 
340,2544,-424,17272,1 
341,2516,-352,17388,1 
342,2412,-348,17356,1 
343,2660,-324,17568,1 
344,2732,-440,17596,1 
345,2464,-380,17312,1 
346,2468,-456,17296,1 
347,2444,-436,17612,1 
348,2452,-372,17404,1 
349,2524,-412,17372,1 
350,2440,-472,17352,1 
351,2540,-312,17352,1 
352,2584,-348,17416,1 
353,2424,-392,17480,1 
354,2588,-444,17552,1 
355,2324,-440,17196,1 
356,2568,-336,17384,1 
357,2572,-292,17404,1 
358,2524,-508,17552,1 
359,2556,-284,17440,1 
360,2536,-420,17232,1 
361,2364,-320,17368,1 
362,2472,-436,17524,1 
363,2444,-384,17596,1 
364,2568,-384,17424,1 
365,2476,-380,17228,1 
366,2584,-348,17332,1 
367,2548,-480,17200,1 
368,2316,-480,17392,1 
369,2320,-360,17284,1 
370,2576,-388,17412,1 
371,2520,-360,17172,1 
372,2548,-260,17256,1 
373,2456,-404,17300,1 
374,2512,-420,17600,1 
375,2328,-412,17292,1 
376,2312,-496,17264,1 
377,2600,-348,17316,1 
378,2484,-400,17356,1 
379,2568,-432,17268,1 
380,2812,-328,17340,1 
381,2500,-360,17392,1 
382,2744,-368,17400,1 
383,2724,-364,17248,1 
384,2592,-412,17424,1 
385,2580,-360,17240,1 
386,2508,-352,17336,1 
387,2452,-420,17420,1 
388,2488,-388,17492,1 
389,2404,-360,17388,1 
390,2536,-380,17380,1 
391,2532,-416,17376,1 
392,2524,-396,17276,1 
393,2472,-340,17268,1 
394,2468,-336,17392,1 
395,2328,-396,17328,1 
396,2516,-396,17188,1 
397,2448,-296,17464,1 
398,2492,-348,17300,1 
399,2728,-348,17456,1 
400,2540,-336,17300,1 
401,2436,-392,17332,1 
402,2504,-504,17276,1 
403,2592,-428,17348,1 
404,2492,-384,17508,1 
405,2508,-328,17328,1 
406,2640,-420,17336,1 
407,2548,-376,17336,1 
408,2428,-496,17284,1 
409,2484,-324,17344,1 
410,2500,-392,17420,1 
411,2544,-348,17236,1 
412,2468,-304,17348,1 
413,2512,-348,17352,1 
414,2444,-352,17348,1 
415,2508,-424,17468,1 
416,2532,-300,17396,1 
417,2512,-416,17500,1 
418,2568,-372,17388,1 
419,2344,-408,17440,1 
420,2512,-348,17192,1 
421,2776,-312,17308,1 
422,2568,-404,17596,1 
423,2444,-324,17192,1 
424,2724,-280,17200,1 
425,2500,-412,17404,1 
426,2484,-420,17192,1 
427,2440,-352,17268,1 
428,2424,-344,17380,1 
429,2760,-332,17352,1 
430,2468,-512,17168,1 
431,2804,-416,17228,1 
432,2428,-364,17380,1 
433,2452,-336,17436,1 
434,2548,-356,17348,1 
435,2528,-392,17340,1 
436,2688,-276,17388,1 
437,2548,-404,17336,1 
438,2424,-424,17236,1 
439,2548,-404,17272,1 
440,2344,-400,17260,1 
441,2444,-332,17332,1 
442,2472,-348,17392,1 
443,2336,-360,17392,1 
444,2396,-512,17180,1 
445,2532,-324,17296,1 
446,2520,-368,17244,1 
447,2392,-352,17328,1 
448,2516,-372,17300,1 
449,2604,-284,17324,1 
450,2440,-308,17164,1 
451,2328,-408,17384,1 
452,2604,-260,17212,1 
453,2524,-344,17392,1 
454,2796,-224,17240,1 
455,2496,-296,17352,1 
456,2368,-392,17208,1 
457,2556,-412,17320,1 
458,2560,-332,17376,1 
459,2720,-404,17636,1 
460,2684,-316,17344,1 
461,2512,-420,17636,1 
462,2532,-332,17348,1 
463,2500,-480,17352,1 
464,2472,-364,17384,1 
465,2524,-376,17328,1 
466,2548,-428,17260,1 
467,2428,-484,17392,1 
468,2428,-400,17364,1 
469,2524,-356,17280,1 
470,2484,-328,17644,1 
471,2456,-408,17340,1 
472,2528,-368,17656,1 
473,2540,-432,17288,1 
474,2812,-332,17480,1 
475,2404,-456,17212,1 
476,2616,-432,17196,1 
477,2684,-332,17156,1 
478,2780,-380,17368,1 
479,2524,-456,17652,1 
480,2548,-408,17196,1 
481,2320,-400,17344,1 
482,2480,-336,17356,1 
483,2528,-360,17176,1 
484,2360,-340,17396,1 
485,2524,-396,17268,1 
486,2456,-332,17552,1 
487,2332,-344,17240,1 
488,2568,-408,17560,1 
489,2480,-356,17392,1 
490,2596,-336,17224,1 
491,2572,-336,17392,1 
492,2472,-316,17368,1 
493,2488,-280,17292,1 
494,2484,-308,17336,1 
495,2528,-304,17288,1 
496,2812,-280,17448,1 
497,2520,-432,17332,1 
498,2412,-352,17224,1 
499,2556,-372,17316,1 
500,2484,-320,17576,1 
501,2608,-472,17324,1 
502,2532,-284,17244,1 
503,2476,-388,17440,1 
504,2424,-308,17308,1 
505,2476,-436,17540,1 
506,2536,-368,17308,1 
507,2544,-300,17296,1 
508,2576,-328,17272,1 
509,2484,-348,17352,1 
510,2540,-368,17404,1 
511,2512,-484,17236,1 
512,2536,-372,17272,1 
513,2496,-476,17252,1 
514,2436,-340,17432,1 
515,2532,-360,17336,1 
516,2756,-260,17308,1 
517,2528,-364,17300,1 
518,2444,-412,17352,1 
519,2560,-332,17356,1 
520,2460,-416,17448,1 
521,2476,-412,17432,1 
522,2476,-368,17396,1 
523,2484,-340,17576,1 
524,2472,-484,17356,1 
525,2796,-40,17344,1 
526,2520,-352,17328,1 
527,2520,-324,17484,1 
528,2460,-432,17408,1 
529,2564,-332,17332,1 
530,2532,-412,17272,1 
531,2628,-368,17380,1 
532,2512,-444,17352,1 
533,2484,-480,17512,1 
534,2344,-288,17324,1 
535,2720,-448,17264,1 
536,2556,-404,17340,1 
537,2584,-364,17632,1 
538,2760,-384,17196,1 
539,2340,-384,17336,1 
540,2448,-348,17328,1 
541,2520,-424,17232,1 
542,2740,-392,17268,1 
543,2472,-440,17308,1 
544,2560,-336,17396,1 
545,2520,-432,17376,1 
546,2516,-412,17216,1 
547,2548,-328,17348,1 
548,2508,-344,17572,1 
549,2540,-272,17368,1 
550,2776,-352,17388,1 
551,2580,-360,17152,1 
552,2516,-328,17284,1 
553,2404,-424,17208,1 
554,2560,-408,17388,1 
555,2536,-340,17424,1 
556,2516,-432,17616,1 
557,2376,-392,17404,1 
558,2504,-380,17324,1 
559,2488,-404,17256,1 
560,2788,-408,17304,1 
561,2396,-408,17432,1 
562,2468,-404,17408,1 
563,2756,-356,17372,1 
564,2312,-340,17260,1 
565,2304,-412,17356,1 
566,2420,-372,17264,1 
567,2376,-376,17604,1 
568,2476,-324,17284,1 
569,2516,-444,17380,1 
570,2456,-352,17400,1 
571,2504,-380,17404,1 
572,2396,-296,17408,1 
573,2516,-364,17292,1 
574,2556,-412,17268,1 
575,2328,-480,17628,1 
576,2328,-372,17396,1 
577,2572,-412,17380,1 
578,2456,-432,17328,1 
579,2312,-400,17372,1 
580,2484,-16,17360,1 
581,2492,-368,17316,1 
582,2496,-372,17236,1 
583,2484,-372,17392,1 
584,2500,-312,17372,1 
585,2480,-356,17600,1 
586,2524,-372,17548,1 
587,2536,-376,17284,1 
588,2456,-376,17500,1 
589,2568,-276,17640,1 
590,2564,-396,17208,1 
591,2304,-412,17324,1 
592,2504,-400,17360,1 
593,2488,-320,17612,1 
594,2416,-276,17352,1 
595,2720,-364,17292,1 
596,2580,-448,17320,1 
597,2544,-388,17368,1 
598,2320,-308,17164,1 
599,2600,-360,17540,1 
600,2520,-468,17328,1 
601,2408,-352,17436,1 
602,2472,-380,17360,1 
603,2492,-412,17308,1 
604,2328,-448,17348,1 
605,2520,-376,17368,1 
606,2340,-348,17316,1 
607,2500,-340,17408,1 
608,2372,-384,17304,1 
609,2572,-304,17252,1 
610,2540,-372,17320,1 
611,2512,-360,17304,1 
612,2488,-488,17540,1 
613,2536,-424,17524,1 
614,2416,-472,17340,1 
615,2424,-404,17412,1 
616,2484,-324,17320,1 
617,2532,-400,17568,1 
618,2512,-296,17188,1 
619,2792,-324,17424,1 
620,2468,-420,17288,1 
621,2472,-448,17448,1 
622,2516,-360,17336,1 
623,2356,-428,17360,1 
624,2504,-420,17208,1 
625,2400,-372,17264,1 
626,2492,-364,17604,1 
627,2344,-384,17364,1 
628,2548,-380,17596,1 
629,2496,-372,17344,1 
630,2304,-324,17276,1 
631,2752,-460,17280,1 
632,2532,-336,17328,1 
633,2808,-376,17172,1 
634,2556,-308,17308,1 
635,2484,-436,17164,1 
636,2448,-332,17328,1 
637,2488,-384,17660,1 
638,2800,-340,17416,1 
639,2420,-388,17412,1 
640,2528,-312,17292,1 
641,2496,-332,17328,1 
642,2324,-432,17396,1 
643,2604,-436,17172,1 
644,2420,-452,17472,1 
645,2548,-344,17316,1 
646,2308,-448,17248,1 
647,2556,-444,17356,1 
648,2320,-360,17372,1 
649,2516,-228,17344,1 
650,2504,-336,17196,1 
651,2388,-388,17424,1 
652,2488,-388,17616,1 
653,2684,-432,17340,1 
654,2496,-364,17332,1 
655,2740,-360,17164,1 
656,2316,-420,17248,1 
657,2484,-320,17512,1 
658,2536,-324,17352,1 
659,2592,-376,17304,1 
660,2536,-432,17308,1 
661,2524,-408,17304,1 
662,2756,-260,17396,1 
663,2504,-300,17624,1 
664,2536,-368,17512,1 
665,2336,-464,17400,1 
666,2428,-408,17348,1 
667,2744,-412,17264,1 
668,2784,-372,17168,1 
669,2564,-284,17316,1 
670,2480,-360,17264,1 
671,2480,-388,17652,1 
672,2548,-292,17336,1 
673,2764,-440,17344,1 
674,2492,-432,17236,1 
675,2552,-348,17180,1 
676,2548,-376,17400,1 
677,2560,-364,17356,1 
678,2536,-400,17232,1 
679,2556,-364,17252,1 
680,2464,-392,17264,1 
681,2792,-384,17368,1 
682,2452,-436,17212,1 
683,2464,-84,17320,1 
684,2584,-432,17348,1 
685,2524,-320,17484,1 
686,2796,-348,17324,1 
687,2440,-364,17188,1 
688,2728,-308,17160,1 
689,2444,-364,17332,1 
690,2444,-372,17332,1 
691,2468,-356,17484,1 
692,2408,-368,17364,1 
693,2472,-396,17364,1 
694,2532,-400,17344,1 
695,2672,-424,17296,1 
696,2512,-436,17324,1 
697,2516,-304,17612,1 
698,2548,-96,17420,1 
699,2516,-448,17600,1 
700,2624,-384,17628,1 
701,2304,-384,17272,1 
702,2508,-444,17456,1 
703,2536,-324,17292,1 
704,2572,-604,17344,1 
705,2428,-268,17180,1 
706,2536,-356,17428,1 
707,2548,-332,17276,1 
708,2564,-348,17388,1 
709,2560,-388,17616,1 
710,2540,-328,17316,1 
711,2712,-280,17204,1 
712,2516,-444,17396,1 
713,2488,-400,17600,1 
714,2324,-396,17528,1 
715,2620,-452,17300,1 
716,2740,-392,17308,1 
717,2492,-348,17572,1 
718,2532,-488,17156,1 
719,2320,-464,17336,1 
720,2628,-352,17164,1 
721,2508,-332,17324,1 
722,2560,-384,17260,1 
723,2404,-396,17180,1 
724,2460,-348,17204,1 
725,2492,-328,17332,1 
726,2512,-476,17416,1 
727,2464,-352,17228,1 
728,2768,-292,17380,1 
729,2636,-344,17636,1 
730,2780,-288,17592,1 
731,2804,-396,17220,1 
732,2332,-136,17248,1 
733,2788,-456,17296,1 
734,2724,-392,17200,1 
735,2496,-384,17428,1 
736,2452,-144,17396,1 
737,2564,-348,17636,1 
738,2452,-324,17296,1 
739,2488,-352,17344,1 
740,2576,-356,17240,1 
741,2548,-348,17428,1 
742,2472,-380,17412,1 
743,2424,-76,17180,1 
744,2524,-440,17240,1 
745,2792,-284,17176,1 
746,2348,-280,17320,1 
747,2468,-472,17440,1 
748,2576,-332,17196,1 
749,2492,-456,17312,1 
750,2452,-356,17284,1 
751,2508,-372,17348,1 
752,2472,-368,17284,1 
753,2544,-404,17412,1 
754,2512,-384,17200,1 
755,2580,-348,17420,1 
756,2484,-336,17532,1 
757,2744,-300,17380,1 
758,2456,-476,17648,1 
759,2548,-352,17304,1 
760,2556,-408,17212,1 
761,2492,-300,17320,1 
762,2540,-384,17308,1 
763,2352,-408,17576,1 
764,2544,-260,17320,1 
765,2584,-276,17000,1 
766,2496,-480,17292,1 
767,2336,-356,17520,1 
768,2480,-384,17376,1 
769,2508,-404,17264,1 
770,2592,-316,17336,1 
771,2476,-336,17344,1 
772,2312,-448,17396,1 
773,2468,-388,17648,1 
774,2440,-396,17340,1 
775,2356,-280,17432,1 
776,2516,-356,17212,1 
777,2460,-480,17324,1 
778,2728,-360,17460,1 
779,2452,-368,17376,1 
780,2760,-420,17284,1 
781,2504,-336,17320,1 
782,2340,-396,17160,1 
783,2760,-360,17312,1 
784,2512,-408,17372,1 
785,2544,-476,17320,1 
786,2748,-376,17188,1 
787,2480,-56,17320,1 
788,2516,-352,17332,1 
789,2420,-340,17344,1 
790,2308,-380,17396,1 
791,2460,-348,17288,1 
792,2568,-416,17456,1 
793,2720,-388,17280,1 
794,2516,-352,17336,1 
795,2468,-424,17592,1 
796,2468,-412,17388,1 
797,2440,-344,17300,1 
798,2540,-320,17320,1 
799,2532,-328,17588,1 
800,2336,-400,17356,1 
801,2404,-336,17404,1 
802,2512,-428,17308,1 
803,2444,-356,17384,1 
804,2672,-344,17480,1 
805,2616,-380,17520,1 
806,2424,-428,17276,1 
807,2588,-412,17280,1 
808,2456,-424,17468,1 
809,2536,-348,17372,1 
810,2464,-416,17320,1 
811,2544,-276,17328,1 
812,2428,-404,17176,1 
813,2356,-248,17192,1 
814,2384,-332,17352,1 
815,2312,-348,17420,1 
816,2680,-420,17340,1 
817,2364,-340,17580,1 
818,2540,-420,17324,1 
819,2308,-456,17416,1 
820,2456,-724,17340,1 
821,2540,-400,17348,1 
822,2520,-348,17296,1 
823,2508,-388,17172,1 
824,2468,-376,17232,1 
825,2516,-348,17432,1 
826,2740,-384,17404,1 
827,2512,-420,17260,1 
828,2568,-408,17220,1 
829,2308,-428,17392,1 
830,2448,-384,17312,1 
831,2492,-724,17276,1 
832,2336,-368,17184,1 
833,2688,-464,17320,1 
834,2472,-424,17228,1 
835,2600,-360,17368,1 
836,2524,-308,17352,1 
837,2412,-404,17376,1 
838,2420,-372,17344,1 
839,2688,-388,17172,1 
840,2540,-372,17324,1 
841,2708,-376,17336,1 
842,2504,-380,17628,1 
843,2768,-456,17292,1 
844,2348,-392,17440,1 
845,2460,-412,17256,1 
846,2444,-412,17156,1 
847,2536,-440,17436,1 
848,2740,-400,17312,1 
849,2600,-316,17564,1 
850,2500,-328,17448,1 
851,2528,-400,17392,1 
852,2628,-336,17260,1 
853,2504,-284,17432,1 
854,2812,-444,17432,1 
855,2308,-392,17328,1 
856,2612,-372,17608,1 
857,2508,-376,17568,1 
858,2556,-380,17400,1 
859,2336,-408,17404,1 
860,2460,-336,17284,1 
861,2576,-320,17152,1 
862,2532,-436,17444,1 
863,2412,-404,17256,1 
864,2556,-388,17640,1 
865,2720,-444,17368,1 
866,2496,-344,17500,1 
867,2556,-380,17444,1 
868,2516,-352,17332,1 
869,2512,-396,17360,1 
870,2492,-328,17364,1 
871,2604,-396,17176,1 
872,2428,-484,17380,1 
873,2348,-448,17404,1 
874,2548,-436,17604,1 
875,2572,-456,17380,1 
876,2472,-412,17272,1 
877,2480,-496,17376,1 
878,2488,-444,17276,1 
879,2492,-404,17200,1 
880,2636,-416,17464,1 
881,2512,-340,17368,1 
882,2560,-400,17520,1 
883,2512,-372,17308,1 
884,2448,-412,17356,1 
885,2372,-364,17376,1 
886,2500,-372,17628,1 
887,2548,-420,17440,1 
888,2596,-284,17284,1 
889,2484,-312,17400,1 
890,2708,-472,17312,1 
891,2692,-360,17344,1 
892,2464,-336,17276,1 
893,2504,-368,17252,1 
894,2452,-368,17364,1 
895,2524,-440,17248,1 
896,2572,-352,17316,1 
897,2544,-300,17368,1 
898,2416,-392,17368,1 
899,2544,-424,17620,1 
900,2644,-372,17248,1 
901,2768,-384,17336,1 
902,2548,-392,17360,1 
903,2324,-384,17336,1 
904,2484,-460,17364,1 
905,2508,-364,17308,1 
906,2580,-396,17388,1 
907,2748,-268,17188,1 
908,2408,-388,17308,1 
909,2552,-336,17504,1 
910,2552,-312,17404,1 
911,2720,-428,17388,1 
912,2712,-328,17264,1 
913,2576,-360,17176,1 
914,2516,-348,17244,1 
915,2492,-332,17472,1 
916,2592,-404,17284,1 
917,2516,-360,17568,1 
918,2552,-416,17296,1 
919,2344,-400,17260,1 
920,2608,-500,17268,1 
921,2472,-432,17256,1 
922,2548,-424,17360,1 
923,2312,-428,17480,1 
924,2468,-304,17396,1 
925,2400,-400,17164,1 
926,2308,-404,17380,1 
927,2340,-364,17436,1 
928,2488,-360,17344,1 
929,2556,-416,17272,1 
930,2592,-400,17436,1 
931,2644,-468,17472,1 
932,2540,-432,17552,1 
933,2628,-452,17380,1 
934,2796,-420,17260,1 
935,2476,-296,17364,1 
936,2308,-424,17260,1 
937,2360,-412,17160,1 
938,2552,-372,17472,1 
939,2492,-348,17208,1 
940,2632,-412,17332,1 
941,2548,-360,17176,1 
942,2524,-376,17348,1 
943,2552,-348,17248,1 
944,2396,-320,17392,1 
945,2504,-408,17172,1 
946,2520,-320,17464,1 
947,2616,-512,17392,1 
948,2308,-444,17420,1 
949,2732,-324,17532,1 
950,2316,-340,17340,1 
951,2536,-476,17160,1 
952,2600,-324,17340,1 
953,2384,-468,17376,1 
954,2620,-372,17576,1 
955,2488,-368,17436,1 
956,2800,-400,17304,1 
957,2320,-348,17376,1 
958,2500,-360,17304,1 
959,2476,-340,17336,1 
960,2784,-392,17316,1 
961,2528,-416,17268,1 
962,2484,-384,17312,1 
963,2304,-360,17340,1 
964,2500,-412,17236,1 
965,2548,-340,17204,1 
966,2540,-372,17272,1 
967,2584,-348,17176,1 
968,2468,-416,17316,1 
969,2424,-312,17296,1 
970,2528,-352,17528,1 
971,2456,-336,17248,1 
972,2580,-460,17300,1 
973,2540,-432,17320,1 
974,2628,-308,17288,1 
975,2796,-368,17320,1 
976,2624,-352,17268,1 
977,2328,-316,17408,1 
978,2516,-484,17292,1 
979,2432,-320,17264,1 
980,2524,-424,17332,1 
981,2364,-468,17360,1 
982,2444,-428,17280,1 
983,2592,-440,17368,1 
984,2576,-412,17472,1 
985,2352,-416,17496,1 
986,2456,-328,17344,1 
987,2652,-400,17256,1 
988,2316,-348,17312,1 
989,2776,-412,17252,1 
990,2332,-376,17568,1 
991,2576,-8,17368,1 
992,2376,-388,17408,1 
993,2492,-308,17352,1 
994,2500,-456,17328,1 
995,2524,-380,17240,1 
996,2328,-388,17356,1 
997,2528,-416,17384,1 
998,2528,-440,17216,1 
999,2548,-376,17396,1 
