0,700,-1696,17332,2 
1,852,-1736,17232,2 
2,940,-1356,16724,2 
3,264,-1320,16188,2 
4,292,-1324,17124,2 
5,648,-1088,17648,2 
6,1268,-1172,17084,2 
7,768,-1136,17148,2 
8,712,-1368,17096,2 
9,604,-1444,17376,2 
10,588,-1524,17040,2 
11,580,-1504,17036,2 
12,568,-1272,17044,2 
13,856,-1144,17040,2 
14,808,-1276,16872,2 
15,572,-944,17136,2 
16,996,-584,17380,2 
17,884,-816,17284,2 
18,792,-904,17060,2 
19,520,-920,17044,2 
20,1004,-948,17076,2 
21,740,-824,16656,2 
22,636,-1012,16952,2 
23,532,-1140,17144,2 
24,664,-1168,17268,2 
25,776,-1168,17284,2 
26,640,-1192,17664,2 
27,744,-1268,17616,2 
28,680,-1140,17860,2 
29,732,-852,17684,2 
30,760,-636,17684,2 
31,776,-416,17888,2 
32,752,-276,17984,2 
33,900,-552,17988,2 
34,912,-728,17928,2 
35,776,-712,17872,2 
36,996,-868,17804,2 
37,656,-920,17896,2 
38,728,-980,17712,2 
39,648,-1152,17504,2 
40,688,-1392,17320,2 
41,612,-1440,17264,2 
42,552,-1512,17312,2 
43,648,-968,17528,2 
44,700,-756,17472,2 
45,640,-692,17476,2 
46,748,-664,17412,2 
47,1020,-456,17304,2 
48,760,-260,17176,2 
49,664,-740,17036,2 
50,628,-912,16996,2 
51,648,-804,17076,2 
52,672,-884,17392,2 
53,676,-616,17140,2 
54,636,-468,16772,2 
55,684,-428,16764,2 
56,716,-408,16892,2 
57,664,-268,16996,2 
58,624,-580,17008,2 
59,744,-788,17568,2 
60,704,-852,17196,2 
61,700,-824,17284,2 
62,568,-988,17180,2 
63,640,-1104,17168,2 
64,660,-1164,17080,2 
65,560,-1452,17100,2 
66,676,-1432,17060,2 
67,624,-1320,17028,2 
68,572,-1240,17048,2 
69,688,-1212,17160,2 
70,696,-1104,17616,2 
71,852,-904,17680,2 
72,868,-900,17648,2 
73,768,-968,17712,2 
74,532,-1084,17800,2 
75,924,-1240,17812,2 
76,816,-1204,17556,2 
77,612,-1120,17644,2 
78,688,-956,17324,2 
79,708,-700,17392,2 
80,528,-496,17076,2 
81,620,-752,16972,2 
82,624,-452,17028,2 
83,688,-396,16996,2 
84,540,-336,17156,2 
85,772,-740,17076,2 
86,796,-448,17072,2 
87,636,-752,16908,2 
88,756,-684,17184,2 
89,820,-1168,17708,2 
90,768,-1376,17504,2 
91,688,-1388,17232,2 
92,740,-1288,17172,2 
93,588,-960,17084,2 
94,712,-628,17124,2 
95,744,-396,17312,2 
96,820,-248,17292,2 
97,932,-124,17264,2 
98,804,-224,17384,2 
99,972,-220,17188,2 
100,828,-420,17136,2 
101,716,-660,16900,2 
102,724,-1004,16828,2 
103,584,-1120,16804,2 
104,484,-1096,16836,2 
105,428,-832,16752,2 
106,752,-740,16952,2 
107,580,-148,17220,2 
108,744,104,17436,2 
109,728,108,17332,2 
110,704,44,17264,2 
111,648,0,17220,2 
112,520,-212,17264,2 
113,776,-272,17492,2 
114,712,-640,17504,2 
115,580,-704,17504,2 
116,620,-544,17184,2 
117,540,-824,17036,2 
118,520,-704,16956,2 
119,640,-656,16684,2 
120,644,-688,17452,2 
121,672,-928,17532,2 
122,716,-968,17904,2 
123,716,-600,17624,2 
124,668,-56,17576,2 
125,844,-356,17540,2 
126,648,-232,17580,2 
127,544,-456,17392,2 
128,740,-212,16988,2 
129,716,-172,17112,2 
130,748,-108,17092,2 
131,716,-244,17128,2 
132,756,-192,17152,2 
133,688,-396,17148,2 
134,616,-356,17100,2 
135,628,-448,16988,2 
136,500,-276,16896,2 
137,372,-432,17236,2 
138,620,-160,17644,2 
139,616,-164,17544,2 
140,928,-152,17536,2 
141,668,-192,17616,2 
142,612,-420,17596,2 
143,728,-568,17428,2 
144,656,-644,17392,2 
145,552,-560,17152,2 
146,608,-408,17176,2 
147,704,-52,17268,2 
148,732,-64,17572,2 
149,936,-4,17896,2 
150,972,204,17916,2 
151,824,52,17660,2 
152,760,-512,17384,2 
153,1188,-740,16780,2 
154,748,-736,16556,2 
155,208,-1264,16424,2 
156,436,-1464,16436,2 
157,652,-1572,16460,2 
158,316,-1468,16368,2 
159,380,-1328,16876,2 
160,496,-1120,16780,2 
161,668,-828,16688,2 
162,516,-748,16404,2 
163,704,-1028,16788,2 
164,2060,-2572,17116,2 
165,-1428,-744,17772,2 
166,1676,-1420,18416,2 
167,1140,-1208,16900,2 
168,-176,-1744,16972,2 
169,416,-2416,17312,2 
