83,128,612,17272,2 
84,276,652,17648,2 
85,68,556,17400,2 
86,120,616,17320,2 
87,164,764,17388,2 
88,132,812,17288,2 
89,116,600,17280,2 
90,224,864,17276,2 
91,184,592,17256,2 
92,128,848,17472,2 
93,144,812,17464,2 
94,148,760,17728,2 
95,220,492,17628,2 
96,236,424,17404,2 
97,440,372,17136,2 
98,124,140,17064,2 
99,320,96,17012,2 
100,240,-52,17164,2 
101,32,176,16928,2 
102,56,308,17040,2 
103,56,292,17136,2 
104,68,256,17132,2 
105,4,184,16852,2 
106,120,92,17076,2 
107,84,56,16952,2 
108,216,412,17104,2 
109,128,368,17180,2 
110,184,660,17192,2 
111,120,756,17640,2 
112,196,552,17408,2 
113,156,564,17544,2 
114,316,640,17456,2 
115,108,384,17516,2 
116,148,344,17272,2 
117,84,548,17272,2 
118,24,404,17248,2 
119,192,404,17172,2 
120,184,220,17076,2 
121,84,248,17008,2 
122,112,168,17304,2 
123,116,64,17524,2 
124,-156,24,17340,2 
125,144,444,17160,2 
126,60,524,17368,2 
127,172,256,17256,2 
128,108,596,17028,2 
129,60,684,16968,2 
130,12,452,17020,2 
131,308,360,16984,2 
132,172,356,16764,2 
133,136,428,16664,2 
134,36,132,16528,2 
135,136,276,16652,2 
136,140,84,16988,2 
137,-20,324,17084,2 
138,120,480,16984,2 
139,16,504,16948,2 
140,60,416,16960,2 
141,60,336,17068,2 
142,-88,508,17188,2 
143,8,544,16972,2 
144,136,820,16912,2 
145,52,996,16700,2 
146,120,524,17024,2 
147,120,692,17184,2 
148,144,856,17216,2 
149,4,716,17268,2 
150,60,768,16968,2 
151,248,572,17076,2 
152,116,748,17164,2 
153,144,384,17308,2 
154,184,340,17296,2 
155,44,356,17364,2 
156,192,576,17284,2 
157,-176,676,17132,2 
158,100,780,17272,2 
159,40,952,17236,2 
160,116,776,17656,2 
161,164,1160,17876,2 
162,36,976,18148,2 
163,32,848,17908,2 
164,32,908,17884,2 
165,188,752,17760,2 
166,112,1012,17848,2 
167,56,824,17884,2 
168,176,1084,17624,2 
169,228,916,17232,2 
170,16,1020,16760,2 
171,84,940,16884,2 
172,52,908,17008,2 
173,32,680,17228,2 
174,120,1032,17536,2 
175,112,1464,17432,2 
176,164,1648,17636,2 
177,84,1744,17292,2 
178,0,1632,17264,2 
179,28,1620,17220,2 
180,60,1500,17056,2 
181,32,1508,17092,2 
182,96,1256,17132,2 
183,32,944,16668,2 
184,192,956,16688,2 
185,-64,584,16728,2 
186,204,660,16632,2 
187,200,576,16660,2 
188,-112,644,16876,2 
189,-92,648,17104,2 
190,-472,576,17124,2 
191,-144,920,17016,2 
192,-92,1184,17028,2 
193,-112,1348,16656,2 
194,-64,1480,16464,2 
195,-212,1208,16696,2 
196,240,1264,17036,2 
197,68,1128,17216,2 
198,144,1000,17160,2 
199,-60,940,17104,2 
200,-72,636,16940,2 
201,-228,440,16952,2 
202,164,380,17076,2 
203,-80,508,16996,2 
204,12,452,16976,2 
205,-16,592,17072,2 
206,4,320,17172,2 
207,-108,220,17368,2 
208,-120,312,17368,2 
209,-56,712,17168,2 
210,-220,824,17148,2 
211,144,560,17056,2 
212,76,832,17100,2 
213,484,1008,17192,2 
214,176,1180,17368,2 
215,136,1064,17324,2 
216,52,1324,17316,2 
217,228,1328,17408,2 
218,128,1716,17344,2 
219,-172,1824,17440,2 
220,112,1644,17388,2 
221,144,1284,17444,2 
222,144,1288,17292,2 
223,180,1292,17808,2 
224,-16,1148,17520,2 
225,4,792,17700,2 
226,4,756,17416,2 
227,-84,900,17248,2 
228,-208,1284,17368,2 
229,-92,1308,17248,2 
230,-172,1796,17416,2 
231,-168,2224,17536,2 
232,-132,2188,17444,2 
233,-204,2176,17704,2 
234,-60,2200,17692,2 
235,48,2372,17524,2 
236,36,2540,17344,2 
237,180,2036,17188,2 
238,-144,1932,17468,2 
239,-20,1956,17596,2 
240,192,2124,17432,2 
241,12,2336,17236,2 
242,108,2460,16932,2 
243,-212,2756,16824,2 
244,-252,3028,16768,2 
245,-304,3080,16864,2 
246,-160,3112,16956,2 
247,-128,3064,17148,2 
248,-36,2724,16964,2 
249,-72,2692,17356,2 
250,192,2896,17308,2 
251,36,3252,17284,2 
252,64,3168,17164,2 
253,168,3080,16644,2 
254,204,2964,16816,2 
255,76,2932,16624,2 
256,164,2848,16424,2 
257,92,3168,16440,2 
258,-116,3260,16392,2 
259,-220,3092,16368,2 
260,16,3448,16336,2 
261,-8,3520,16460,2 
262,-248,3356,16872,2 
263,-8,3792,17304,2 
264,-152,4080,17824,2 
265,-220,4344,17924,2 
266,-256,3956,17820,2 
267,-236,3784,17228,2 
268,-248,3812,17256,2 
269,-236,3712,17368,2 
270,-332,4012,17228,2 
271,-40,3968,17668,2 
272,-276,3956,18028,2 
273,-328,3652,17644,2 
274,-444,3516,17232,2 
275,-396,3868,16796,2 
276,-320,4684,16712,2 
277,-372,5180,16336,2 
278,-372,5348,16212,2 
279,-388,4840,15740,2 
280,-328,4708,15780,2 
281,-428,4676,15780,2 
282,-424,4800,15860,2 
283,-740,4924,15708,2 
284,-576,4836,15660,2 
285,-992,4604,15512,2 
286,-816,4456,15516,2 
287,-644,5300,15512,2 
288,-600,5732,15400,2 
289,-720,5688,15440,2 
290,-564,5544,15336,2 
291,-640,5300,15240,2 
292,-288,5204,15304,2 
293,-424,5368,15180,2 
294,-280,5588,15264,2 
295,-256,5728,15400,2 
296,-276,5652,15176,2 
297,-264,6352,15308,2 
298,-448,6676,14904,2 
299,-320,7228,14376,2 
300,-480,7324,14288,2 
301,-468,7244,14212,2 
302,-272,7148,14332,2 
303,-208,6756,14340,2 
304,-76,6748,15000,2 
305,-92,6700,15856,2 
306,-244,6764,16624,2 
307,-176,6536,16348,2 
308,-136,6440,16020,2 
309,-212,7052,16024,2 
310,180,7768,15600,2 
311,128,8232,14988,2 
312,-220,8228,14336,2 
313,-28,7592,14020,2 
314,-336,7328,14076,2 
315,-336,7536,13932,2 
316,-128,8188,13784,2 
317,-208,8620,13948,2 
318,-128,8708,14164,2 
319,-220,8800,14552,2 
320,52,9008,14608,2 
321,88,9808,15040,2 
322,412,10044,15004,2 
323,376,10164,15044,2 
324,316,10148,15024,2 
325,20,10124,14708,2 
326,188,10160,14396,2 
327,348,9904,14380,2 
328,256,9272,14404,2 
329,148,8520,14228,2 
330,92,8308,13940,2 
331,164,8300,13760,2 
332,164,8356,13552,2 
333,204,8416,13672,2 
334,440,8288,13876,2 
335,420,8136,14000,2 
336,736,8200,13888,2 
337,548,8824,13992,2 
338,640,9128,13936,2 
339,956,9468,14000,2 
340,724,9964,13672,2 
341,448,10328,13184,2 
342,256,10416,12724,2 
343,280,10904,12572,2 
344,296,10880,12960,2 
345,732,10616,13316,2 
346,540,10456,13396,2 
347,472,10364,13628,2 
348,284,10256,13748,2 
349,320,10740,13700,2 
350,460,10760,13440,2 
351,164,10792,13324,2 
352,188,11204,13112,2 
353,124,11252,12820,2 
354,164,11416,12544,2 
355,116,11660,12196,2 
356,180,11880,11604,2 
357,348,12232,11312,2 
358,244,12380,11488,2 
359,248,12252,11172,2 
360,260,12220,11396,2 
361,56,11864,11640,2 
362,-184,11764,12228,2 
363,228,11756,12316,2 
364,-20,11152,12868,2 
365,128,10304,13164,2 
366,52,9652,12980,2 
367,88,9624,12676,2 
368,156,10340,12316,2 
369,100,10832,12164,2 
370,24,11716,12232,2 
371,92,11832,11864,2 
372,224,12144,11720,2 
373,256,12044,11116,2 
374,476,11988,11112,2 
375,72,11800,11348,2 
376,352,11176,11540,2 
377,292,10784,11456,2 
378,16,10956,11616,2 
379,232,11356,11428,2 
380,124,11664,11304,2 
381,508,11500,11992,2 
382,576,11208,12212,2 
383,596,10776,12124,2 
384,992,10804,11776,2 
385,904,11048,11688,2 
386,572,12036,11396,2 
387,284,12540,11556,2 
388,340,12748,11908,2 
389,440,12848,12188,2 
390,668,13112,11504,2 
391,436,13492,11072,2 
392,452,12968,10500,2 
393,968,12636,10116,2 
394,764,13512,9704,2 
395,1020,14124,9400,2 
396,976,14256,9512,2 
397,964,14204,9312,2 
398,1052,14048,9736,2 
399,1092,13896,9792,2 
400,1104,13956,9524,2 
401,868,13808,9528,2 
402,1248,13612,9652,2 
403,1008,13484,9956,2 
404,1008,13296,9632,2 
405,836,13576,9404,2 
406,780,13672,9220,2 
407,632,13536,8916,2 
408,1208,13112,8728,2 
409,1148,13480,8552,2 
410,1088,13840,8544,2 
411,820,14356,8732,2 
412,928,14828,8704,2 
413,780,14836,8972,2 
414,844,14880,8788,2 
415,1096,14836,8864,2 
416,900,14832,8884,2 
417,832,15056,8700,2 
418,980,14804,8316,2 
419,976,14984,7692,2 
420,936,15092,7628,2 
421,808,15236,7368,2 
422,896,15212,7156,2 
423,916,14924,7068,2 
424,860,14772,6928,2 
425,988,14384,6704,2 
426,756,14136,6628,2 
427,768,13988,6692,2 
428,976,13488,6924,2 
429,1096,13280,6880,2 
430,1100,12904,6744,2 
431,1052,13416,6632,2 
432,624,13740,6712,2 
433,1012,13960,6940,2 
434,1224,14020,7152,2 
435,1096,14364,7328,2 
436,1304,14392,7272,2 
437,1072,14432,7068,2 
438,1616,14452,6796,2 
439,1760,14640,6176,2 
440,1680,14732,6036,2 
441,1772,14656,5912,2 
442,1824,14892,5756,2 
443,1712,15176,5296,2 
444,1556,15792,4976,2 
445,1852,15900,4860,2 
446,1868,15768,3808,2 
447,1864,16020,3280,2 
448,1948,16084,2696,2 
449,2028,16356,2696,2 
450,1924,16116,2828,2 
451,1932,15792,3240,2 
452,2000,15688,3440,2 
453,1820,15452,3400,2 
454,1840,15680,3828,2 
455,1856,15436,3824,2 
456,1896,15332,3964,2 
457,1884,15248,3904,2 
458,1928,15376,3596,2 
459,2132,15784,3260,2 
460,2272,15956,2968,2 
461,2200,16164,2480,2 
462,1872,16884,2288,2 
463,2068,17104,1660,2 
464,2200,17004,1672,2 
465,2324,16872,1744,2 
466,2432,16560,1552,2 
467,2328,16656,1524,2 
468,2560,17148,1768,2 
469,2808,16712,1976,2 
470,2432,16512,1996,2 
471,2536,16216,2128,2 
472,2412,16124,1796,2 
473,2232,16068,1740,2 
474,1928,16220,1688,2 
475,1944,16100,1744,2 
476,1976,15796,1396,2 
477,2016,15152,1004,2 
478,2176,14696,404,2 
479,2248,14704,308,2 
480,2412,14524,28,2 
481,2212,14892,-564,2 
482,2168,15136,-876,2 
483,2356,15252,-840,2 
484,2092,15600,-616,2 
485,2364,15728,-172,2 
486,2472,16100,-140,2 
487,2600,16296,4,2 
488,2800,16224,-20,2 
489,2572,16524,-488,2 
490,2992,16524,-736,2 
491,2924,16628,-1424,2 
492,3184,16872,-1904,2 
493,3008,17108,-2232,2 
494,2584,17036,-2296,2 
495,2724,17044,-2512,2 
496,2760,16876,-2256,2 
497,2800,16136,-1876,2 
498,2776,15252,-1568,2 
499,2908,14292,-1752,2 
500,2860,13948,-1732,2 
501,2772,13940,-2108,2 
502,2612,14220,-2996,2 
503,2832,14484,-3616,2 
504,2924,14832,-3920,2 
505,3000,15204,-3900,2 
506,3304,15404,-3272,2 
507,3084,15552,-2540,2 
508,2948,15224,-2116,2 
509,2568,14880,-2696,2 
510,2276,15780,-3508,2 
511,2656,16124,-4296,2 
512,3040,16620,-4524,2 
513,3256,16396,-4940,2 
514,3508,16532,-5220,2 
515,3124,16560,-5256,2 
516,3332,16316,-5400,2 
517,3256,16212,-5656,2 
518,3260,16336,-5764,2 
519,3064,16056,-5776,2 
520,3580,15644,-5832,2 
521,3212,15264,-5708,2 
522,3316,14588,-5400,2 
523,3456,14164,-5304,2 
524,3128,14024,-5400,2 
525,2940,13900,-5812,2 
526,2652,13748,-5700,2 
527,3024,13928,-6028,2 
528,2808,13960,-6364,2 
529,2936,14020,-6604,2 
530,3296,13980,-6992,2 
531,3192,14148,-7320,2 
532,3068,13976,-7508,2 
533,3428,13808,-7840,2 
534,2944,13816,-8076,2 
535,3264,13448,-8516,2 
536,2888,13240,-8440,2 
537,2804,13304,-8092,2 
538,2680,12968,-8140,2 
539,2596,13148,-7628,2 
540,2536,12972,-7888,2 
541,2736,12452,-8100,2 
542,2972,12260,-8880,2 
543,2772,12036,-9040,2 
544,2704,12088,-9508,2 
545,2528,12344,-9308,2 
546,2284,12164,-9472,2 
547,2892,12224,-9432,2 
548,3056,12592,-9616,2 
549,2652,13260,-10004,2 
550,2636,13404,-10424,2 
551,2888,13464,-10536,2 
552,2888,13340,-10420,2 
553,2956,13144,-10288,2 
554,2984,12796,-10324,2 
555,2988,12444,-10508,2 
556,3024,11764,-10808,2 
557,3024,11492,-11100,2 
558,2824,11176,-11204,2 
559,2728,10788,-10868,2 
560,2588,10668,-10740,2 
561,2760,10000,-10532,2 
562,2556,9588,-11088,2 
563,2400,9452,-11912,2 
564,2704,9180,-12328,2 
565,2736,9180,-13268,2 
566,2564,8900,-13172,2 
567,2616,8728,-13416,2 
568,2424,8468,-13740,2 
569,2436,8324,-13608,2 
570,2716,8068,-13728,2 
571,2632,8168,-14008,2 
572,2348,8228,-13968,2 
573,2712,8056,-14212,2 
574,2744,7824,-13856,2 
575,2616,7752,-13504,2 
576,2672,7688,-13272,2 
577,2736,8220,-13076,2 
578,2980,8488,-13492,2 
579,3064,8696,-13604,2 
580,2916,8716,-14308,2 
581,3176,8916,-14108,2 
582,2800,9200,-14208,2 
583,2896,9248,-14124,2 
584,3308,9212,-14480,2 
585,3008,8940,-14520,2 
586,2916,8596,-14416,2 
587,2828,8376,-14392,2 
588,2864,8324,-14108,2 
589,2964,7884,-14056,2 
590,2816,8112,-14040,2 
591,3008,7780,-14208,2 
592,3300,6840,-14352,2 
593,3504,6148,-14720,2 
594,3164,6120,-14880,2 
595,3040,5572,-15564,2 
596,2964,5364,-15576,2 
597,2664,5052,-15496,2 
598,2752,4508,-15172,2 
599,2744,3940,-15248,2 
600,2488,4048,-15168,2 
601,2484,4168,-15088,2 
602,2580,4232,-14940,2 
603,2656,4476,-15016,2 
604,2704,4428,-15180,2 
605,2652,4448,-15180,2 
606,2740,4140,-15604,2 
607,2564,4484,-15648,2 
608,2688,4792,-16112,2 
609,2596,5096,-15980,2 
610,2412,5280,-15720,2 
611,2388,5080,-15656,2 
612,2712,5084,-15416,2 
613,2660,4752,-15160,2 
614,2860,4540,-14948,2 
615,3028,4160,-14856,2 
616,2948,3848,-15420,2 
617,2560,3588,-16112,2 
618,2404,3272,-16340,2 
619,2700,3392,-16000,2 
620,2584,3288,-15588,2 
621,2696,2804,-14912,2 
622,2360,2320,-14548,2 
623,2768,2036,-14768,2 
624,2960,1980,-15160,2 
625,2788,1792,-16320,2 
626,2556,1460,-17332,2 
627,2720,1156,-18132,2 
628,2644,1464,-18372,2 
629,2708,2276,-17680,2 
630,2648,2752,-17032,2 
631,2772,2780,-16608,2 
632,3028,2448,-15696,2 
633,3124,1584,-15616,2 
634,3152,1060,-15532,2 
635,2984,1044,-15920,2 
636,3068,560,-16380,2 
637,2884,520,-16648,2 
638,3048,272,-17096,2 
639,2816,448,-16936,2 
640,2728,384,-16204,2 
641,2344,344,-15968,2 
642,2604,120,-15992,2 
643,2584,156,-15884,2 
644,2588,240,-16500,2 
645,2876,404,-17232,2 
646,3064,336,-17436,2 
647,3028,120,-17888,2 
648,2656,-280,-18204,2 
649,2776,-584,-17872,2 
650,2760,-1268,-17584,2 
651,2424,-1664,-16052,2 
652,2388,-1952,-15316,2 
653,2156,-2140,-14680,2 
654,2400,-2348,-13844,2 
655,2412,-2312,-13952,2 
656,2448,-1832,-14316,2 
657,2396,-1608,-15120,2 
658,2548,-1248,-16012,2 
659,2068,-1196,-16860,2 
660,2128,-764,-16928,2 
661,2336,-452,-17196,2 
662,2308,-216,-17180,2 
663,2352,-128,-16796,2 
664,2184,-352,-16528,2 
665,2148,-328,-16328,2 
666,2272,-1008,-15412,2 
667,2072,-1284,-14972,2 
668,2088,-1564,-14380,2 
669,2148,-1820,-14316,2 
670,1928,-2096,-14532,2 
671,2232,-2352,-14960,2 
672,1972,-2344,-15492,2 
673,1752,-2352,-15540,2 
674,1848,-2240,-16272,2 
675,1916,-2196,-16704,2 
676,2224,-2164,-16916,2 
677,2292,-2332,-17252,2 
678,1936,-2280,-17076,2 
679,2020,-2368,-17044,2 
680,2064,-2272,-16536,2 
681,1972,-1888,-16292,2 
682,2172,-1556,-16208,2 
683,2188,-1448,-16276,2 
684,2228,-1120,-16244,2 
685,2508,-1292,-16144,2 
686,2304,-1452,-16600,2 
687,2356,-1628,-16532,2 
688,2116,-1532,-16644,2 
689,2352,-1284,-17184,2 
690,2292,-1360,-17412,2 
691,2308,-1300,-17700,2 
692,2368,-1464,-17460,2 
693,2248,-1552,-17396,2 
694,2136,-2104,-16688,2 
695,2292,-2128,-16436,2 
696,2360,-2448,-16332,2 
697,2316,-2860,-16452,2 
698,2488,-3324,-16904,2 
699,2352,-3188,-17268,2 
700,2428,-3376,-17300,2 
701,2356,-3088,-17052,2 
702,2196,-3144,-17068,2 
703,2548,-2832,-16868,2 
704,2080,-2728,-16616,2 
705,2308,-2816,-16408,2 
706,2172,-2760,-16916,2 
707,2256,-2404,-17236,2 
708,1984,-2004,-16952,2 
709,2160,-2008,-16664,2 
710,2040,-2196,-16124,2 
711,1952,-2072,-16000,2 
712,1976,-2216,-15628,2 
713,1800,-2196,-15796,2 
714,2008,-2464,-15848,2 
715,2276,-2728,-15928,2 
716,2020,-2856,-15872,2 
717,2004,-2844,-15624,2 
718,1900,-2708,-16100,2 
719,1996,-2784,-15796,2 
720,1804,-2564,-16032,2 
721,1920,-2416,-15684,2 
722,1928,-2276,-15576,2 
723,2096,-2468,-15624,2 
724,1836,-2736,-15560,2 
725,2276,-2760,-15708,2 
726,2252,-2640,-15364,2 
727,2088,-2304,-15856,2 
728,2108,-2380,-16056,2 
729,2124,-2336,-15844,2 
730,2000,-2836,-15940,2 
731,2124,-3104,-15976,2 
732,2068,-3116,-16200,2 
733,2080,-2912,-16232,2 
734,1904,-2768,-16144,2 
735,2144,-2720,-16180,2 
736,2232,-2808,-15996,2 
737,2288,-2676,-16412,2 
738,2220,-2744,-16140,2 
739,2320,-2732,-16148,2 
740,2228,-2564,-16364,2 
741,2084,-2512,-16524,2 
742,2036,-2488,-16736,2 
743,2140,-2236,-17104,2 
744,1816,-2148,-16740,2 
745,2024,-2552,-16884,2 
746,2104,-2692,-16684,2 
747,1948,-2620,-17116,2 
748,1864,-2656,-16992,2 
749,1824,-2604,-17348,2 
750,1840,-2576,-16764,2 
751,2104,-2740,-16480,2 
752,1840,-2664,-16584,2 
753,1980,-2092,-16732,2 
754,1980,-1724,-17112,2 
755,1876,-1624,-17040,2 
756,1940,-1684,-17220,2 
757,1992,-2032,-17064,2 
758,1944,-1936,-17128,2 
759,1948,-1916,-16832,2 
760,2100,-2016,-16588,2 
761,2208,-1952,-15756,2 
762,1936,-2088,-15360,2 
763,1912,-1860,-15584,2 
764,1848,-2028,-15540,2 
765,1868,-2012,-15812,2 
766,1972,-1796,-15832,2 
767,1824,-2112,-15956,2 
768,1792,-2144,-15576,2 
769,1792,-2144,-15552,2 
770,1832,-2168,-15588,2 
771,2276,-2172,-15544,2 
772,2084,-1928,-15676,2 
773,2120,-1548,-15416,2 
774,2148,-1456,-15496,2 
775,2076,-1632,-15736,2 
776,2248,-1952,-15900,2 
777,2236,-2104,-16044,2 
778,2084,-2400,-16292,2 
779,2216,-2496,-16348,2 
780,2256,-2500,-16156,2 
781,2288,-2736,-16152,2 
782,2196,-2836,-16420,2 
783,1824,-2832,-16668,2 
784,2092,-2884,-16788,2 
785,2124,-2932,-16508,2 
786,1824,-2724,-16360,2 
787,2012,-2424,-15980,2 
788,2008,-2320,-16032,2 
789,2296,-2600,-15824,2 
790,2128,-2592,-16080,2 
791,2300,-2816,-15960,2 
792,1956,-2664,-16236,2 
793,1872,-2784,-16288,2 
794,2044,-2408,-16172,2 
795,1976,-2356,-16388,2 
796,2040,-2824,-16320,2 
797,1952,-2872,-16200,2 
798,2128,-2908,-16432,2 
799,2016,-2572,-16524,2 
800,2020,-2568,-16504,2 
801,2092,-2580,-16572,2 
802,1968,-2864,-16428,2 
803,1792,-3204,-16348,2 
804,1916,-3304,-16208,2 
805,2284,-2904,-16016,2 
806,2224,-3016,-15772,2 
807,2232,-3012,-15740,2 
808,2256,-2880,-15692,2 
809,2116,-2836,-15600,2 
810,2176,-2684,-15568,2 
811,1944,-2724,-15516,2 
812,1832,-2816,-15480,2 
813,1812,-2724,-15644,2 
814,1676,-2632,-15380,2 
815,1916,-2540,-15304,2 
816,1812,-2464,-15328,2 
817,1840,-2408,-15540,2 
818,1928,-2412,-15924,2 
819,1880,-2456,-15980,2 
820,2016,-2348,-15908,2 
821,2300,-2272,-15916,2 
822,2180,-2184,-15876,2 
823,2132,-2388,-16324,2 
824,2064,-2508,-16476,2 
825,2148,-2548,-16484,2 
826,2088,-2640,-16720,2 
827,2228,-2732,-16624,2 
828,2240,-2892,-16344,2 
829,2204,-2992,-16380,2 
830,2012,-2888,-16624,2 
831,2060,-2696,-16444,2 
832,2164,-2356,-16148,2 
833,2284,-2324,-16304,2 
834,2232,-2504,-16480,2 
835,2196,-2816,-16880,2 
836,2144,-2460,-16684,2 
837,2016,-2512,-16316,2 
838,2096,-2252,-16060,2 
839,2132,-2596,-15712,2 
840,2172,-2780,-15796,2 
841,2092,-2664,-15972,2 
842,2156,-2604,-15996,2 
843,2144,-2404,-16232,2 
844,1932,-2332,-16272,2 
845,2020,-2400,-16048,2 
846,1860,-2468,-15784,2 
847,1868,-2724,-15600,2 
848,2132,-2416,-16072,2 
849,2084,-2456,-16084,2 
850,2068,-2428,-16180,2 
851,2200,-2336,-16172,2 
852,2108,-2292,-16648,2 
853,2444,-2272,-16988,2 
854,2620,-2372,-17124,2 
855,2728,-2320,-16996,2 
856,2308,-2368,-16840,2 
857,2284,-2200,-16924,2 
858,2072,-2024,-17036,2 
859,2480,-2236,-16556,2 
860,2440,-2340,-16404,2 
861,2104,-2760,-16764,2 
862,2256,-2712,-16780,2 
863,2324,-2436,-16872,2 
864,2236,-2288,-16548,2 
865,2180,-2220,-16456,2 
866,2028,-2088,-16228,2 
867,2192,-2092,-16036,2 
868,2212,-2096,-15980,2 
869,2076,-2140,-16168,2 
870,2200,-2176,-16292,2 
871,2260,-2068,-16288,2 
872,2216,-2428,-16216,2 
873,2232,-2504,-16288,2 
874,2224,-2616,-16100,2 
875,2260,-2640,-16300,2 
876,2528,-2640,-15960,2 
877,2128,-2696,-16072,2 
878,2392,-2980,-15900,2 
879,2160,-2792,-15920,2 
880,2160,-2640,-16068,2 
881,2320,-2796,-16160,2 
882,2220,-2480,-16620,2 
883,2248,-2344,-16408,2 
884,2296,-2184,-16320,2 
885,2276,-2128,-16356,2 
886,2240,-2184,-16148,2 
887,2232,-2112,-16136,2 
888,2364,-2056,-16072,2 
889,2520,-2324,-16084,2 
890,2348,-2340,-16284,2 
891,2288,-2456,-16236,2 
892,2060,-2356,-16140,2 
893,2076,-2516,-16052,2 
894,2304,-2520,-15948,2 
895,2396,-2612,-16324,2 
896,2528,-2792,-16300,2 
897,2400,-2768,-16600,2 
898,2260,-2716,-16560,2 
899,2076,-2740,-16400,2 
900,2348,-2620,-16176,2 
901,2256,-2592,-16596,2 
902,2204,-2316,-16448,2 
903,2344,-2568,-16628,2 
904,2368,-2652,-16460,2 
905,2372,-2920,-16540,2 
906,2380,-2888,-16640,2 
907,2588,-3296,-16140,2 
908,2568,-3300,-16008,2 
909,2596,-3104,-16004,2 
910,2444,-3356,-15764,2 
911,2344,-3116,-16056,2 
912,2480,-3496,-15916,2 
913,2648,-3524,-16264,2 
914,2304,-3652,-16300,2 
915,2400,-3400,-16136,2 
916,2324,-3128,-16404,2 
917,2312,-2584,-16488,2 
918,2296,-2340,-16292,2 
919,2180,-2352,-16244,2 
920,2492,-2276,-16080,2 
921,2332,-1992,-16088,2 
922,2396,-1840,-15736,2 
923,2552,-1868,-15600,2 
924,2428,-1976,-15612,2 
925,2356,-1940,-15780,2 
926,2456,-1816,-16264,2 
927,2572,-1860,-16452,2 
928,2548,-1836,-17120,2 
929,2228,-2196,-17076,2 
930,2396,-2080,-16972,2 
931,2448,-2268,-16684,2 
932,2464,-2456,-16636,2 
933,2376,-2544,-16564,2 
934,2356,-2556,-16216,2 
935,2472,-2760,-16196,2 
936,2352,-2880,-16060,2 
937,2156,-2832,-16060,2 
938,2200,-2840,-16084,2 
939,2272,-2716,-16084,2 
940,2200,-2492,-15900,2 
941,2172,-2436,-16096,2 
942,2156,-2524,-16280,2 
943,2264,-2140,-16240,2 
944,2180,-2292,-16260,2 
945,2268,-2288,-15888,2 
946,2156,-2368,-15692,2 
947,2132,-2416,-15676,2 
948,2252,-2576,-15688,2 
949,2236,-2648,-15624,2 
950,2352,-2764,-15984,2 
951,2320,-2656,-16376,2 
952,2072,-2480,-16580,2 
953,2280,-2540,-16492,2 
954,2252,-2420,-16596,2 
955,2240,-2552,-16152,2 
956,2184,-2412,-16356,2 
957,2144,-2648,-16380,2 
958,2052,-2892,-15920,2 
959,2556,-2848,-16092,2 
960,2056,-3300,-16152,2 
961,2376,-2996,-16352,2 
962,2456,-2904,-16284,2 
963,2136,-2996,-16148,2 
964,2456,-2848,-16184,2 
965,2396,-2972,-15992,2 
966,2528,-2872,-16204,2 
967,2304,-2596,-16188,2 
968,2516,-2584,-16160,2 
969,2400,-2644,-16188,2 
970,2448,-2796,-16216,2 
971,2548,-3068,-16128,2 
972,2452,-2824,-16168,2 
973,2540,-2656,-16308,2 
974,2520,-2592,-16252,2 
975,2460,-2712,-16264,2 
976,2436,-2584,-16256,2 
977,2368,-2544,-16304,2 
