0,-276,-932,16412,2 
1,-292,-1020,16436,2 
2,-476,-548,16760,2 
3,-456,-768,17064,2 
4,-356,-744,17044,2 
5,-472,-520,17448,2 
6,-572,-964,17184,2 
7,-352,-1396,17520,2 
8,-588,-1468,17308,2 
9,-540,-1340,17392,2 
10,-580,-1408,17560,2 
11,-584,-1424,17932,2 
12,-492,-1040,17984,2 
13,-356,-1404,18028,2 
14,-552,-1684,17888,2 
15,-508,-1572,17668,2 
16,-648,-1784,17580,2 
17,-592,-1148,17516,2 
18,-608,-784,17476,2 
19,-756,-956,17376,2 
20,-624,-712,17612,2 
21,-656,-736,17472,2 
22,-716,-828,17524,2 
23,-472,-656,17432,2 
24,-752,-656,17536,2 
25,-552,-648,17564,2 
26,-564,-788,17732,2 
27,-444,-852,17648,2 
28,-340,-1100,17700,2 
29,-476,-1072,17516,2 
30,-412,-980,17304,2 
31,-624,-864,17068,2 
32,-584,-868,16660,2 
33,-744,-608,16408,2 
34,-624,-696,16628,2 
35,-556,-408,16696,2 
36,-668,-472,16880,2 
37,-660,-864,17272,2 
38,-608,-952,17536,2 
39,-536,-992,17616,2 
40,-272,-1020,17724,2 
41,-352,-592,17684,2 
42,-712,288,17904,2 
43,-520,104,17672,2 
44,-500,-268,17408,2 
45,-644,464,16908,2 
46,-992,612,17012,2 
47,-1008,380,16728,2 
48,-612,-96,16508,2 
49,-816,-340,16612,2 
50,-516,-556,16764,2 
51,-612,-572,16992,2 
52,-704,-716,17380,2 
53,-592,-936,17556,2 
54,-532,-1104,17524,2 
55,-116,-1384,17464,2 
56,-616,-1160,17368,2 
57,-568,-932,17404,2 
58,-592,-992,17424,2 
59,-584,-932,17464,2 
60,-676,-992,17628,2 
61,-356,-832,17176,2 
62,-640,-952,16684,2 
63,-612,-640,16608,2 
64,-552,-888,16808,2 
65,-668,-1064,17004,2 
66,-476,-1336,16692,2 
67,-704,-1196,17320,2 
68,-768,-852,17316,2 
69,-524,-932,17432,2 
70,-316,-1104,17704,2 
71,-632,-1012,17728,2 
72,-692,-904,17780,2 
73,-684,-668,17588,2 
74,-696,-688,17184,2 
75,-784,-604,17172,2 
76,-656,-1004,17484,2 
77,-636,-1276,17320,2 
78,-572,-1008,17308,2 
79,-688,-552,17396,2 
80,-388,-768,17240,2 
81,-580,-892,17480,2 
82,-708,-792,17640,2 
83,-572,-792,17252,2 
84,-692,-832,17372,2 
85,-764,-880,17528,2 
86,-468,-860,17684,2 
87,-688,-752,17692,2 
88,-700,-496,17796,2 
89,-956,-44,17496,2 
90,-652,-312,17244,2 
91,-600,-356,17072,2 
92,-652,-560,17192,2 
93,-456,-744,16824,2 
94,-656,-396,16664,2 
95,-536,-568,16660,2 
96,-704,-680,16832,2 
97,-732,-668,17220,2 
98,-700,-608,17272,2 
99,-652,-260,16984,2 
100,-600,-484,17024,2 
101,-624,-556,16904,2 
102,-616,-740,16720,2 
103,-568,-556,16136,2 
104,-592,-272,16376,2 
105,-688,-40,16600,2 
106,-656,-72,16872,2 
107,-664,-280,16832,2 
108,-504,-88,17236,2 
109,-728,-224,17196,2 
110,-536,-8,17168,2 
111,-632,4,17348,2 
112,-668,-184,17272,2 
113,-568,-560,17480,2 
114,-560,-852,17608,2 
115,-624,-724,16924,2 
116,-684,-620,17036,2 
117,-688,-276,16524,2 
118,-668,-720,16412,2 
119,-636,-884,16552,2 
120,-716,-1104,16536,2 
121,-996,-1124,16640,2 
122,-788,-1180,16564,2 
123,-756,-1040,16744,2 
124,-784,-1168,16664,2 
125,-668,-956,17272,2 
126,-596,-964,17352,2 
127,-544,-788,17352,2 
128,-532,-320,16872,2 
129,-924,96,16640,2 
130,-640,176,17048,2 
131,-624,-52,17036,2 
132,-500,-328,17008,2 
133,-588,-684,17012,2 
134,-320,-780,16860,2 
135,-512,-472,16824,2 
136,-588,-56,17056,2 
137,-632,-200,16860,2 
138,-560,-172,16996,2 
139,-672,-428,17332,2 
140,-736,-384,17496,2 
141,-720,-684,17284,2 
142,-980,-600,17012,2 
143,-788,-532,17068,2 
144,-660,-992,17228,2 
145,-932,-612,17132,2 
146,-908,-580,17104,2 
147,-940,-676,17292,2 
148,-856,-812,17240,2 
149,-632,-884,17348,2 
150,-704,-852,17248,2 
151,-828,-752,17052,2 
152,-708,-760,17012,2 
153,-780,-616,17024,2 
154,-872,-660,16716,2 
155,-928,-296,16736,2 
156,-1068,-624,16760,2 
157,-872,-532,16784,2 
158,-852,-1008,16944,2 
159,-960,-752,16668,2 
160,-852,-764,17012,2 
161,-788,-700,16936,2 
162,-660,-440,16956,2 
163,-996,-332,17440,2 
164,-800,-420,17612,2 
165,-836,-256,17752,2 
166,-756,-124,17632,2 
167,-728,-336,17592,2 
168,-820,-736,17528,2 
169,-516,-616,17520,2 
170,-920,-668,17456,2 
171,-820,-640,17300,2 
172,-892,-568,17204,2 
173,-964,-824,17112,2 
174,-860,-876,17256,2 
175,-688,-716,17328,2 
176,-692,-532,17052,2 
177,-880,-148,17108,2 
178,-872,-40,17084,2 
179,-936,-24,17188,2 
180,-680,-304,17340,2 
181,-820,-692,16904,2 
182,-956,-828,17092,2 
183,-1028,-704,17380,2 
184,-788,-684,17644,2 
185,-972,-724,17612,2 
186,-1120,-352,17560,2 
187,-516,-932,17256,2 
188,-720,-1028,16876,2 
189,-896,-324,17044,2 
190,-944,-40,17084,2 
191,-1232,64,17048,2 
192,-904,-172,17272,2 
193,-1020,-732,17416,2 
194,-992,-940,17596,2 
195,-732,-976,17724,2 
196,-856,-712,17248,2 
197,-516,-492,17100,2 
198,-844,-480,17248,2 
199,-708,-236,17352,2 
200,-700,-168,17524,2 
201,-920,308,17264,2 
202,-616,400,17144,2 
203,-736,124,16692,2 
204,-532,80,16788,2 
205,-988,72,16804,2 
206,-860,168,16700,2 
207,-952,-28,16984,2 
208,-788,-136,17172,2 
209,-640,-916,17380,2 
210,-792,-1164,16928,2 
211,-852,-804,16924,2 
212,-824,-724,16984,2 
213,-924,-48,17072,2 
214,-872,-260,17316,2 
215,-740,-984,17360,2 
216,-700,-984,16760,2 
217,-548,-876,16420,2 
218,-936,-532,16568,2 
219,-888,-420,16576,2 
220,-956,-188,17180,2 
221,-736,-192,17392,2 
222,-832,-260,17016,2 
223,-640,-208,17372,2 
224,-560,-504,17176,2 
225,-624,-40,17468,2 
226,-572,56,17704,2 
227,-636,696,18176,2 
228,-568,316,18028,2 
229,-680,-456,18412,2 
230,-712,-100,17988,2 
231,-812,872,17784,2 
232,-1012,528,17748,2 
233,-700,536,17600,2 
234,-420,616,17032,2 
235,-604,864,16856,2 
236,-488,564,16832,2 
237,-460,448,16492,2 
238,-824,940,16096,2 
239,-936,1036,16448,2 
240,-524,1048,16820,2 
241,-972,1056,17176,2 
242,-892,576,17324,2 
243,-876,220,16692,2 
244,-760,-192,16700,2 
245,-840,-376,17308,2 
246,-1004,-548,17768,2 
247,-824,-324,17748,2 
248,-960,-484,17452,2 
249,-1184,-968,16852,2 
250,-700,-748,16332,2 
251,-1256,40,15976,2 
252,-1228,972,16036,2 
253,-1116,1136,16140,2 
254,-1364,872,16808,2 
255,-884,-148,16516,2 
256,-724,-288,16572,2 
257,-580,464,16564,2 
258,-960,640,16672,2 
259,-864,320,17000,2 
260,-880,-36,16988,2 
261,-644,136,16844,2 
262,-616,992,16460,2 
263,-764,2368,16388,2 
264,-576,3464,16576,2 
265,-976,3464,16968,2 
266,-480,2644,17724,2 
267,-552,2344,18436,2 
268,-160,3444,18700,2 
269,-368,4300,18748,2 
270,-736,4512,18748,2 
271,-764,4528,18792,2 
272,-424,4192,19172,2 
273,-48,3992,18200,2 
274,-224,4668,17336,2 
275,-132,5716,16028,2 
276,-628,7060,15476,2 
277,-396,7324,15728,2 
278,-356,7384,15280,2 
279,-64,7032,14892,2 
280,-68,7752,14540,2 
281,224,7988,14112,2 
282,-128,8172,14580,2 
283,12,7948,15060,2 
284,176,7836,15436,2 
285,120,7776,15604,2 
286,12,7372,15844,2 
287,36,7188,15780,2 
288,56,7600,16064,2 
289,-96,7844,15644,2 
290,-236,7592,15308,2 
291,-376,6904,14996,2 
292,-88,6284,15072,2 
293,-120,6376,14428,2 
294,-248,6916,13940,2 
295,-364,7252,13656,2 
296,-12,7556,13696,2 
297,-304,7540,13912,2 
298,-64,8360,14056,2 
299,-4,9088,13864,2 
300,-140,9500,13404,2 
301,-104,10172,12700,2 
302,-196,10780,12504,2 
