0,-440,356,17096,2 
1,-328,432,17156,2 
2,-280,492,17172,2 
3,-304,412,17172,2 
4,-184,440,17592,2 
5,-144,112,17808,2 
6,-44,160,17964,2 
7,-84,-88,18316,2 
8,-348,0,17960,2 
9,-104,-108,18052,2 
10,-152,-332,17608,2 
11,-464,-332,17212,2 
12,-400,-464,17136,2 
13,-76,-620,17048,2 
14,-72,-608,16940,2 
15,-404,-728,16732,2 
16,-320,-348,16784,2 
17,-332,-708,16656,2 
18,-304,-828,17108,2 
19,-352,-832,17232,2 
20,-320,-852,17044,2 
21,-368,-700,17008,2 
22,-268,-608,17316,2 
23,-272,-384,17208,2 
24,-268,-392,17220,2 
25,-496,-28,16932,2 
26,-104,244,17148,2 
27,-344,-56,17232,2 
28,-260,-160,16896,2 
29,-424,-416,17148,2 
30,-308,-648,17056,2 
31,-324,-672,17100,2 
32,-408,-676,16924,2 
33,-396,-280,16576,2 
34,-280,-236,16768,2 
35,-116,-260,16796,2 
36,-416,-40,17016,2 
37,-316,-344,17292,2 
38,-288,-496,17132,2 
39,-328,-724,16952,2 
40,-368,-628,17088,2 
41,-308,-868,17264,2 
42,-344,-924,17628,2 
43,-268,-840,17884,2 
44,-700,-852,17652,2 
45,-488,-536,16936,2 
46,-352,-572,16624,2 
47,-676,-388,16064,2 
48,-492,-500,16056,2 
49,-716,-136,15908,2 
50,-532,20,16560,2 
51,-704,-216,16448,2 
52,-528,28,16416,2 
53,-752,-20,16732,2 
54,-440,-112,17052,2 
55,-404,-24,17232,2 
56,-652,-488,17596,2 
57,-580,-480,17684,2 
58,-624,-524,17648,2 
59,-524,-1020,17340,2 
60,-572,-1148,17024,2 
61,-532,-1268,16568,2 
62,-532,-1120,16516,2 
63,-760,-1032,16204,2 
64,-668,-816,16044,2 
65,-804,-968,16296,2 
66,-672,-872,16352,2 
67,-908,-816,16316,2 
68,-596,-792,16164,2 
69,-308,-620,16468,2 
70,-596,-524,16812,2 
71,-580,-456,16744,2 
72,-280,-428,17056,2 
73,-404,-420,17228,2 
74,-392,-456,17296,2 
75,-284,-384,17604,2 
76,-260,-592,17884,2 
77,-248,-1020,17796,2 
78,-348,-816,17764,2 
79,-180,-780,17684,2 
80,-340,-772,17668,2 
81,-76,-1260,17596,2 
82,-372,-1040,17608,2 
83,-380,-1228,17640,2 
84,-724,-1096,17648,2 
85,-552,-1228,17268,2 
86,-504,-956,17040,2 
87,-684,-868,16852,2 
88,-664,-896,16168,2 
89,-488,-948,15880,2 
90,-492,-924,16124,2 
91,-716,-668,15904,2 
92,-656,-300,15964,2 
93,-644,-88,16424,2 
94,-560,-80,16476,2 
95,-548,-64,16820,2 
96,-668,-20,17464,2 
97,-296,-192,17872,2 
98,-468,-88,18096,2 
99,-324,-244,17524,2 
100,-332,272,17580,2 
101,-8,260,17224,2 
102,-144,184,16924,2 
103,-444,188,16848,2 
104,-452,68,16688,2 
105,-384,-320,16820,2 
106,-268,-376,16780,2 
107,-464,-468,17008,2 
108,-768,-344,17364,2 
109,-596,-472,17532,2 
110,-684,-744,17544,2 
111,-612,-992,17080,2 
112,-856,-848,16936,2 
113,-988,-900,16868,2 
114,-1000,-1068,16600,2 
115,-720,-1240,16260,2 
116,-588,-1096,16248,2 
117,-636,-884,16320,2 
118,-684,-308,16708,2 
119,-584,-224,17320,2 
120,-276,-28,17696,2 
121,-508,-52,18092,2 
122,-268,-196,18220,2 
123,-352,-464,18104,2 
124,-424,-64,18132,2 
125,-756,-60,17736,2 
126,-596,-180,17904,2 
127,-572,-464,18044,2 
128,-324,-820,18160,2 
129,-488,-1016,17916,2 
130,-440,-944,17468,2 
131,-564,-660,17204,2 
132,-640,-456,17072,2 
133,-524,-284,16660,2 
134,-736,-128,16544,2 
135,-548,20,16540,2 
136,-672,160,16580,2 
137,-576,-80,16820,2 
138,-380,-188,17064,2 
139,-520,-48,17208,2 
140,-536,-72,17620,2 
141,-388,-92,17444,2 
142,-500,20,17024,2 
143,-512,-128,17352,2 
144,-452,-240,17484,2 
145,-468,-176,17652,2 
146,-400,40,18076,2 
147,-628,240,18260,2 
148,-468,-420,18672,2 
149,-332,-744,18328,2 
150,-728,-892,17984,2 
151,-420,-660,17608,2 
152,-496,-444,17184,2 
153,-616,-48,16972,2 
154,-600,-196,16924,2 
155,-536,-444,17232,2 
156,-680,-616,17204,2 
157,-764,-708,17344,2 
158,-504,-964,17620,2 
159,-764,-1168,17288,2 
160,-536,-1328,16988,2 
161,-572,-1376,17000,2 
162,-620,-1280,16856,2 
163,-480,-972,16660,2 
164,-608,-764,16768,2 
165,-668,-748,16876,2 
166,-388,-744,17288,2 
167,-24,-568,17232,2 
168,-464,-332,17256,2 
169,-228,-212,17536,2 
170,-208,-140,17604,2 
171,-44,-176,17572,2 
172,-136,-244,17448,2 
173,-232,-208,17728,2 
174,-436,-92,17836,2 
175,-364,-180,17840,2 
176,-316,-372,17444,2 
177,-340,-300,17684,2 
178,-496,-708,17872,2 
179,-312,-744,17588,2 
180,-652,-616,17324,2 
181,-548,-572,16788,2 
182,-668,-724,16664,2 
183,-752,-688,16708,2 
184,-800,-740,16904,2 
185,-1000,-916,17236,2 
186,-724,-1092,17576,2 
187,-656,-1188,17556,2 
