0,300,-384,16804,2 
1,224,-472,17156,2 
2,232,-452,17340,2 
3,280,-188,17220,2 
4,288,-132,17228,2 
5,168,-432,17068,2 
6,364,-980,17160,2 
7,236,-616,17172,2 
8,88,-388,17540,2 
9,272,-60,17524,2 
10,352,-176,17584,2 
11,356,-244,17372,2 
12,436,-488,17264,2 
13,388,-560,17040,2 
14,500,-680,17316,2 
15,476,-668,17568,2 
16,520,-620,17592,2 
17,648,-628,17864,2 
18,492,-804,17760,2 
19,480,-560,18112,2 
20,404,-876,17928,2 
21,376,-1008,17884,2 
22,352,-648,16960,2 
23,448,-720,17192,2 
24,420,-1260,17300,2 
25,468,-1100,17468,2 
26,360,-940,17764,2 
27,452,-568,17576,2 
28,488,-972,17496,2 
29,316,-924,17624,2 
30,264,-656,17236,2 
31,452,-632,17272,2 
32,280,-764,17428,2 
33,472,-472,17476,2 
34,432,-400,17600,2 
35,500,-344,17464,2 
36,308,-256,17480,2 
37,260,-212,17292,2 
38,400,-108,16992,2 
39,504,-216,17052,2 
40,316,-48,17024,2 
41,196,96,16960,2 
42,376,128,17332,2 
43,488,164,17012,2 
44,192,200,16660,2 
45,372,-120,16756,2 
46,460,-140,16608,2 
47,504,-200,16760,2 
48,252,-136,17040,2 
49,484,156,16968,2 
50,292,84,16832,2 
51,236,260,16796,2 
52,148,164,16688,2 
53,432,84,16808,2 
54,328,204,16816,2 
55,360,448,16860,2 
56,440,312,17116,2 
57,40,92,17024,2 
58,456,-252,17324,2 
59,440,-112,17456,2 
60,404,-148,17684,2 
61,64,-192,17564,2 
62,372,300,17360,2 
63,420,484,17116,2 
64,384,468,16936,2 
65,520,0,16940,2 
66,368,-4,17228,2 
67,500,-124,17536,2 
68,352,-224,17432,2 
69,352,-352,17228,2 
70,504,-448,17284,2 
71,336,-816,17188,2 
72,380,-704,17192,2 
73,280,-960,17164,2 
74,92,-308,17300,2 
75,448,-580,17340,2 
76,232,-580,17140,2 
77,400,-744,17008,2 
78,320,-200,16960,2 
79,384,-256,17356,2 
80,268,232,17668,2 
81,476,296,17796,2 
82,328,112,17716,2 
83,304,128,17876,2 
84,372,156,17728,2 
85,496,-84,17824,2 
86,380,-316,17760,2 
87,444,-468,17468,2 
88,336,-372,17208,2 
89,448,-416,17012,2 
90,424,-492,16888,2 
91,320,-484,16540,2 
92,320,-688,16772,2 
93,360,-304,16668,2 
94,296,-64,16940,2 
95,352,232,17000,2 
96,352,352,17064,2 
97,340,704,17300,2 
98,396,420,17516,2 
99,396,272,17596,2 
100,356,472,17376,2 
101,420,32,16952,2 
102,332,-40,17072,2 
103,336,-52,17028,2 
104,360,-392,16896,2 
105,292,-632,16832,2 
106,344,-672,16852,2 
107,316,-540,17024,2 
108,256,-504,16924,2 
109,268,-408,17236,2 
110,372,-260,17348,2 
111,420,-228,17388,2 
112,364,-48,17364,2 
113,400,-172,17240,2 
114,492,88,17380,2 
115,328,204,17196,2 
116,336,-196,17380,2 
117,352,-204,17432,2 
118,392,-100,17228,2 
119,436,164,17320,2 
120,416,356,16948,2 
121,160,332,16796,2 
122,296,172,16916,2 
123,364,152,17164,2 
124,352,-200,17368,2 
125,392,156,17652,2 
126,336,368,17372,2 
127,492,736,17420,2 
128,464,308,17524,2 
129,492,396,17432,2 
130,212,424,17640,2 
131,256,268,17456,2 
132,72,220,17288,2 
133,160,236,16952,2 
134,248,248,16840,2 
135,300,-212,16792,2 
136,272,-280,16904,2 
137,100,-728,16936,2 
138,96,-292,16656,2 
139,448,-192,16672,2 
140,280,-236,16764,2 
141,336,-244,16928,2 
142,292,-32,17492,2 
143,304,236,17832,2 
144,488,240,17892,2 
