188,-704,252,17344,2 
189,-516,244,17444,2 
190,-488,424,17088,2 
191,-480,368,16952,2 
192,-744,372,16804,2 
193,-360,476,16836,2 
194,-644,424,17156,2 
195,-548,540,17264,2 
196,-268,304,17176,2 
197,-552,732,17088,2 
198,-560,744,16900,2 
199,-436,632,16964,2 
200,-376,760,16808,2 
201,-508,324,17012,2 
202,-456,296,17196,2 
203,-460,292,17564,2 
204,-428,176,17648,2 
205,-292,392,17300,2 
206,-476,516,17288,2 
207,-748,532,17372,2 
208,-568,640,17100,2 
209,-652,648,17060,2 
210,-512,708,17120,2 
211,-268,740,16984,2 
212,-528,500,16896,2 
213,-272,356,17088,2 
214,-484,416,17300,2 
215,-476,256,17188,2 
216,-324,16,17244,2 
217,-452,488,17236,2 
218,-440,536,17344,2 
219,-328,736,17100,2 
220,-484,552,17116,2 
221,-712,776,17068,2 
222,-508,620,17220,2 
223,-312,936,17320,2 
224,-20,876,17396,2 
225,-272,848,17496,2 
226,-380,964,17728,2 
227,-392,1012,18164,2 
228,-512,860,18316,2 
229,-240,1168,18428,2 
230,-308,1176,18268,2 
231,-360,1084,17616,2 
232,-340,892,17468,2 
233,-436,492,17872,2 
234,-688,304,16844,2 
235,-364,352,16648,2 
236,-352,260,17104,2 
237,-8,212,17112,2 
238,-196,88,17224,2 
239,-188,12,17396,2 
240,-484,-52,17328,2 
241,-140,36,16928,2 
242,-312,288,17192,2 
243,-216,284,17244,2 
244,-512,448,16972,2 
245,-268,756,17140,2 
246,-552,968,16988,2 
247,-740,600,17112,2 
248,-704,580,17012,2 
249,-744,524,16988,2 
250,-488,696,17104,2 
251,-352,556,17260,2 
252,-140,740,17112,2 
253,-388,352,17272,2 
254,-444,648,17248,2 
255,-728,712,16992,2 
256,-484,776,16764,2 
257,-404,1068,16836,2 
258,-760,1724,16308,2 
259,-1076,1976,16700,2 
260,-468,836,16740,2 
261,-636,48,16912,2 
262,-368,-176,17304,2 
263,-100,248,17612,2 
264,-460,676,17648,2 
265,-304,340,18112,2 
266,-364,364,17864,2 
267,-320,460,17596,2 
268,-408,452,16924,2 
269,-432,496,16764,2 
270,-492,692,16732,2 
271,-476,624,16884,2 
272,-692,664,16624,2 
273,-876,736,16580,2 
274,-780,584,16752,2 
275,-952,624,16472,2 
276,-528,604,16180,2 
277,-740,1180,16320,2 
278,-640,1116,16320,2 
279,-700,1152,16664,2 
280,-512,1032,16448,2 
281,-580,948,16724,2 
282,-716,952,16884,2 
283,-492,1088,17300,2 
284,-384,1060,17264,2 
285,-440,992,17468,2 
286,-532,268,17612,2 
287,-416,52,17216,2 
288,-684,12,17272,2 
289,-564,320,17352,2 
290,-464,360,16916,2 
291,-348,480,16940,2 
292,-444,728,16652,2 
293,-328,792,17048,2 
294,-420,812,17140,2 
295,-420,1204,17000,2 
296,-280,1328,17336,2 
297,-632,1392,17196,2 
298,-384,1344,17400,2 
299,-760,1252,17216,2 
300,-636,1168,17012,2 
301,-708,1116,16640,2 
302,-944,1320,16772,2 
303,-708,1464,16828,2 
304,-688,1416,16616,2 
305,-756,1380,16392,2 
306,-580,1232,16576,2 
307,-600,1144,16492,2 
308,-320,840,16892,2 
309,-512,1000,16556,2 
310,-716,956,16600,2 
311,-764,976,16852,2 
312,-588,1200,17072,2 
313,-456,1568,17068,2 
314,-408,1872,16908,2 
315,-624,2068,17176,2 
316,-440,2380,17120,2 
317,-676,2664,16984,2 
318,-648,2672,16816,2 
319,-532,3092,16464,2 
320,-292,3048,16264,2 
321,-712,2832,15708,2 
322,-636,2720,15504,2 
323,-984,2696,15500,2 
324,-752,2824,15644,2 
325,-508,2632,16296,2 
326,-512,2764,16452,2 
327,-408,2816,16396,2 
328,-400,2932,16440,2 
329,-276,3188,16836,2 
330,-248,3440,16988,2 
331,-160,3832,17020,2 
332,-52,4188,17228,2 
333,-48,4548,17444,2 
334,-52,4428,17524,2 
335,60,4544,17608,2 
336,-32,4468,17776,2 
337,-104,4828,18096,2 
338,-92,4460,18368,2 
339,0,4204,18140,2 
340,-12,4124,17684,2 
341,-88,3812,17608,2 
342,-432,3788,17176,2 
343,-188,3072,17084,2 
344,-404,3212,16448,2 
345,-568,3088,16316,2 
346,-548,3448,16092,2 
347,-636,3728,16108,2 
348,-124,4040,16036,2 
349,-216,4280,16192,2 
350,-12,4452,16292,2 
351,116,4660,16376,2 
352,152,4916,16628,2 
353,192,5188,16596,2 
354,4,5536,16240,2 
355,56,5836,16244,2 
356,52,5920,15968,2 
357,-52,6008,15580,2 
358,-100,5980,15212,2 
359,-208,6036,15008,2 
360,-348,6240,15064,2 
361,-56,6424,15104,2 
362,-224,6932,15852,2 
363,-160,7276,16100,2 
364,-96,7400,16564,2 
365,92,7644,16492,2 
366,64,7800,16584,2 
367,-152,7824,16624,2 
368,-188,8208,16592,2 
369,-212,8400,16116,2 
370,24,7984,15948,2 
371,252,7888,15880,2 
372,128,7896,15612,2 
373,56,8060,15396,2 
374,124,8232,15292,2 
375,216,8196,15156,2 
376,320,8596,14820,2 
377,160,8604,14456,2 
378,-500,8256,14248,2 
379,-180,8536,14232,2 
380,-216,8572,14208,2 
381,-208,8644,14036,2 
382,-120,8628,13808,2 
383,-464,8740,13160,2 
384,-164,8896,13016,2 
385,-188,9016,12860,2 
386,-196,9444,12592,2 
387,-464,9848,12732,2 
388,-108,10152,12720,2 
389,-84,10376,12876,2 
390,-56,10488,13072,2 
391,-72,10532,13080,2 
392,12,10324,13280,2 
393,104,10340,13480,2 
394,180,10020,13084,2 
395,96,9852,13100,2 
396,-208,9704,13236,2 
397,136,9708,13100,2 
398,-88,9668,13172,2 
399,248,9516,13084,2 
400,-84,9848,12592,2 
401,-52,9988,12552,2 
402,164,10244,12328,2 
403,-168,10252,12084,2 
404,-504,10652,11924,2 
405,-312,10512,11756,2 
406,-284,10760,11500,2 
407,-352,11104,11384,2 
408,-468,11124,11200,2 
409,-116,11224,11648,2 
410,60,11352,11980,2 
411,120,11300,12220,2 
412,368,11636,12416,2 
413,424,11780,12636,2 
414,324,12060,12780,2 
415,336,12280,12584,2 
416,764,12336,12304,2 
417,564,12500,12088,2 
418,168,12024,11728,2 
419,232,11792,11556,2 
420,64,12012,11444,2 
421,208,11776,11640,2 
422,68,11716,11716,2 
423,424,11524,11848,2 
424,368,11408,11804,2 
425,436,11880,12024,2 
426,428,12104,11872,2 
427,424,11860,11556,2 
428,284,12156,11596,2 
429,496,12244,11592,2 
430,360,12320,11272,2 
431,124,12744,11112,2 
432,404,12856,10984,2 
433,280,13168,10408,2 
434,736,13536,10020,2 
435,520,13724,9792,2 
436,884,13800,9516,2 
437,736,14060,9216,2 
438,868,14020,8708,2 
439,776,14132,8204,2 
440,1212,13940,8048,2 
441,836,14068,7696,2 
442,732,14256,7820,2 
443,932,14260,7628,2 
444,664,14404,7796,2 
445,416,14172,8208,2 
446,532,13976,9180,2 
447,664,13576,9520,2 
448,640,13276,9536,2 
449,980,13284,9496,2 
450,976,13120,9016,2 
451,1048,13076,8548,2 
452,1088,13084,8356,2 
453,1236,13152,8360,2 
454,1068,13436,8652,2 
455,1100,13612,8264,2 
456,984,14332,7884,2 
457,1020,14532,7520,2 
458,1108,14776,7096,2 
459,1024,15064,7048,2 
460,852,15352,6492,2 
461,932,15512,6304,2 
462,936,15592,6288,2 
463,784,15280,6348,2 
464,1076,14848,7068,2 
465,1004,14444,6480,2 
466,852,14152,6624,2 
467,1216,14028,6528,2 
468,968,14220,6404,2 
469,1276,14332,6788,2 
470,812,14296,6900,2 
471,1000,14236,6944,2 
472,1084,14328,6768,2 
473,1060,14468,6724,2 
474,1072,14844,6832,2 
475,1196,14988,6436,2 
476,1132,15284,6392,2 
477,1204,15496,6260,2 
478,1448,16100,6160,2 
479,1740,16316,6456,2 
480,1940,16300,6172,2 
481,1848,16208,6000,2 
482,1984,16244,5508,2 
483,2012,16248,5084,2 
484,2156,16364,4772,2 
485,2288,16200,4616,2 
486,2148,16112,4576,2 
487,1816,16140,4132,2 
488,1892,16272,3908,2 
489,1780,16556,3768,2 
490,1912,16784,3420,2 
491,1796,16652,3360,2 
492,1956,16456,2744,2 
493,1824,16252,2808,2 
494,1776,16180,2468,2 
495,1708,16364,2588,2 
496,1684,16288,3292,2 
497,1624,16284,3732,2 
498,1488,16296,3808,2 
499,1652,15824,3764,2 
500,1616,15696,3312,2 
501,1752,15500,2880,2 
502,1756,15840,2640,2 
503,1584,16280,2288,2 
504,1600,16544,2032,2 
505,2008,16716,1656,2 
506,1904,16840,1736,2 
507,2452,16596,1792,2 
508,2320,16292,1632,2 
509,2384,16280,1452,2 
510,2344,16232,1476,2 
511,2072,16264,1484,2 
512,1756,16540,1596,2 
513,1836,16364,2288,2 
514,2176,16168,2456,2 
515,1936,15696,2312,2 
516,1744,15552,2292,2 
517,1948,15152,1376,2 
518,2152,15000,1072,2 
519,2016,15028,552,2 
520,1888,15288,212,2 
521,1956,15596,20,2 
522,1968,15628,-128,2 
523,1760,16304,-296,2 
524,1616,16648,-380,2 
525,2152,16616,-300,2 
526,1856,16420,-640,2 
527,2020,16612,-628,2 
528,1932,16456,-592,2 
529,1600,16792,-712,2 
530,1616,16820,12,2 
531,2000,16468,-356,2 
532,1908,16320,-176,2 
533,2036,16336,-616,2 
534,2264,16252,-964,2 
535,2272,15692,-1784,2 
536,2048,15476,-2140,2 
537,2140,15552,-2428,2 
538,2212,15488,-2552,2 
539,2056,15404,-3024,2 
540,2264,15176,-3564,2 
541,2464,14860,-4092,2 
542,2540,14944,-4152,2 
543,2336,14952,-3876,2 
544,2168,15304,-3560,2 
545,1712,15844,-2880,2 
546,1904,16256,-2340,2 
547,1792,16368,-2796,2 
548,1380,16568,-3000,2 
549,1936,16380,-3196,2 
550,2132,16180,-3284,2 
551,2224,15892,-3624,2 
552,2220,15932,-3992,2 
553,2240,15748,-4092,2 
554,2516,15544,-4188,2 
555,2640,15052,-4632,2 
556,2160,14688,-5104,2 
557,2376,14512,-4956,2 
558,2740,14408,-5260,2 
559,2492,14440,-5480,2 
560,2204,14492,-5356,2 
561,2072,14400,-5136,2 
562,2196,14920,-5012,2 
563,2428,14624,-5196,2 
564,2428,14748,-5612,2 
565,2480,14868,-5964,2 
566,2492,14924,-6196,2 
567,2588,14748,-5944,2 
568,2676,14864,-6360,2 
569,2452,14856,-6380,2 
570,1968,15316,-6608,2 
571,1960,15280,-6864,2 
572,2060,14944,-6944,2 
573,2560,14432,-7088,2 
574,2484,14176,-7180,2 
575,2680,14256,-7320,2 
576,2576,14204,-7132,2 
577,2720,14096,-7080,2 
578,2744,13896,-7100,2 
579,2360,14032,-6928,2 
580,2072,14192,-7340,2 
581,2232,14116,-7236,2 
582,2396,14024,-7428,2 
583,2380,13652,-8164,2 
584,2468,13600,-8216,2 
585,2156,13928,-8424,2 
586,2212,13968,-8280,2 
587,2520,14156,-8288,2 
588,2308,14464,-8368,2 
589,2404,14792,-8212,2 
590,2436,15000,-8392,2 
591,2684,15420,-8252,2 
592,2984,15160,-8024,2 
593,2684,14440,-8248,2 
594,2396,13884,-8120,2 
595,2924,13652,-7848,2 
596,3008,13400,-7996,2 
597,2872,12800,-8380,2 
598,3028,12540,-8532,2 
599,2648,11940,-9080,2 
600,2368,11656,-9684,2 
601,2328,11360,-10180,2 
602,2380,11196,-10228,2 
603,1932,11156,-10468,2 
604,1920,11172,-10644,2 
605,2056,11156,-10644,2 
606,2116,11028,-10632,2 
607,2340,11056,-10532,2 
608,2472,10772,-10448,2 
609,2352,10552,-10120,2 
610,2308,10388,-9820,2 
611,2620,10312,-9928,2 
612,2492,10196,-9916,2 
613,2496,9744,-9772,2 
614,2664,9828,-10140,2 
615,2356,10136,-10472,2 
616,2308,10408,-10956,2 
617,2440,10712,-11160,2 
618,2696,11120,-11448,2 
619,2392,11520,-11632,2 
620,2756,11600,-11880,2 
621,2968,11704,-12088,2 
622,2956,11784,-12300,2 
623,2760,11840,-12320,2 
624,2668,12156,-12516,2 
625,2652,11948,-12340,2 
626,2444,11720,-12512,2 
627,2488,11552,-12424,2 
628,2848,11492,-12432,2 
629,3196,11068,-11928,2 
630,2984,11100,-11900,2 
631,2772,11144,-11808,2 
632,2772,10960,-11952,2 
633,2760,10272,-12008,2 
634,3036,10076,-12280,2 
635,2700,9988,-12036,2 
636,2892,9956,-12184,2 
637,2860,9464,-12344,2 
638,2712,9324,-12820,2 
639,2712,9356,-12840,2 
640,2988,9344,-13476,2 
641,2672,8760,-13904,2 
642,2904,8684,-14136,2 
643,2724,8220,-14100,2 
644,2664,8316,-14168,2 
645,2416,8092,-13828,2 
646,2652,8024,-13688,2 
647,2572,8004,-13432,2 
648,2232,7944,-13160,2 
649,2092,7784,-13136,2 
650,2016,7648,-13116,2 
651,2100,7240,-13056,2 
652,2168,7280,-13248,2 
653,2496,6968,-13532,2 
654,2856,6728,-14068,2 
655,2356,6408,-14492,2 
656,2260,6196,-14644,2 
657,2544,6280,-14632,2 
658,2720,6588,-15360,2 
659,2612,6660,-15320,2 
660,2544,6992,-15444,2 
661,2608,6936,-15356,2 
662,2540,7100,-15236,2 
663,2856,7000,-15184,2 
664,3064,7088,-15152,2 
665,3036,7100,-14676,2 
666,2804,7100,-14840,2 
667,2644,7088,-14496,2 
668,2496,7048,-14260,2 
669,2504,6720,-14136,2 
670,2340,6556,-14408,2 
671,2716,6424,-14736,2 
672,2772,6348,-14872,2 
673,3060,6424,-15168,2 
674,2956,6624,-15212,2 
675,2888,6376,-15392,2 
676,2692,5944,-15572,2 
677,2304,5884,-15280,2 
678,2604,5180,-15172,2 
679,2608,5032,-14704,2 
680,2924,5052,-14548,2 
681,2896,5092,-14696,2 
682,2620,4680,-14808,2 
683,2720,4564,-15220,2 
684,2988,4008,-15552,2 
685,3296,3576,-15872,2 
686,2912,3524,-16164,2 
687,2832,3528,-16568,2 
688,2668,3512,-16896,2 
689,2556,3808,-16880,2 
690,2528,3416,-16488,2 
691,2768,3336,-16292,2 
692,2364,3548,-16004,2 
693,2508,3400,-15620,2 
694,2968,3252,-15340,2 
695,2756,3564,-15156,2 
696,2716,3216,-15372,2 
697,2728,3104,-15444,2 
698,2760,2876,-15356,2 
699,2764,3124,-15408,2 
700,2616,3264,-15812,2 
701,2740,2952,-15852,2 
702,2880,2612,-15560,2 
703,2884,2316,-15824,2 
704,2600,2480,-15864,2 
705,2592,2452,-15668,2 
706,2680,2444,-15664,2 
707,2680,2796,-15448,2 
708,2612,2796,-15400,2 
709,2436,2684,-15236,2 
710,2408,2596,-15172,2 
711,2452,2640,-15096,2 
712,2804,2144,-15000,2 
713,2664,2052,-14932,2 
714,2672,1612,-15464,2 
715,2652,1120,-15928,2 
716,2884,884,-16088,2 
717,2700,880,-16120,2 
718,2884,616,-16280,2 
719,2972,896,-16380,2 
720,2776,984,-16276,2 
721,2552,1072,-16252,2 
722,2736,1156,-16304,2 
723,2888,1172,-16248,2 
724,2868,1252,-16280,2 
725,2816,1444,-16348,2 
726,2864,1424,-16384,2 
727,3028,1364,-16364,2 
728,3132,1308,-16556,2 
729,2928,1232,-16704,2 
730,2940,1184,-16848,2 
731,3280,1068,-16888,2 
732,3048,816,-16804,2 
733,3088,828,-17024,2 
734,3104,876,-16988,2 
735,2908,1068,-17004,2 
736,2648,1008,-17092,2 
737,2720,1032,-16804,2 
738,2792,1080,-16776,2 
739,2760,948,-16884,2 
740,2684,1072,-16892,2 
741,2600,1120,-16744,2 
742,2636,1172,-16860,2 
743,2564,1088,-16872,2 
744,2980,952,-16464,2 
745,2980,780,-16528,2 
746,3032,664,-16656,2 
747,3244,504,-16800,2 
748,3188,368,-16796,2 
749,3120,-44,-17016,2 
750,3316,-156,-16948,2 
751,3184,-188,-16664,2 
752,3280,-456,-17200,2 
753,3108,-588,-17316,2 
754,3228,-692,-17052,2 
755,3260,-580,-17008,2 
756,3076,-596,-17068,2 
757,3044,-460,-17016,2 
758,3200,-616,-16952,2 
759,3240,-332,-16924,2 
760,3140,-736,-16840,2 
761,3132,-432,-16820,2 
762,3084,-468,-16752,2 
763,2804,-248,-16820,2 
764,2816,-244,-16820,2 
765,3160,-76,-16620,2 
766,3228,176,-16724,2 
767,3292,244,-16708,2 
768,3200,156,-16704,2 
769,3216,36,-16652,2 
770,3084,24,-16576,2 
771,3004,-60,-16484,2 
772,2936,-156,-16220,2 
773,2696,-240,-16176,2 
774,2884,-380,-16040,2 
775,3008,-268,-15852,2 
776,3060,-376,-15868,2 
777,3164,-364,-15516,2 
778,2996,-372,-15388,2 
779,2780,-420,-15280,2 
780,2876,-700,-15368,2 
781,2728,-932,-15364,2 
782,2600,-1180,-15428,2 
783,2640,-1160,-15576,2 
784,2576,-1208,-15476,2 
785,2560,-1232,-15764,2 
786,2676,-1056,-16056,2 
787,2416,-1012,-16176,2 
788,2720,-904,-16384,2 
789,2560,-852,-16536,2 
790,2544,-1016,-16756,2 
791,2628,-1196,-16780,2 
792,2688,-1260,-16432,2 
793,2568,-1344,-16484,2 
794,2676,-1408,-16692,2 
795,2684,-1408,-16528,2 
796,2668,-1472,-16360,2 
797,2700,-1072,-16240,2 
798,2896,-1136,-16056,2 
799,2848,-792,-15832,2 
800,3076,-784,-15848,2 
801,3064,-560,-15808,2 
802,2952,-536,-15600,2 
803,2868,-532,-15612,2 
804,2904,-484,-15656,2 
805,2976,-676,-15596,2 
806,3052,-592,-15592,2 
807,2672,-764,-15392,2 
808,2900,-876,-15812,2 
809,3008,-908,-15648,2 
810,2896,-860,-15624,2 
811,2820,-796,-15592,2 
812,2788,-880,-15692,2 
813,2708,-976,-15712,2 
814,2772,-980,-15868,2 
815,2688,-772,-16056,2 
816,2792,-1036,-16128,2 
817,2716,-820,-16384,2 
818,2660,-844,-16152,2 
819,2704,-748,-16356,2 
820,2692,-764,-16312,2 
821,2752,-628,-16456,2 
822,2692,-572,-16492,2 
823,2584,-464,-16568,2 
824,2888,-284,-16684,2 
825,2924,-592,-16828,2 
826,2880,-688,-16648,2 
827,2640,-732,-16768,2 
828,2700,-832,-16984,2 
829,2664,-608,-16836,2 
830,3052,-844,-16760,2 
831,2632,-664,-16892,2 
832,2752,-876,-17044,2 
833,2728,-832,-16812,2 
834,2732,-928,-16872,2 
835,2720,-1172,-16724,2 
836,3032,-1396,-16488,2 
837,2916,-1468,-16532,2 
838,2920,-1716,-16384,2 
839,2972,-1460,-16292,2 
840,2844,-1452,-15940,2 
841,2836,-1408,-15836,2 
842,2896,-1560,-15848,2 
843,3032,-1688,-16024,2 
844,2928,-1776,-15936,2 
845,3064,-1844,-15868,2 
846,3068,-1892,-15848,2 
847,2596,-1900,-16188,2 
848,2824,-1804,-16276,2 
849,2972,-1760,-16320,2 
850,2876,-1536,-16424,2 
851,2844,-1616,-16568,2 
852,2984,-1516,-16400,2 
853,2608,-1464,-16436,2 
854,2840,-1484,-16308,2 
855,2800,-1416,-16184,2 
856,2692,-1428,-16300,2 
857,2660,-1468,-15868,2 
858,2804,-1456,-15632,2 
859,2828,-1532,-15460,2 
860,2636,-1428,-15428,2 
861,2968,-1672,-15380,2 
862,3032,-1484,-15312,2 
863,2736,-1352,-15400,2 
864,2812,-1300,-15848,2 
865,2844,-1312,-15684,2 
866,2800,-1440,-15852,2 
867,2884,-1404,-16068,2 
868,2720,-1344,-16448,2 
869,2736,-1448,-16536,2 
870,2636,-1424,-16564,2 
871,2968,-1496,-16756,2 
872,2892,-1568,-16436,2 
873,2756,-1536,-16424,2 
874,2700,-1732,-16512,2 
875,2460,-1740,-16372,2 
876,2344,-1852,-16400,2 
877,2776,-1812,-16068,2 
878,2576,-1996,-15844,2 
879,3036,-2020,-15844,2 
880,2804,-1604,-15624,2 
881,2760,-1540,-15856,2 
882,2592,-1468,-15544,2 
883,2680,-1232,-15412,2 
884,2568,-1272,-15416,2 
885,2668,-1252,-15596,2 
886,2792,-1208,-15696,2 
887,2868,-1340,-15820,2 
888,2864,-1328,-15956,2 
889,2876,-1628,-15908,2 
890,2872,-1584,-16124,2 
891,2632,-1524,-16168,2 
892,2348,-1512,-16476,2 
893,2464,-1780,-16132,2 
894,2768,-1740,-16424,2 
895,2544,-1332,-16584,2 
896,2548,-1188,-16248,2 
897,2496,-1152,-16176,2 
898,2572,-816,-16320,2 
899,2748,-628,-16200,2 
900,2932,-420,-16040,2 
901,2940,-440,-16160,2 
902,2908,-392,-16360,2 
903,2816,-680,-16312,2 
904,2852,-660,-16432,2 
905,2952,-704,-16440,2 
906,3004,-964,-16500,2 
907,3028,-940,-16804,2 
908,2872,-1220,-16712,2 
909,2976,-1048,-16392,2 
910,2872,-1308,-16680,2 
911,2940,-1660,-16716,2 
912,3008,-1604,-16456,2 
913,2792,-1708,-16808,2 
914,2752,-1788,-16832,2 
915,2860,-1676,-16748,2 
916,3008,-1716,-16768,2 
917,3052,-1764,-16800,2 
918,3008,-1616,-16844,2 
919,2784,-1592,-17108,2 
920,2952,-1476,-16784,2 
921,2980,-1420,-16728,2 
922,2996,-1392,-16832,2 
923,2892,-1124,-16760,2 
924,3052,-1228,-16644,2 
925,2932,-988,-16776,2 
926,2956,-952,-16704,2 
927,2972,-728,-16796,2 
928,3012,-548,-16800,2 
929,2980,-436,-16900,2 
930,3160,-232,-16892,2 
931,3196,-224,-16764,2 
932,3488,-220,-16800,2 
933,3148,196,-16576,2 
934,3276,-168,-16624,2 
935,3360,-228,-16448,2 
936,3152,-228,-16396,2 
937,3136,-360,-16208,2 
938,2956,-556,-16192,2 
939,2844,-740,-15980,2 
940,2904,-616,-16128,2 
941,2828,-540,-16004,2 
942,2844,-656,-16008,2 
943,2840,-652,-16384,2 
944,2808,-644,-16336,2 
945,2932,-652,-16312,2 
946,2560,-876,-16596,2 
947,2804,-892,-16876,2 
948,2560,-1104,-16812,2 
949,2704,-1060,-16684,2 
950,2680,-788,-16644,2 
951,2812,-1000,-16388,2 
952,2400,-784,-15956,2 
953,2508,-772,-15948,2 
954,2764,-1228,-15872,2 
955,2604,-1260,-15544,2 
956,2488,-1044,-15708,2 
957,2616,-1324,-15716,2 
958,2800,-1524,-15816,2 
959,2324,-1380,-15992,2 
960,2492,-1584,-15952,2 
961,2724,-1596,-15912,2 
962,2792,-1792,-16104,2 
963,2644,-1732,-16040,2 
964,2664,-1660,-16004,2 
965,2628,-1564,-15912,2 
966,3016,-1616,-15660,2 
967,3064,-1548,-15708,2 
968,2768,-1724,-15840,2 
969,2592,-1604,-15920,2 
970,2772,-1720,-16052,2 
971,2732,-1600,-16192,2 
972,2740,-1660,-16300,2 
973,2672,-1732,-16332,2 
974,2828,-1836,-16636,2 
975,2892,-1768,-16164,2 
976,2660,-1724,-16376,2 
977,2884,-1772,-16208,2 
978,3004,-1720,-16212,2 
979,3060,-1596,-16276,2 
980,3232,-1652,-16200,2 
981,3128,-1664,-16352,2 
982,2904,-1720,-16376,2 
983,2932,-1720,-16460,2 
