453,-1264,-568,17076,1 
454,-1188,-660,17144,1 
455,-1236,-484,17176,1 
456,-1228,-540,16964,1 
457,-1196,-764,16932,1 
458,-1188,-592,17028,1 
459,-1268,-544,17096,1 
460,-1264,-552,17072,1 
461,-1456,-508,17008,1 
462,-1312,-636,16976,1 
463,-1180,-320,17016,1 
464,-1240,-616,16976,1 
465,-1232,-560,17060,1 
466,-1208,-564,17340,1 
467,-1240,-452,17084,1 
468,-1212,-636,17136,1 
469,-1188,-592,17064,1 
470,-1116,-560,17104,1 
471,-1276,-548,17096,1 
472,-1320,-528,17184,1 
473,-1224,-580,17092,1 
474,-1224,-576,17016,1 
475,-1188,-640,17044,1 
476,-1144,-616,17092,1 
477,-1188,-580,17100,1 
478,-1164,-616,17116,1 
479,-1240,-668,17116,1 
480,-1096,-604,17020,1 
481,-1264,-604,17036,1 
482,-1200,-556,17184,1 
483,-1272,-648,17012,1 
484,-1244,-604,17036,1 
485,-1252,-532,17012,1 
486,-1208,-372,17124,1 
487,-1260,-600,17116,1 
488,-1156,-644,17100,1 
489,-1120,-700,17040,1 
490,-1260,-548,17284,1 
491,-1176,-536,17060,1 
492,-1076,-636,17164,1 
493,-1184,-680,17404,1 
494,-1216,-596,17120,1 
495,-1092,-756,17072,1 
496,-1148,-588,17008,1 
497,-1484,-544,16996,1 
498,-1216,-592,17032,1 
499,-1248,-616,17348,1 
500,-1172,-564,17092,1 
501,-1412,-568,16988,1 
502,-1256,-564,17032,1 
503,-1072,-604,17056,1 
504,-1460,-752,17096,1 
505,-1212,-564,16960,1 
506,-1140,-584,17080,1 
507,-1224,-604,16996,1 
508,-1212,-708,17400,1 
509,-1248,-580,17012,1 
510,-1156,-544,17176,1 
511,-1216,-656,16912,1 
512,-1156,-700,17076,1 
513,-1096,-764,16916,1 
514,-1084,-620,17340,1 
515,-1256,-524,17116,1 
516,-1440,-608,17120,1 
517,-1212,-632,16916,1 
518,-1164,-604,17040,1 
519,-1200,-688,17164,1 
520,-1180,-528,16896,1 
521,-1208,-684,17292,1 
522,-1164,-556,16976,1 
523,-1096,-668,17144,1 
524,-1208,-648,17072,1 
525,-1220,-656,17184,1 
526,-1180,-692,17048,1 
527,-1272,-664,17084,1 
528,-1224,-744,16976,1 
529,-1116,-632,17012,1 
530,-1264,-560,17108,1 
531,-1196,-592,17208,1 
532,-1292,-572,17120,1 
533,-1208,-568,17012,1 
534,-1152,-636,17168,1 
535,-1184,-592,17044,1 
536,-1252,-696,17048,1 
537,-1232,-532,17028,1 
538,-1188,-676,17028,1 
539,-1332,-588,16904,1 
540,-1136,-664,16948,1 
541,-1504,-604,17076,1 
542,-1452,-584,16976,1 
543,-1152,-588,17076,1 
544,-1136,-652,17136,1 
545,-1132,-592,17148,1 
546,-1128,-684,17304,1 
547,-1496,-552,17004,1 
548,-1036,-576,17092,1 
549,-1092,-624,17404,1 
550,-1280,-624,17004,1 
551,-1176,-596,17048,1 
552,-1140,-656,17052,1 
553,-1176,-532,17040,1 
554,-1168,-496,17052,1 
555,-1064,-520,17348,1 
556,-1184,-588,17072,1 
557,-1228,-332,16920,1 
558,-1088,-600,16996,1 
559,-1140,-544,17004,1 
560,-1076,-760,17340,1 
561,-1184,-596,17032,1 
562,-1112,-564,17152,1 
563,-1176,-556,17056,1 
564,-1216,-736,17164,1 
565,-1224,-560,16904,1 
566,-1216,-568,16984,1 
567,-1176,-636,17080,1 
568,-1236,-552,17104,1 
569,-1252,-692,17188,1 
570,-1516,-612,17040,1 
571,-1112,-568,17240,1 
572,-1216,-612,17392,1 
573,-1340,-672,17088,1 
574,-1244,-588,16964,1 
575,-1264,-512,17116,1 
576,-1128,-568,17112,1 
577,-1216,-556,16980,1 
578,-1512,-564,16908,1 
579,-1456,-556,17116,1 
580,-1332,-548,17064,1 
581,-1220,-604,17108,1 
582,-1188,-708,17120,1 
583,-1156,-628,17240,1 
584,-1248,-452,17256,1 
585,-1220,-544,16924,1 
586,-1220,-552,17108,1 
587,-1208,-584,17120,1 
588,-1184,-584,17140,1 
589,-1276,-676,17072,1 
590,-1100,-616,16988,1 
591,-1228,-664,17048,1 
592,-1180,-596,16896,1 
593,-1492,-716,16976,1 
594,-1200,-484,17120,1 
595,-1312,-644,17072,1 
596,-1236,-592,17024,1 
597,-1144,-608,17356,1 
598,-1484,-588,17268,1 
599,-1204,-572,17144,1 
600,-1168,-660,17012,1 
601,-1088,-668,17012,1 
602,-1168,-644,16988,1 
603,-1320,-532,17052,1 
604,-1508,-504,17352,1 
605,-1216,-528,17116,1 
606,-1272,-620,17076,1 
607,-1244,-580,17104,1 
608,-1168,-528,16992,1 
609,-1236,-260,17072,1 
610,-1268,-592,17160,1 
611,-1216,-588,17072,1 
612,-1184,-716,17148,1 
613,-1180,-640,17372,1 
614,-1092,-540,16984,1 
615,-1256,-608,17052,1 
616,-1228,-656,17300,1 
617,-1080,-312,17152,1 
618,-1152,-568,17164,1 
619,-1268,-528,17096,1 
620,-1164,-596,17068,1 
621,-1232,-668,16980,1 
622,-1420,-496,17048,1 
623,-1296,-604,17044,1 
624,-1180,-632,17060,1 
625,-1092,-564,17188,1 
626,-1200,-532,17036,1 
627,-1240,-596,17032,1 
628,-1472,-572,17064,1 
629,-1128,-592,17144,1 
630,-1204,-620,17124,1 
631,-1240,-656,17392,1 
632,-1236,-592,17000,1 
633,-1292,-576,17148,1 
634,-1304,-656,17144,1 
635,-1268,-652,17148,1 
636,-1196,-560,17060,1 
637,-1144,-688,17128,1 
638,-1196,-632,17140,1 
639,-1120,-616,17108,1 
640,-1124,-584,16968,1 
641,-1288,-584,16968,1 
642,-1176,-524,17052,1 
643,-1200,-692,17064,1 
644,-1212,-592,17000,1 
645,-1256,-588,17096,1 
646,-1144,-556,17292,1 
647,-1184,-668,17000,1 
648,-1124,-328,17072,1 
649,-1220,-644,16988,1 
650,-1052,-768,17132,1 
651,-1244,-592,17116,1 
652,-1060,-568,16976,1 
653,-1212,-572,17092,1 
654,-1344,-328,16980,1 
655,-1172,-652,17068,1 
656,-1128,-612,17148,1 
657,-1224,-584,17092,1 
658,-1028,-652,17124,1 
659,-1132,-652,17392,1 
660,-1192,-668,17052,1 
661,-1188,-764,16880,1 
662,-1292,-520,17020,1 
663,-1244,-528,17056,1 
664,-1040,-548,16980,1 
665,-1312,-604,17120,1 
666,-1280,-612,17052,1 
667,-1264,-560,17060,1 
668,-1064,-596,17012,1 
669,-1156,-596,17140,1 
670,-1048,-628,17160,1 
671,-1228,-764,17084,1 
672,-1280,-560,17040,1 
673,-1188,-624,17036,1 
674,-1284,-724,16896,1 
675,-1256,-644,16956,1 
676,-1244,-620,17028,1 
677,-1336,-652,17088,1 
678,-1180,-632,17072,1 
679,-1476,-576,17204,1 
680,-1212,-588,17020,1 
681,-1036,-520,17316,1 
682,-1164,-588,17060,1 
683,-1188,-576,17116,1 
684,-1432,-668,17128,1 
685,-1228,-532,17016,1 
686,-1036,-576,16928,1 
687,-1108,-568,17024,1 
688,-1240,-672,17080,1 
689,-1228,-628,17084,1 
690,-1036,-628,17120,1 
691,-1144,-328,17212,1 
692,-1220,-584,17044,1 
693,-1500,-576,16988,1 
694,-1232,-648,17092,1 
695,-1264,-672,17124,1 
696,-1220,-544,17064,1 
697,-1248,-532,17088,1 
698,-1240,-672,16916,1 
699,-1144,-604,17112,1 
700,-1196,-280,17080,1 
701,-1164,-532,17044,1 
702,-1228,-612,17096,1 
703,-1252,-556,17084,1 
704,-1244,-584,16976,1 
705,-1504,-556,17068,1 
706,-1484,-660,17256,1 
707,-1352,-664,17396,1 
708,-1280,-648,16952,1 
709,-1420,-640,17104,1 
710,-1180,-572,17048,1 
711,-1480,-552,17140,1 
712,-1456,-556,17036,1 
713,-1204,-768,17012,1 
714,-1248,-560,17084,1 
715,-1228,-552,17148,1 
716,-1160,-636,17112,1 
717,-1496,-496,17096,1 
718,-1036,-704,17124,1 
719,-1176,-592,16960,1 
720,-1468,-544,16932,1 
721,-1220,-616,17144,1 
722,-1120,-568,17000,1 
723,-1496,-528,17104,1 
724,-1192,-608,17024,1 
725,-1148,-572,17100,1 
726,-1232,-524,17084,1 
727,-1416,-528,17080,1 
728,-1176,-580,17124,1 
729,-1220,-612,16984,1 
730,-1236,-544,17104,1 
731,-1280,-264,17112,1 
732,-1132,-424,17040,1 
733,-1052,-564,17076,1 
734,-1316,-612,17004,1 
735,-1116,-616,17264,1 
736,-1500,-672,17040,1 
737,-1316,-584,17052,1 
738,-1488,-572,17016,1 
739,-1048,-604,16972,1 
740,-1248,-620,16932,1 
741,-1192,-656,17128,1 
742,-1500,-592,17068,1 
743,-1192,-604,17144,1 
744,-1216,-604,17172,1 
745,-1288,-588,17208,1 
746,-1340,-648,16900,1 
747,-1036,-564,17056,1 
748,-1132,-764,17316,1 
749,-1308,-620,17120,1 
750,-1292,-756,17012,1 
751,-1244,-608,16932,1 
752,-1132,-668,17048,1 
753,-1172,-604,17056,1 
754,-1332,-552,17028,1 
755,-1272,-632,16992,1 
756,-1180,-632,17012,1 
757,-1188,-600,16916,1 
758,-1068,-656,17232,1 
759,-1244,-616,17100,1 
760,-1116,-532,17264,1 
761,-1184,-624,17068,1 
762,-1196,-544,17052,1 
763,-1216,-424,16912,1 
764,-1236,-652,17072,1 
765,-1188,-660,17040,1 
766,-1116,-616,17100,1 
767,-1204,-664,16912,1 
768,-1240,-632,17068,1 
769,-1224,-624,17320,1 
770,-1168,-480,17068,1 
771,-1280,-560,17168,1 
772,-1296,-736,17108,1 
773,-1088,-692,17128,1 
774,-1280,-636,17016,1 
775,-1200,-608,17364,1 
776,-1232,-520,17000,1 
777,-1492,-576,17104,1 
778,-1132,-612,17316,1 
779,-1208,-556,17096,1 
780,-1264,-564,17152,1 
781,-1212,-516,17052,1 
782,-1212,-568,17100,1 
783,-1088,-748,17052,1 
784,-1224,-568,17012,1 
785,-1264,-604,16956,1 
786,-1240,-560,17096,1 
787,-1244,-644,16980,1 
788,-1208,-508,17124,1 
789,-1336,-320,17112,1 
790,-1144,-624,17000,1 
791,-1188,-560,17028,1 
792,-1232,-592,17076,1 
793,-1252,-576,16988,1 
794,-1248,-540,16744,1 
795,-1036,-600,16992,1 
796,-1136,-620,17060,1 
797,-1276,-520,17396,1 
798,-1184,-656,17096,1 
799,-1144,-616,16972,1 
800,-1136,-520,17084,1 
801,-1036,-548,17276,1 
802,-1240,-584,17156,1 
803,-1200,-756,17176,1 
804,-1056,-648,17208,1 
805,-1140,-700,17128,1 
806,-1292,-620,17148,1 
807,-1280,-524,16940,1 
808,-1272,-644,17140,1 
809,-1108,-528,17064,1 
810,-1112,-580,17192,1 
811,-1280,-516,16916,1 
812,-1196,-656,17020,1 
813,-1236,-580,17068,1 
814,-1204,-624,17000,1 
815,-1420,-636,17088,1 
816,-1228,-564,17180,1 
817,-1264,-704,17116,1 
818,-1236,-692,16924,1 
819,-1176,-616,17112,1 
820,-1224,-696,17392,1 
821,-1264,-592,16984,1 
822,-1176,-652,17060,1 
823,-1208,-632,17064,1 
824,-1196,-644,17316,1 
825,-1044,-524,17096,1 
826,-1156,-552,17104,1 
827,-1268,-596,17232,1 
828,-1220,-612,17032,1 
829,-1228,-664,17028,1 
830,-1344,-588,17048,1 
831,-1180,-684,17296,1 
832,-1240,-568,17052,1 
833,-1148,-608,17356,1 
834,-1168,-620,17052,1 
835,-1184,-540,16952,1 
836,-1272,-724,17064,1 
837,-1200,-636,17024,1 
838,-1208,-628,16900,1 
839,-1068,-556,17132,1 
840,-1180,-616,17152,1 
841,-1220,-732,17280,1 
842,-1308,-704,16952,1 
843,-1260,-636,16952,1 
844,-1260,-684,17112,1 
845,-1236,-612,17088,1 
846,-1524,-516,17084,1 
847,-1268,-628,16692,1 
848,-1064,-552,16968,1 
849,-1456,-528,17092,1 
850,-1176,-620,17080,1 
851,-1208,-700,17104,1 
852,-1524,-324,17076,1 
853,-1268,-596,17040,1 
854,-1512,-588,16988,1 
855,-1216,-560,16992,1 
856,-1152,-636,17088,1 
857,-1512,-728,17040,1 
858,-1224,-564,16928,1 
859,-1048,-564,17156,1 
860,-1264,-624,16968,1 
861,-1108,-520,17196,1 
862,-1232,-716,16976,1 
863,-1256,-604,17080,1 
864,-1056,-580,17112,1 
865,-1164,-560,17032,1 
866,-1168,-624,16896,1 
867,-1168,-568,17196,1 
868,-1220,-668,16952,1 
869,-1136,-536,17056,1 
870,-1216,-568,17136,1 
871,-1140,-588,16904,1 
872,-1220,-572,17096,1 
873,-1060,-576,17060,1 
874,-1204,-616,17016,1 
875,-1060,-616,17080,1 
876,-1180,-308,17148,1 
877,-1280,-572,17028,1 
878,-1160,-556,17112,1 
879,-1528,-524,17016,1 
880,-1140,-716,17128,1 
881,-1216,-660,17064,1 
882,-1032,-532,17196,1 
883,-1272,-596,17036,1 
884,-1144,-588,16976,1 
885,-1404,-584,17104,1 
886,-1304,-620,17024,1 
887,-1224,-636,16988,1 
888,-1200,-560,17140,1 
889,-1184,-716,16996,1 
890,-1044,-616,16972,1 
891,-1512,-588,17188,1 
892,-1292,-624,16980,1 
893,-1256,-572,17080,1 
894,-1200,-756,16860,1 
895,-1216,-728,17000,1 
896,-1160,-644,17104,1 
897,-1212,-616,17116,1 
898,-1128,-580,17056,1 
899,-1268,-508,17040,1 
900,-1040,-556,17172,1 
901,-1336,-732,16996,1 
902,-1200,-656,17028,1 
903,-1180,-588,17064,1 
904,-1272,-708,17372,1 
905,-1188,-548,17112,1 
906,-1268,-520,16988,1 
907,-1216,-644,17068,1 
908,-1232,-604,17144,1 
909,-1224,-596,17064,1 
910,-1236,-548,17216,1 
911,-1044,-592,16988,1 
912,-1240,-592,17052,1 
913,-1212,-560,17268,1 
914,-1160,-648,17008,1 
915,-1488,-656,17124,1 
916,-1176,-560,17044,1 
917,-1196,-604,16980,1 
918,-1244,-612,17060,1 
919,-1300,-692,17072,1 
920,-1212,-596,16996,1 
921,-1292,-604,17120,1 
922,-1172,-536,17064,1 
923,-1272,-580,16984,1 
924,-1232,-580,16944,1 
925,-1224,-632,17100,1 
926,-1452,-544,17072,1 
927,-1292,-632,17120,1 
928,-1260,-560,16992,1 
929,-1220,-280,17060,1 
930,-1044,-604,17040,1 
931,-1176,-568,17072,1 
932,-1136,-456,17080,1 
