0,-1260,-544,16744,1 
1,-1088,-668,17340,1 
2,-1228,-636,17012,1 
3,-1292,-556,16912,1 
4,-1200,-556,17112,1 
5,-1236,-700,17140,1 
6,-1212,-648,17080,1 
7,-1204,-620,17052,1 
8,-1172,-712,17008,1 
9,-1124,-648,17160,1 
10,-1236,-624,17012,1 
11,-1404,-620,17172,1 
12,-880,-560,17292,1 
13,-1200,-572,17328,1 
14,-1112,-684,17332,1 
15,-1284,-320,17148,1 
16,-1468,-564,16992,1 
17,-1188,-608,17300,1 
18,-1268,-752,17064,1 
19,-1048,-336,17012,1 
20,-1124,-592,16956,1 
21,-1220,-688,17104,1 
22,-1192,-364,16976,1 
23,-1280,-472,17116,1 
24,-1084,-672,17180,1 
25,-1260,-396,16936,1 
26,-1260,-584,17148,1 
27,-1188,-696,16992,1 
28,-1168,-552,17244,1 
29,-1080,-680,17144,1 
30,-1224,-604,17172,1 
31,-1172,-672,17392,1 
32,-1216,-664,16980,1 
33,-1140,-732,17192,1 
34,-1204,-656,16948,1 
35,-1248,-532,17304,1 
36,-1468,-620,17124,1 
37,-1368,-520,17000,1 
38,-1264,-504,17324,1 
39,-1188,-592,17120,1 
40,-1320,-672,17112,1 
41,-1100,-624,16992,1 
42,-1196,-596,17088,1 
43,-1172,-536,16964,1 
44,-1468,-608,17128,1 
45,-1140,-560,17184,1 
46,-1192,-628,17040,1 
47,-1248,-548,17080,1 
48,-1228,-588,17132,1 
49,-1180,-684,17120,1 
50,-1080,-612,16980,1 
51,-1160,-520,17128,1 
52,-1256,-576,16896,1 
53,-1196,-604,17076,1 
54,-1200,-672,17036,1 
55,-1232,-580,16940,1 
56,-1112,-644,17120,1 
57,-1156,-352,17020,1 
58,-1140,-632,16912,1 
59,-1276,-624,17080,1 
60,-1120,-568,16916,1 
61,-1220,-472,17064,1 
62,-1176,-540,17080,1 
63,-1148,-592,17168,1 
64,-1260,-612,17088,1 
65,-1308,-548,17064,1 
66,-1240,-676,16844,1 
67,-1096,-668,17064,1 
68,-1180,-596,17028,1 
69,-1244,-576,17124,1 
70,-1236,-568,17396,1 
71,-1112,-644,17188,1 
72,-1248,-548,17176,1 
73,-1040,-572,17040,1 
74,-1112,-604,17088,1 
75,-1284,-660,16992,1 
76,-1048,-596,17132,1 
77,-1056,-312,17052,1 
78,-1072,-628,16920,1 
79,-1432,-624,16968,1 
80,-1036,-648,16912,1 
81,-1324,-572,17140,1 
82,-1132,-492,16984,1 
83,-1192,-612,16920,1 
84,-1340,-648,17084,1 
85,-1260,-568,17036,1 
86,-1272,-520,17016,1 
87,-1252,-528,16980,1 
88,-1132,-584,17044,1 
89,-1240,-708,16956,1 
90,-1176,-644,17036,1 
