0,-912,-1288,17368,1 
1,-792,-1216,17036,1 
2,-852,-1216,17136,1 
3,-1024,-1520,17212,1 
4,-768,-1204,17132,1 
5,-816,-1348,16940,1 
6,-748,-1292,17084,1 
7,-536,-1532,17060,1 
8,-628,-1068,17064,1 
9,-956,-1268,16980,1 
10,-536,-1460,17032,1 
11,-868,-1268,17216,1 
12,-900,-1436,17200,1 
13,-872,-1244,17128,1 
14,-536,-1276,17060,1 
15,-800,-1244,17120,1 
16,-756,-1196,17212,1 
17,-864,-1272,17132,1 
18,-892,-1172,17044,1 
19,-880,-1028,17372,1 
20,-772,-1280,17116,1 
21,-776,-1228,17072,1 
22,-740,-1184,16916,1 
23,-612,-1028,17028,1 
24,-928,-1260,17056,1 
25,-732,-1524,17384,1 
26,-808,-1280,16976,1 
27,-576,-1240,17204,1 
28,-912,-1264,17088,1 
29,-860,-1492,16904,1 
30,-988,-1200,17140,1 
31,-796,-1252,17108,1 
32,-816,-1244,16964,1 
33,-784,-1252,16976,1 
34,-744,-1220,17284,1 
35,-1008,-1212,17324,1 
36,-780,-1168,17120,1 
37,-896,-1276,17016,1 
38,-872,-1176,17072,1 
39,-916,-1192,17144,1 
40,-892,-1028,17340,1 
41,-784,-1248,17252,1 
42,-872,-1268,17180,1 
43,-760,-1396,16972,1 
44,-788,-1468,16932,1 
45,-948,-1228,17164,1 
46,-776,-1504,17228,1 
47,-840,-1308,17304,1 
48,-984,-1268,17260,1 
49,-548,-1048,17212,1 
50,-808,-1272,17104,1 
51,-996,-1232,17180,1 
52,-904,-1232,17176,1 
53,-848,-1188,17064,1 
54,-872,-1248,16976,1 
55,-704,-1028,17244,1 
56,-800,-1264,17388,1 
57,-592,-1184,17108,1 
58,-976,-1212,17148,1 
59,-884,-1436,17048,1 
60,-828,-1240,17160,1 
61,-996,-1340,17156,1 
62,-780,-1152,16932,1 
63,-908,-1228,17052,1 
64,-936,-1204,17168,1 
65,-856,-1044,17336,1 
66,-888,-1236,17116,1 
67,-888,-1216,17108,1 
68,-900,-1028,17140,1 
69,-680,-1244,17084,1 
70,-864,-1140,17064,1 
71,-728,-1432,16900,1 
72,-880,-1264,16924,1 
73,-788,-1128,17128,1 
74,-828,-1284,17056,1 
75,-756,-1192,17188,1 
76,-932,-1196,17268,1 
77,-948,-1160,17372,1 
78,-1016,-1268,17060,1 
