0,-776,-1216,17032,1 
1,-896,-1320,17476,1 
2,-876,-1072,16800,1 
3,-540,-1368,17092,1 
4,-1004,-1296,17500,1 
5,-756,-1124,17120,1 
6,-664,-1432,17208,1 
7,-636,-1132,17108,1 
8,-876,-1116,17244,1 
9,-764,-1360,16924,1 
10,-756,-1196,17120,1 
11,-640,-1248,17396,1 
12,-812,-1232,16984,1 
13,-896,-1152,16952,1 
14,-804,-1348,17136,1 
15,-784,-1276,16996,1 
16,-712,-1344,17208,1 
17,-696,-1476,17176,1 
18,-728,-1536,17116,1 
19,-708,-1412,17108,1 
20,-876,-1260,17368,1 
21,-788,-1264,17192,1 
22,-904,-1252,17108,1 
23,-844,-1464,16952,1 
24,-536,-1236,17192,1 
25,-692,-1176,16984,1 
26,-748,-1488,17104,1 
27,-636,-1236,17240,1 
28,-764,-1268,17248,1 
29,-760,-1240,16976,1 
30,-668,-1380,17060,1 
31,-988,-1276,16984,1 
32,-832,-1212,17112,1 
33,-876,-1048,16908,1 
34,-856,-1236,16916,1 
35,-720,-1212,17092,1 
36,-688,-1188,17184,1 
37,-796,-1240,17124,1 
38,-940,-1048,17148,1 
39,-848,-1460,17112,1 
40,-828,-1280,17148,1 
41,-624,-1340,17064,1 
42,-652,-1248,16912,1 
43,-668,-1152,17024,1 
44,-632,-1164,17208,1 
45,-872,-1168,17172,1 
46,-552,-1252,17404,1 
47,-648,-1536,17120,1 
48,-732,-1312,17040,1 
49,-548,-1320,17112,1 
50,-864,-1228,17052,1 
51,-836,-1220,16948,1 
52,-752,-1412,17172,1 
53,-692,-1256,17152,1 
54,-856,-1112,17008,1 
55,-684,-1236,16900,1 
56,-952,-1208,17108,1 
57,-624,-1372,17264,1 
58,-688,-1140,17048,1 
59,-976,-1472,17184,1 
60,-692,-1244,17004,1 
61,-1000,-1240,17084,1 
62,-892,-1288,17116,1 
63,-864,-1212,17076,1 
64,-832,-1448,17404,1 
65,-916,-1240,17156,1 
66,-640,-1192,17136,1 
67,-788,-1204,17316,1 
68,-656,-1204,16944,1 
69,-844,-1268,17228,1 
70,-660,-1264,16924,1 
71,-644,-1236,17052,1 
72,-668,-1172,17188,1 
73,-804,-1216,17084,1 
74,-600,-1316,17184,1 
75,-692,-1032,17076,1 
76,-628,-1212,17048,1 
77,-844,-1300,17404,1 
78,-692,-1268,17148,1 
79,-748,-1176,16920,1 
80,-540,-1264,17332,1 
81,-584,-1056,17160,1 
82,-752,-1204,17140,1 
83,-1008,-1276,17352,1 
84,-672,-1232,17360,1 
85,-564,-1072,17176,1 
86,-756,-1232,17096,1 
87,-640,-1396,16936,1 
88,-980,-1180,17084,1 
89,-740,-1512,16900,1 
90,-520,-1232,17148,1 
91,-936,-1228,17072,1 
92,-672,-1528,17052,1 
93,-1020,-1196,17140,1 
94,-1004,-1256,17088,1 
95,-852,-1100,17052,1 
96,-868,-1340,16928,1 
97,-724,-1132,17056,1 
98,-748,-1280,17152,1 
99,-736,-1336,17204,1 
100,-852,-1204,17136,1 
101,-672,-1436,17064,1 
102,-540,-1280,17064,1 
103,-664,-1188,17084,1 
104,-756,-1524,17024,1 
105,-564,-1180,17136,1 
106,-660,-1364,17116,1 
107,-780,-1284,17308,1 
108,-756,-1248,16996,1 
109,-1024,-1244,17024,1 
110,-972,-1416,17136,1 
111,-728,-1536,17120,1 
112,-804,-1344,17140,1 
113,-620,-1260,17072,1 
114,-876,-1476,17116,1 
115,-612,-1208,17004,1 
116,-652,-1204,17308,1 
117,-772,-1180,17180,1 
118,-804,-1252,17392,1 
119,-876,-1264,17020,1 
120,-728,-1040,17028,1 
121,-944,-1264,17300,1 
122,-564,-1284,17156,1 
123,-796,-1164,16896,1 
124,-980,-1224,17100,1 
125,-524,-1164,17044,1 
126,-772,-1160,17380,1 
127,-944,-1216,17404,1 
128,-816,-1052,17120,1 
129,-812,-1536,17060,1 
130,-824,-1272,17296,1 
131,-640,-1260,17108,1 
132,-720,-1224,17188,1 
133,-536,-1268,16900,1 
134,-780,-1264,17144,1 
135,-724,-1264,16924,1 
136,-612,-1184,17052,1 
137,-532,-1052,17116,1 
138,-664,-1288,17396,1 
139,-672,-1220,17136,1 
140,-584,-1160,17232,1 
141,-764,-1272,17384,1 
142,-936,-1248,17120,1 
143,-524,-1184,17172,1 
144,-816,-1212,17316,1 
145,-812,-1332,16904,1 
146,-748,-1356,17148,1 
147,-624,-1044,17120,1 
148,-664,-1156,16972,1 
149,-524,-1232,17384,1 
150,-888,-1184,17116,1 
151,-632,-1268,17060,1 
152,-640,-1212,16964,1 
153,-820,-1208,17012,1 
154,-840,-1188,17136,1 
155,-768,-1296,17140,1 
156,-680,-1068,17084,1 
157,-644,-1040,16980,1 
158,-716,-1248,17076,1 
159,-980,-1208,17156,1 
160,-852,-1520,17392,1 
161,-952,-1308,17076,1 
162,-832,-1468,17156,1 
163,-780,-1224,17016,1 
164,-688,-1160,17348,1 
165,-880,-1208,17056,1 
166,-788,-1276,17088,1 
167,-712,-1260,17080,1 
168,-580,-1452,17156,1 
169,-724,-1248,16928,1 
170,-720,-1248,17268,1 
171,-528,-1324,17252,1 
172,-632,-1376,16932,1 
173,-568,-1228,17172,1 
174,-984,-1276,17100,1 
175,-756,-1292,17328,1 
176,-964,-1072,17140,1 
177,-728,-1516,16984,1 
178,-736,-1168,16928,1 
179,-640,-1180,17208,1 
180,-780,-1160,17168,1 
181,-976,-1200,17288,1 
182,-544,-1468,17084,1 
183,-788,-1208,16924,1 
184,-556,-1124,17184,1 
185,-748,-1056,17100,1 
186,-740,-1276,17124,1 
187,-784,-1108,17096,1 
188,-1020,-1284,17100,1 
189,-564,-1280,17060,1 
190,-752,-1056,17128,1 
191,-632,-1148,17312,1 
192,-728,-1480,17088,1 
193,-708,-1216,17104,1 
194,-736,-1292,17064,1 
195,-816,-1240,16992,1 
196,-724,-1432,17116,1 
197,-804,-1244,17024,1 
198,-764,-1268,17168,1 
199,-648,-1300,17044,1 
200,-564,-1240,17140,1 
201,-872,-1340,17340,1 
202,-756,-1440,16952,1 
203,-804,-1320,17148,1 
204,-840,-1256,17336,1 
205,-956,-1224,17404,1 
206,-752,-1256,17056,1 
207,-628,-1148,17140,1 
208,-700,-1188,17284,1 
209,-788,-1240,17100,1 
210,-744,-1232,16920,1 
211,-668,-1048,17128,1 
212,-584,-1444,17132,1 
213,-824,-1268,17096,1 
214,-780,-1248,16948,1 
215,-972,-1276,17028,1 
216,-720,-1160,17144,1 
217,-620,-1212,17100,1 
218,-976,-1288,17220,1 
219,-708,-1176,17208,1 
220,-792,-1496,17104,1 
221,-700,-1360,17304,1 
222,-544,-1160,17020,1 
223,-668,-1412,17232,1 
224,-664,-1256,17364,1 
225,-548,-1196,17156,1 
226,-752,-1460,17020,1 
227,-832,-1264,17400,1 
228,-996,-1232,17164,1 
229,-900,-1040,17312,1 
230,-716,-1212,16976,1 
231,-856,-1172,17028,1 
232,-680,-1428,17392,1 
233,-540,-1204,17148,1 
234,-680,-1040,17204,1 
235,-760,-1044,17000,1 
236,-560,-1228,16904,1 
237,-688,-1248,17048,1 
238,-884,-1272,16964,1 
239,-768,-1160,17124,1 
