0,-640,-1244,16948,1 
1,-792,-1504,17504,1 
2,-724,-1136,16808,1 
3,-820,-1340,17120,1 
4,-700,-1264,16916,1 
5,-720,-1280,17048,1 
6,-644,-1536,17396,1 
7,-700,-1464,17384,1 
8,-780,-1160,17120,1 
9,-872,-1312,16864,1 
10,-800,-1268,17164,1 
11,-828,-1204,17224,1 
12,-772,-1220,17076,1 
13,-600,-1144,17208,1 
14,-748,-1156,17120,1 
15,-936,-1188,17172,1 
16,-736,-1268,17164,1 
17,-724,-1248,17368,1 
18,-860,-1276,17144,1 
19,-600,-1240,16964,1 
20,-844,-1108,17112,1 
21,-920,-1260,16940,1 
22,-536,-1248,17244,1 
23,-776,-1192,17020,1 
24,-760,-1172,17104,1 
25,-764,-1272,16928,1 
26,-712,-1236,17192,1 
27,-764,-1112,16964,1 
28,-608,-1172,17176,1 
29,-808,-1208,17060,1 
30,-716,-1296,17392,1 
31,-1012,-1192,17044,1 
32,-904,-1308,17404,1 
33,-608,-1280,17192,1 
34,-936,-1168,17024,1 
35,-820,-1196,17196,1 
36,-924,-1304,16904,1 
37,-540,-1400,17332,1 
38,-772,-1060,17132,1 
39,-812,-1300,17092,1 
40,-564,-1240,17148,1 
41,-792,-1236,16952,1 
42,-516,-1276,17108,1 
43,-712,-1536,17140,1 
44,-792,-1208,17136,1 
45,-792,-1228,17040,1 
46,-940,-1184,17000,1 
47,-732,-1252,17072,1 
48,-668,-1212,17108,1 
49,-976,-1248,17088,1 
50,-700,-1220,17360,1 
51,-528,-1184,17200,1 
52,-540,-1536,17112,1 
53,-696,-1272,16996,1 
54,-764,-1264,17144,1 
55,-556,-1240,17196,1 
56,-836,-1324,17088,1 
57,-784,-1240,17300,1 
58,-1008,-1528,17136,1 
59,-728,-1248,17148,1 
60,-684,-1268,17364,1 
61,-824,-1212,17116,1 
62,-672,-1260,17136,1 
63,-708,-1324,16916,1 
64,-696,-1060,17120,1 
65,-908,-1164,17128,1 
66,-924,-1232,17124,1 
67,-732,-1212,17252,1 
68,-836,-1268,17080,1 
69,-700,-1260,17396,1 
70,-580,-1260,17116,1 
71,-732,-1220,17044,1 
72,-692,-1220,17052,1 
73,-756,-1028,17116,1 
74,-780,-1028,17280,1 
75,-684,-1260,17060,1 
76,-824,-1192,17136,1 
77,-660,-1028,17112,1 
78,-700,-1220,17204,1 
79,-660,-1072,17116,1 
80,-824,-1200,16996,1 
81,-720,-1176,17044,1 
82,-936,-1264,17160,1 
83,-680,-1324,16928,1 
84,-676,-1232,16900,1 
85,-516,-1248,17220,1 
86,-792,-1172,17084,1 
87,-592,-1188,17220,1 
88,-668,-1272,17020,1 
89,-580,-1256,17104,1 
90,-728,-1156,17384,1 
91,-708,-1248,17248,1 
92,-692,-1492,16936,1 
93,-776,-1280,17252,1 
94,-740,-1216,17140,1 
95,-792,-1200,17332,1 
96,-1012,-1240,17044,1 
97,-576,-1040,17096,1 
98,-768,-1248,17288,1 
99,-768,-1272,17392,1 
100,-652,-1256,17148,1 
101,-764,-1476,16952,1 
102,-632,-1176,17160,1 
103,-568,-1228,17092,1 
104,-636,-1028,17400,1 
105,-912,-1240,16912,1 
106,-880,-1460,17172,1 
107,-796,-1224,16932,1 
108,-832,-1232,17164,1 
109,-752,-1240,17124,1 
110,-776,-1268,17212,1 
111,-976,-1304,17216,1 
112,-788,-1192,17064,1 
113,-808,-1232,16928,1 
114,-964,-1304,17056,1 
115,-724,-1532,17100,1 
