184,-720,-1164,17168,1 
185,-752,-1108,17016,1 
186,-632,-1252,17208,1 
187,-724,-1192,17096,1 
188,-616,-1188,17132,1 
189,-640,-1448,17140,1 
190,-768,-1060,17184,1 
191,-632,-1096,17088,1 
192,-744,-1128,17164,1 
193,-832,-1264,17092,1 
194,-700,-1052,17340,1 
195,-692,-1256,17192,1 
196,-628,-1216,16936,1 
197,-1004,-1124,17280,1 
198,-644,-1160,17084,1 
199,-772,-1180,17168,1 
200,-580,-1108,17048,1 
201,-1020,-1228,17184,1 
202,-756,-1260,17260,1 
203,-540,-1132,17100,1 
204,-684,-1260,17208,1 
205,-688,-1364,17088,1 
206,-656,-1244,17076,1 
207,-712,-1328,17224,1 
208,-648,-1052,17088,1 
209,-712,-1228,17036,1 
210,-640,-1068,17032,1 
211,-820,-1312,17400,1 
212,-844,-1284,17220,1 
213,-764,-1308,17112,1 
214,-888,-1508,16956,1 
215,-780,-1296,17028,1 
216,-676,-1352,16928,1 
217,-824,-1408,17096,1 
218,-604,-1180,17172,1 
219,-564,-1288,17068,1 
220,-584,-1516,17132,1 
221,-1020,-1248,17088,1 
222,-788,-1304,16980,1 
223,-740,-1256,16904,1 
224,-768,-1364,17072,1 
225,-796,-1288,17052,1 
226,-800,-1280,17028,1 
227,-788,-1240,17116,1 
228,-728,-1444,17280,1 
229,-760,-1112,16908,1 
230,-824,-1504,17036,1 
231,-816,-1304,17340,1 
232,-832,-1216,17080,1 
233,-788,-1220,17140,1 
234,-724,-1168,17072,1 
235,-1000,-1260,17360,1 
236,-668,-1220,17068,1 
237,-796,-1128,16952,1 
238,-720,-1180,16908,1 
239,-636,-1208,17268,1 
240,-788,-1184,17112,1 
241,-940,-1184,17148,1 
242,-808,-1200,17076,1 
243,-744,-1244,17392,1 
244,-772,-1388,17320,1 
245,-756,-1276,17192,1 
246,-848,-1240,17036,1 
247,-712,-1256,17132,1 
248,-676,-1228,17156,1 
249,-704,-1220,17200,1 
250,-876,-1176,16952,1 
251,-720,-1116,17392,1 
252,-776,-1092,17124,1 
253,-772,-1180,17136,1 
254,-700,-1172,17208,1 
255,-728,-1048,17028,1 
256,-748,-1212,17032,1 
257,-660,-1196,16996,1 
258,-672,-1264,17240,1 
259,-620,-1116,17048,1 
260,-760,-1224,17260,1 
261,-564,-1192,17052,1 
262,-600,-1104,16960,1 
263,-724,-1476,17352,1 
264,-756,-1184,17220,1 
265,-732,-1232,17256,1 
266,-568,-1268,17132,1 
267,-760,-1192,17060,1 
268,-680,-1256,17328,1 
269,-756,-1280,17192,1 
270,-792,-1232,17060,1 
271,-700,-1284,17108,1 
272,-840,-1200,17116,1 
273,-784,-1256,17184,1 
274,-516,-1316,17060,1 
275,-1020,-1344,16960,1 
276,-528,-1328,17388,1 
277,-772,-1248,17160,1 
278,-836,-1192,16924,1 
279,-736,-1332,17348,1 
280,-780,-1300,17048,1 
281,-628,-1244,17100,1 
282,-544,-1520,17272,1 
283,-520,-1536,17348,1 
284,-780,-1216,16908,1 
285,-804,-1256,17236,1 
286,-796,-1240,17052,1 
287,-800,-1164,17160,1 
288,-784,-1264,17160,1 
289,-792,-1236,17248,1 
290,-784,-1300,17368,1 
291,-844,-1260,17064,1 
292,-804,-1284,17188,1 
293,-800,-1232,17172,1 
294,-1004,-1248,17084,1 
295,-876,-1296,17036,1 
296,-924,-1504,17084,1 
297,-844,-1272,17132,1 
298,-732,-1292,17316,1 
299,-740,-1276,17076,1 
300,-660,-1244,17060,1 
301,-1012,-1068,17144,1 
302,-740,-1224,16988,1 
303,-800,-1176,16968,1 
304,-768,-1224,17288,1 
305,-840,-1212,17040,1 
306,-744,-1252,17032,1 
307,-812,-1212,17136,1 
308,-604,-1240,17204,1 
309,-664,-1520,17028,1 
310,-800,-1156,16904,1 
311,-708,-1276,16912,1 
312,-720,-1220,17144,1 
313,-656,-1348,17072,1 
314,-680,-1228,17168,1 
315,-736,-1244,17156,1 
316,-764,-1276,17184,1 
317,-748,-1148,17260,1 
318,-516,-1140,17216,1 
319,-736,-1128,17160,1 
320,-692,-1188,17088,1 
321,-612,-1196,17124,1 
322,-636,-1176,17104,1 
323,-752,-1196,17180,1 
324,-760,-1192,17224,1 
325,-692,-1132,17020,1 
326,-584,-1116,16944,1 
327,-712,-1164,17072,1 
328,-720,-1324,16956,1 
329,-796,-1112,17060,1 
330,-892,-1116,17216,1 
331,-596,-1116,17168,1 
332,-612,-1492,16900,1 
333,-720,-1432,17332,1 
334,-752,-1228,17080,1 
335,-736,-1148,17220,1 
336,-664,-1232,17184,1 
337,-656,-1236,17120,1 
338,-716,-1228,17116,1 
339,-704,-1524,17140,1 
340,-712,-1256,17300,1 
341,-612,-1344,17076,1 
342,-820,-1240,17100,1 
343,-652,-1224,17268,1 
344,-528,-1256,17096,1 
345,-756,-1324,17132,1 
346,-692,-1032,16916,1 
347,-712,-1228,17296,1 
348,-696,-1168,17116,1 
349,-728,-1316,17244,1 
350,-748,-1228,17184,1 
351,-788,-1368,17080,1 
352,-952,-1496,17120,1 
353,-624,-1356,17356,1 
354,-936,-1288,16904,1 
355,-724,-1184,17332,1 
356,-764,-1296,17292,1 
357,-700,-1196,17152,1 
358,-752,-1336,17228,1 
359,-860,-1264,17068,1 
360,-588,-1368,17100,1 
361,-892,-1348,16904,1 
362,-864,-1252,17128,1 
363,-876,-1400,17104,1 
364,-764,-1240,17000,1 
365,-856,-1304,17260,1 
366,-992,-1168,17236,1 
367,-540,-1316,16976,1 
368,-848,-1176,16944,1 
369,-896,-1220,17008,1 
370,-828,-1236,17180,1 
371,-756,-1260,17112,1 
372,-812,-1304,17096,1 
373,-760,-1244,17064,1 
374,-744,-1260,17316,1 
375,-680,-1220,16916,1 
376,-728,-1208,17036,1 
377,-684,-1160,17136,1 
378,-712,-1084,16936,1 
379,-996,-1268,17096,1 
380,-924,-1204,17176,1 
381,-636,-1308,17108,1 
382,-644,-1208,17400,1 
383,-688,-1300,17012,1 
384,-624,-1268,17196,1 
385,-764,-1132,17120,1 
386,-704,-1204,17172,1 
387,-672,-1180,17100,1 
388,-728,-1456,17156,1 
389,-916,-1176,17112,1 
390,-844,-1208,17100,1 
391,-644,-1204,17108,1 
392,-624,-1284,17112,1 
393,-772,-1260,17060,1 
394,-680,-1212,17248,1 
395,-652,-1264,17056,1 
396,-760,-1124,17160,1 
397,-664,-1216,17076,1 
398,-668,-1256,17208,1 
399,-716,-1176,17252,1 
400,-764,-1212,17100,1 
401,-608,-1032,17048,1 
402,-584,-1184,17224,1 
403,-680,-1264,17112,1 
404,-668,-1088,17012,1 
405,-552,-1188,17160,1 
406,-620,-1220,17172,1 
407,-864,-1432,17232,1 
408,-532,-1252,17324,1 
409,-668,-1276,16936,1 
410,-624,-1264,17108,1 
411,-592,-1244,17036,1 
412,-708,-1264,17184,1 
413,-688,-1228,17272,1 
414,-668,-1280,17048,1 
415,-888,-1260,17024,1 
416,-740,-1200,17372,1 
417,-720,-1400,17236,1 
418,-816,-1244,16940,1 
419,-836,-1152,17228,1 
420,-712,-1184,17184,1 
421,-908,-1296,17220,1 
422,-928,-1472,17068,1 
423,-1000,-1272,17300,1 
424,-792,-1052,17372,1 
425,-732,-1296,17192,1 
426,-804,-1204,17032,1 
427,-768,-1340,17040,1 
428,-808,-1240,17272,1 
429,-704,-1288,17064,1 
430,-1000,-1236,17084,1 
431,-812,-1424,16920,1 
432,-912,-1312,17328,1 
433,-800,-1204,16944,1 
434,-908,-1204,17060,1 
435,-916,-1164,17404,1 
436,-1024,-1240,17180,1 
437,-688,-1460,17032,1 
438,-840,-1308,17228,1 
439,-668,-1232,17180,1 
440,-812,-1220,17136,1 
441,-528,-1124,17356,1 
442,-1024,-1208,17016,1 
443,-864,-1224,17400,1 
444,-704,-1260,17164,1 
445,-592,-1160,17020,1 
446,-544,-1228,17260,1 
447,-556,-1332,17028,1 
448,-692,-1148,17244,1 
449,-688,-1144,17016,1 
450,-532,-1196,17088,1 
451,-740,-1144,16936,1 
452,-556,-1136,17136,1 
453,-624,-1204,17144,1 
454,-696,-1204,17208,1 
455,-524,-1196,17184,1 
456,-716,-1136,17044,1 
457,-536,-1128,17116,1 
458,-768,-1212,16900,1 
459,-660,-1144,17100,1 
460,-584,-1028,17248,1 
461,-712,-1352,17104,1 
462,-628,-1180,16952,1 
463,-652,-1144,17012,1 
464,-632,-1232,17172,1 
465,-752,-1208,17148,1 
466,-676,-1272,17152,1 
467,-828,-1080,16988,1 
468,-516,-1308,17212,1 
469,-536,-1236,17152,1 
470,-560,-1124,17204,1 
471,-664,-1296,16920,1 
472,-760,-1308,17120,1 
473,-720,-1504,17084,1 
474,-844,-1504,17120,1 
475,-1012,-1332,17288,1 
476,-816,-1488,17272,1 
477,-972,-1276,17052,1 
478,-804,-1256,17356,1 
479,-936,-1232,17108,1 
480,-792,-1076,17160,1 
481,-772,-1376,17360,1 
482,-628,-1276,16936,1 
483,-1004,-1240,16992,1 
484,-524,-1516,17052,1 
485,-724,-1432,17336,1 
486,-536,-1220,17028,1 
487,-876,-1184,17068,1 
488,-848,-1208,17356,1 
489,-1000,-1216,17124,1 
490,-940,-1252,17172,1 
491,-612,-1028,17144,1 
492,-684,-1172,17092,1 
493,-700,-1172,16900,1 
494,-692,-1208,17232,1 
495,-780,-1268,16944,1 
496,-704,-1120,17004,1 
497,-788,-1120,16896,1 
498,-640,-1216,17156,1 
499,-616,-1028,17400,1 
500,-648,-1272,17212,1 
501,-696,-1248,17100,1 
502,-712,-1136,17108,1 
503,-660,-1204,17404,1 
504,-756,-1164,17188,1 
505,-528,-1148,17060,1 
506,-700,-1196,17136,1 
507,-628,-1244,17116,1 
508,-720,-1516,17100,1 
509,-716,-1272,17076,1 
510,-748,-1244,17280,1 
511,-708,-1216,17060,1 
512,-808,-1236,17276,1 
513,-656,-1064,17032,1 
514,-720,-1272,17160,1 
515,-960,-1288,17328,1 
516,-696,-1296,17388,1 
517,-564,-1236,17124,1 
518,-764,-1036,17144,1 
519,-756,-1160,17208,1 
520,-664,-1244,17088,1 
521,-760,-1208,17176,1 
522,-656,-1168,16832,1 
523,-596,-1200,17072,1 
524,-520,-1312,17092,1 
525,-1020,-1332,17224,1 
526,-1020,-1068,17116,1 
527,-848,-1040,17208,1 
528,-836,-1320,16924,1 
529,-744,-1100,17108,1 
530,-564,-1264,17104,1 
531,-1004,-1228,17032,1 
532,-792,-1220,16912,1 
533,-832,-1228,17392,1 
534,-540,-1240,17368,1 
535,-836,-1268,17056,1 
536,-608,-1208,17260,1 
537,-1000,-1172,17064,1 
538,-772,-1104,17072,1 
539,-984,-1152,17392,1 
540,-940,-1220,17168,1 
541,-536,-1200,17200,1 
542,-736,-1152,17156,1 
543,-688,-1108,16940,1 
544,-688,-1064,17044,1 
545,-796,-1160,17072,1 
546,-724,-1164,17360,1 
547,-712,-1208,17076,1 
548,-724,-1208,17376,1 
549,-932,-1208,17180,1 
550,-708,-1184,17152,1 
551,-640,-1200,17128,1 
552,-732,-1184,16932,1 
553,-556,-1384,17268,1 
554,-732,-1180,17024,1 
555,-596,-1336,17124,1 
556,-676,-1152,17152,1 
557,-724,-1164,17076,1 
558,-768,-1320,17092,1 
559,-964,-1044,17176,1 
560,-764,-1156,17112,1 
561,-644,-1236,17100,1 
562,-724,-1528,17112,1 
563,-800,-1052,17264,1 
564,-656,-1176,16936,1 
565,-652,-1028,17084,1 
566,-644,-1344,17236,1 
567,-664,-1220,17212,1 
568,-592,-1472,17164,1 
569,-716,-1504,17312,1 
570,-544,-1228,16912,1 
571,-920,-1240,17124,1 
572,-880,-1424,17172,1 
573,-748,-1332,16924,1 
574,-872,-1164,17172,1 
575,-752,-1048,17244,1 
576,-872,-1356,16904,1 
577,-616,-1044,17096,1 
578,-796,-1400,17040,1 
579,-1020,-1256,17024,1 
580,-968,-1188,17016,1 
581,-732,-1424,17216,1 
582,-1012,-1276,17052,1 
583,-768,-1208,17180,1 
584,-688,-1124,17304,1 
585,-1020,-1268,16928,1 
586,-824,-1220,17136,1 
587,-724,-1240,16920,1 
588,-916,-1180,17136,1 
589,-804,-1028,17052,1 
590,-840,-1276,17008,1 
591,-716,-1156,16924,1 
592,-624,-1156,17184,1 
593,-724,-1148,17404,1 
594,-764,-1184,16912,1 
595,-932,-1092,17164,1 
596,-624,-1144,17092,1 
597,-600,-1112,17036,1 
598,-640,-1152,17100,1 
599,-688,-1268,17344,1 
600,-700,-1272,16968,1 
601,-752,-1468,17184,1 
602,-724,-1176,16964,1 
603,-744,-1260,17132,1 
604,-704,-1480,17292,1 
605,-720,-1108,17124,1 
606,-600,-1304,17212,1 
607,-652,-1292,17136,1 
608,-652,-1512,17112,1 
609,-680,-1232,17012,1 
610,-680,-1484,17116,1 
611,-668,-1396,16920,1 
612,-520,-1344,17204,1 
613,-968,-1064,17076,1 
614,-864,-1368,17148,1 
615,-1004,-1260,17016,1 
616,-976,-1356,17000,1 
617,-800,-1264,17188,1 
618,-592,-1348,17080,1 
619,-680,-1296,17264,1 
620,-812,-1280,16916,1 
621,-888,-1240,17060,1 
622,-1000,-1084,17052,1 
623,-840,-1488,17232,1 
624,-888,-1224,17208,1 
625,-768,-1084,17172,1 
626,-952,-1212,17112,1 
627,-816,-1200,17260,1 
628,-776,-1296,17160,1 
629,-748,-1192,17400,1 
630,-636,-1188,17164,1 
631,-516,-1208,17068,1 
632,-724,-1216,17124,1 
633,-988,-1152,17308,1 
634,-688,-1456,17180,1 
635,-808,-1116,17140,1 
636,-804,-1192,17044,1 
637,-576,-1140,17168,1 
638,-696,-1272,17200,1 
639,-716,-1208,17360,1 
640,-1020,-1104,17124,1 
641,-748,-1172,17372,1 
642,-1012,-1296,17032,1 
643,-660,-1172,17160,1 
644,-652,-1124,17068,1 
645,-768,-1072,17100,1 
646,-724,-1144,17184,1 
647,-764,-1072,17228,1 
648,-656,-1284,17172,1 
649,-588,-1196,17172,1 
650,-724,-1236,17056,1 
651,-752,-1284,16932,1 
652,-568,-1304,17012,1 
653,-756,-1268,17128,1 
654,-708,-1212,17184,1 
655,-548,-1496,17220,1 
656,-636,-1272,17168,1 
657,-752,-1204,17216,1 
658,-792,-1040,17288,1 
659,-684,-1536,17072,1 
660,-756,-1304,17012,1 
661,-716,-1536,17140,1 
662,-584,-1348,17108,1 
663,-792,-1280,17180,1 
664,-880,-1536,17148,1 
665,-704,-1348,17168,1 
666,-728,-1344,17240,1 
667,-824,-1256,17220,1 
668,-704,-1244,17128,1 
669,-860,-1296,17056,1 
670,-684,-1200,17220,1 
671,-768,-1200,17080,1 
672,-1016,-1236,17080,1 
673,-1016,-1308,17056,1 
674,-748,-1044,16964,1 
675,-944,-1208,16916,1 
676,-532,-1224,17156,1 
677,-784,-1212,17024,1 
678,-768,-1200,16964,1 
679,-524,-1200,16984,1 
680,-760,-1248,16932,1 
681,-784,-1260,17096,1 
682,-788,-1092,17152,1 
683,-800,-1124,17156,1 
684,-980,-1244,17080,1 
685,-780,-1176,16956,1 
686,-684,-1036,16992,1 
687,-720,-1152,17028,1 
688,-760,-1136,17080,1 
689,-800,-1220,17036,1 
690,-668,-1148,17388,1 
691,-724,-1132,16944,1 
692,-784,-1200,17044,1 
693,-668,-1224,17100,1 
694,-624,-1224,17252,1 
695,-752,-1212,17168,1 
696,-960,-1152,17184,1 
697,-616,-1228,17164,1 
698,-712,-1240,17276,1 
699,-704,-1228,17000,1 
700,-724,-1216,17044,1 
701,-692,-1204,17132,1 
702,-700,-1340,17392,1 
703,-668,-1232,17276,1 
704,-788,-1040,17148,1 
705,-684,-1212,17080,1 
706,-1000,-1340,17148,1 
707,-652,-1524,17328,1 
708,-748,-1300,17392,1 
709,-924,-1488,17136,1 
710,-760,-1172,17024,1 
711,-816,-1244,16900,1 
712,-736,-1332,17232,1 
713,-876,-1348,17044,1 
714,-556,-1316,16900,1 
715,-612,-1068,17144,1 
716,-880,-1156,16932,1 
717,-964,-1308,17036,1 
718,-576,-1480,17048,1 
719,-772,-1296,16988,1 
720,-976,-1300,16924,1 
721,-864,-1216,17096,1 
722,-760,-1264,17180,1 
723,-552,-1220,17268,1 
724,-540,-1252,17000,1 
725,-804,-1276,17224,1 
726,-772,-1296,17000,1 
727,-1000,-1276,17072,1 
728,-828,-1212,17052,1 
729,-680,-1280,17088,1 
730,-764,-1192,16932,1 
731,-688,-1264,17360,1 
732,-948,-1100,16992,1 
733,-792,-1164,16916,1 
734,-716,-1148,16952,1 
735,-680,-1116,17028,1 
736,-844,-1264,17084,1 
737,-524,-1112,16980,1 
738,-652,-1220,17104,1 
739,-636,-1276,17112,1 
740,-748,-1148,17168,1 
741,-772,-1124,17160,1 
742,-640,-1240,16932,1 
743,-660,-1240,17164,1 
744,-668,-1252,17208,1 
745,-640,-1284,16896,1 
746,-692,-1236,17356,1 
747,-576,-1124,17128,1 
748,-712,-1184,17172,1 
749,-996,-1160,17112,1 
750,-740,-1212,17124,1 
751,-692,-1356,17296,1 
752,-700,-1292,17060,1 
753,-648,-1296,17240,1 
754,-1020,-1204,17132,1 
755,-744,-1280,17092,1 
756,-528,-1064,17028,1 
757,-776,-1516,17216,1 
758,-656,-1372,17032,1 
759,-724,-1496,17148,1 
760,-704,-1176,16648,1 
761,-780,-1256,17316,1 
762,-704,-1528,17056,1 
763,-824,-1092,17244,1 
764,-752,-1272,17376,1 
765,-880,-1028,17232,1 
766,-772,-1132,17076,1 
767,-888,-1216,17060,1 
768,-560,-1248,17148,1 
769,-900,-1160,17148,1 
770,-564,-1156,17096,1 
771,-712,-1496,17012,1 
772,-760,-1156,17072,1 
773,-840,-1224,17056,1 
774,-548,-1248,17096,1 
775,-728,-1244,16912,1 
776,-620,-1124,17080,1 
777,-748,-1188,17136,1 
778,-784,-1204,17388,1 
779,-760,-1220,17404,1 
780,-704,-1180,17196,1 
781,-756,-1180,16964,1 
782,-952,-1176,16992,1 
783,-996,-1164,17076,1 
784,-732,-1208,17320,1 
785,-676,-1216,16912,1 
786,-656,-1272,17168,1 
787,-700,-1172,17388,1 
788,-592,-1256,16984,1 
789,-668,-1264,17172,1 
790,-716,-1196,17328,1 
791,-516,-1196,16984,1 
792,-592,-1212,17048,1 
793,-688,-1256,16964,1 
794,-680,-1276,17352,1 
795,-528,-1212,17264,1 
796,-840,-1072,17068,1 
797,-956,-1308,17236,1 
798,-688,-1440,17056,1 
799,-624,-1040,17084,1 
800,-752,-1260,16984,1 
801,-536,-1520,16960,1 
802,-688,-1052,16924,1 
803,-804,-1252,17148,1 
804,-516,-1264,17128,1 
805,-764,-1076,16916,1 
806,-568,-1292,17236,1 
807,-852,-1172,17288,1 
808,-816,-1260,17356,1 
809,-832,-1152,17088,1 
810,-580,-1212,17048,1 
811,-884,-1040,17136,1 
812,-660,-1196,17104,1 
813,-1008,-1188,17056,1 
814,-780,-1236,17268,1 
815,-816,-1216,17080,1 
816,-688,-1192,16996,1 
817,-736,-1196,16928,1 
818,-824,-1204,16936,1 
819,-792,-1260,17096,1 
820,-612,-1164,16952,1 
821,-520,-1168,17192,1 
822,-932,-1248,17364,1 
823,-804,-1264,17152,1 
824,-664,-1208,17132,1 
825,-664,-1504,17160,1 
826,-744,-1120,17096,1 
827,-580,-1152,17092,1 
828,-680,-1200,16964,1 
829,-532,-1172,17232,1 
830,-756,-1152,17032,1 
831,-776,-1388,17308,1 
832,-944,-1152,16928,1 
833,-872,-1156,17184,1 
834,-688,-1168,17272,1 
835,-660,-1108,16960,1 
836,-524,-1332,17300,1 
837,-672,-1220,16904,1 
838,-744,-1240,17180,1 
839,-708,-1188,17128,1 
840,-688,-1220,16940,1 
841,-564,-1240,16904,1 
842,-636,-1224,17188,1 
843,-728,-1252,17380,1 
844,-692,-1252,17252,1 
845,-576,-1508,17096,1 
846,-732,-1200,17104,1 
847,-544,-1128,16912,1 
848,-692,-1040,17196,1 
849,-732,-1464,17084,1 
850,-740,-1164,16916,1 
851,-1008,-1168,17204,1 
852,-784,-1512,16904,1 
853,-720,-1156,17312,1 
854,-1020,-1248,17172,1 
855,-736,-1476,17336,1 
856,-964,-1312,17104,1 
857,-1000,-1268,17000,1 
858,-996,-1048,16924,1 
859,-776,-1180,17364,1 
860,-984,-1048,17128,1 
861,-728,-1516,17092,1 
862,-924,-1224,16928,1 
863,-680,-1136,17080,1 
864,-728,-1184,17112,1 
865,-576,-1332,17084,1 
866,-960,-1264,17184,1 
867,-884,-1452,16920,1 
868,-700,-1308,17348,1 
869,-916,-1260,17128,1 
870,-812,-1500,17188,1 
871,-808,-1172,17056,1 
872,-988,-1260,17032,1 
873,-536,-1120,17200,1 
874,-708,-1296,17180,1 
875,-516,-1468,17152,1 
876,-704,-1112,16940,1 
877,-664,-1228,17060,1 
878,-892,-1208,17140,1 
879,-748,-1184,17224,1 
880,-712,-1196,17088,1 
881,-600,-1064,17212,1 
882,-728,-1136,16976,1 
883,-1016,-1168,17360,1 
884,-644,-1232,17216,1 
885,-744,-1220,17112,1 
886,-596,-1304,17236,1 
887,-588,-1140,17048,1 
888,-764,-1220,17100,1 
889,-748,-1196,16924,1 
890,-696,-1272,17124,1 
891,-660,-1224,17292,1 
892,-660,-1212,16912,1 
893,-692,-1264,17152,1 
894,-776,-1040,17020,1 
895,-668,-1344,16980,1 
896,-536,-1180,17088,1 
897,-660,-1232,16988,1 
898,-996,-1200,17276,1 
899,-864,-1280,17184,1 
900,-736,-1388,17224,1 
901,-760,-1188,17060,1 
902,-724,-1524,17088,1 
903,-796,-1528,16928,1 
904,-884,-1308,17128,1 
905,-592,-1304,17096,1 
906,-776,-1456,17192,1 
907,-988,-1276,17260,1 
908,-596,-1276,17060,1 
909,-816,-1448,17056,1 
910,-568,-1272,17340,1 
911,-824,-1148,16916,1 
912,-768,-1184,17124,1 
913,-904,-1212,17060,1 
914,-888,-1208,17212,1 
915,-804,-1168,17136,1 
916,-788,-1144,17144,1 
917,-832,-1036,17072,1 
918,-684,-1244,16968,1 
919,-640,-1172,16984,1 
920,-556,-1164,17240,1 
921,-724,-1272,17316,1 
922,-748,-1204,17116,1 
923,-516,-1180,17204,1 
924,-788,-1196,17088,1 
925,-692,-1232,16808,1 
926,-604,-1200,17156,1 
927,-664,-1104,16940,1 
928,-740,-1308,17100,1 
929,-648,-1188,17084,1 
