644,2572,1132,-15964,1 
645,2788,1320,-15788,1 
646,2872,1572,-15784,1 
647,2716,1324,-15928,1 
648,2712,880,-16348,1 
649,2664,696,-16392,1 
650,2392,84,-16664,1 
651,2792,-136,-16984,1 
652,2668,-504,-16916,1 
653,2676,-732,-17060,1 
654,2320,-876,-17004,1 
655,2400,-1232,-16984,1 
656,2340,-1164,-16740,1 
657,2448,-1080,-16588,1 
658,2504,-796,-16524,1 
659,2340,-660,-16136,1 
660,2368,-532,-16532,1 
661,2464,-284,-16240,1 
662,2460,-484,-15968,1 
663,2440,40,-16060,1 
664,2376,156,-16076,1 
665,2536,240,-16228,1 
666,2464,36,-16456,1 
667,2800,-32,-16564,1 
668,2496,-160,-16736,1 
669,2492,-228,-16740,1 
670,2396,-472,-16496,1 
671,2336,-304,-15884,1 
672,2332,-312,-15640,1 
673,2408,-468,-15736,1 
674,2528,-532,-15628,1 
675,2536,-864,-16004,1 
676,2556,-1276,-16472,1 
677,2432,-1640,-16916,1 
678,2536,-1620,-16600,1 
679,2324,-1708,-16552,1 
680,2432,-1768,-16276,1 
681,2556,-1604,-15944,1 
682,2520,-1380,-15852,1 
683,2812,-1180,-15748,1 
684,2728,-1244,-16084,1 
685,2712,-816,-16320,1 
686,2608,-396,-16412,1 
687,2692,-432,-16244,1 
688,2720,-584,-16288,1 
689,2560,-872,-16036,1 
690,2684,-1180,-16224,1 
691,2728,-1248,-16236,1 
692,2692,-1184,-15908,1 
693,2732,-1180,-15996,1 
694,2820,-1040,-16276,1 
695,2748,-1748,-16460,1 
696,2716,-2168,-17000,1 
697,2504,-2108,-17056,1 
698,2376,-2536,-17060,1 
699,2444,-2720,-17052,1 
700,2572,-2716,-16476,1 
701,2596,-2760,-16416,1 
702,2496,-2692,-16384,1 
703,2628,-2536,-16480,1 
704,2580,-2308,-16476,1 
705,2696,-2300,-16732,1 
706,2568,-1908,-16852,1 
707,2688,-1448,-16852,1 
708,2880,-1212,-17004,1 
709,2920,-956,-16940,1 
710,3052,-888,-16992,1 
711,2936,-848,-16900,1 
712,2864,-776,-16808,1 
713,2892,-1172,-16940,1 
714,2616,-1548,-16752,1 
715,3064,-1688,-16716,1 
716,2776,-1980,-16476,1 
717,3052,-2156,-16168,1 
718,2720,-2324,-16460,1 
719,2644,-2928,-16636,1 
720,2624,-2984,-16408,1 
721,2572,-3112,-16332,1 
722,2644,-2968,-16076,1 
723,2560,-2924,-15636,1 
724,2304,-3020,-15872,1 
725,2604,-3008,-16096,1 
726,2716,-2900,-16136,1 
727,2392,-2740,-16004,1 
728,2488,-2424,-16128,1 
729,2480,-2056,-16320,1 
730,2576,-1836,-16148,1 
731,2508,-1644,-15980,1 
732,2460,-1556,-16368,1 
733,2776,-1612,-16476,1 
734,2648,-1684,-16576,1 
735,2664,-1756,-16648,1 
736,2696,-1628,-16600,1 
737,2688,-1928,-16204,1 
738,2344,-1952,-16140,1 
739,2724,-2000,-15932,1 
740,2756,-2184,-16112,1 
741,2780,-2532,-15944,1 
742,2652,-2892,-16276,1 
743,2636,-2904,-16512,1 
744,2448,-3176,-16156,1 
745,2452,-3132,-16192,1 
746,2448,-2972,-15928,1 
747,2356,-2856,-15832,1 
748,2536,-2776,-15952,1 
749,2532,-2808,-15368,1 
750,2804,-2400,-15824,1 
751,2536,-2120,-15632,1 
752,2568,-1888,-15848,1 
753,2332,-1688,-15932,1 
754,2636,-1668,-16164,1 
755,2632,-1828,-16524,1 
756,2616,-1940,-16532,1 
757,2808,-1832,-16664,1 
758,2572,-1672,-16860,1 
759,2612,-1800,-16548,1 
760,2696,-1592,-16520,1 
761,2692,-2008,-16492,1 
762,2712,-2088,-16356,1 
763,2756,-2244,-16060,1 
764,2668,-2108,-16032,1 
765,2660,-2072,-15912,1 
766,2680,-2192,-15928,1 
767,2552,-2260,-16164,1 
768,2528,-2304,-16228,1 
769,2564,-2068,-16436,1 
770,2636,-2268,-16368,1 
771,2736,-2392,-16012,1 
772,2472,-2488,-15968,1 
773,2524,-2456,-15772,1 
774,2620,-2372,-15896,1 
775,2696,-2204,-16020,1 
776,2656,-2232,-15884,1 
777,2616,-1924,-16136,1 
778,2624,-1812,-16536,1 
779,2636,-1844,-16768,1 
780,2644,-2068,-16776,1 
781,2692,-2132,-16424,1 
782,2772,-2480,-16008,1 
783,2736,-2316,-15856,1 
784,2656,-2444,-15492,1 
785,2672,-1936,-15532,1 
786,2544,-1900,-15400,1 
787,2576,-2100,-15820,1 
788,2508,-1912,-15948,1 
789,2516,-1816,-16544,1 
790,2480,-1544,-16680,1 
791,2600,-1556,-16476,1 
792,2616,-1592,-16500,1 
793,2424,-1676,-16648,1 
794,2612,-2072,-16588,1 
795,2800,-2352,-16340,1 
796,2872,-2484,-16192,1 
797,2584,-2800,-16228,1 
798,2740,-2628,-15968,1 
799,2372,-2592,-16204,1 
800,2312,-2732,-16260,1 
801,2656,-2700,-16232,1 
802,2404,-2760,-16184,1 
803,2704,-2720,-16008,1 
804,2672,-2612,-16092,1 
805,2692,-2536,-15948,1 
806,2744,-2140,-15876,1 
807,2776,-2072,-16116,1 
808,2596,-1804,-16108,1 
809,2728,-1976,-16212,1 
810,2776,-1948,-16332,1 
811,2648,-1868,-16452,1 
812,2712,-1892,-16632,1 
813,2684,-1820,-16336,1 
814,2676,-2252,-15956,1 
815,2792,-2140,-16080,1 
816,2608,-2620,-16048,1 
817,2672,-2500,-15744,1 
818,2396,-2340,-15768,1 
819,2776,-2280,-16100,1 
820,2756,-2320,-16384,1 
821,3028,-2484,-16700,1 
822,2704,-2520,-16708,1 
823,2612,-2468,-16696,1 
824,2676,-2468,-16748,1 
825,2804,-2168,-16588,1 
826,2788,-1928,-16288,1 
827,2768,-1848,-16032,1 
828,2776,-1784,-15632,1 
829,2784,-1596,-15856,1 
830,2648,-1928,-15800,1 
831,2668,-2088,-15872,1 
832,2356,-2304,-16172,1 
833,2524,-2464,-16252,1 
834,2580,-2624,-16512,1 
835,2644,-2576,-16428,1 
836,2676,-2728,-16640,1 
837,2652,-2472,-16524,1 
838,2748,-2412,-16404,1 
839,2804,-2556,-16292,1 
840,2712,-2328,-16200,1 
841,2644,-2244,-16388,1 
842,2804,-2092,-16332,1 
843,2676,-1824,-16140,1 
844,2652,-2144,-16136,1 
845,2956,-1808,-16160,1 
846,2644,-2136,-16052,1 
847,2628,-1908,-16352,1 
848,2756,-1936,-16184,1 
849,2844,-2008,-16292,1 
850,2912,-2112,-16336,1 
851,2664,-2300,-16288,1 
852,2656,-2432,-16076,1 
853,2680,-2504,-16076,1 
854,2656,-2552,-15876,1 
855,2736,-2392,-16200,1 
856,2628,-2508,-16228,1 
857,2732,-2404,-16308,1 
858,2712,-2148,-16580,1 
859,2588,-2256,-16236,1 
860,2352,-2224,-16384,1 
861,2708,-2276,-15684,1 
862,2748,-2276,-15924,1 
863,2724,-2296,-15896,1 
864,2772,-2344,-16092,1 
865,2804,-2408,-16336,1 
866,2580,-2416,-16508,1 
867,2644,-2372,-16428,1 
868,2636,-2244,-16460,1 
869,2760,-2380,-16688,1 
870,2640,-2380,-16316,1 
871,2688,-2184,-16028,1 
872,2772,-2204,-15776,1 
873,2732,-2100,-15624,1 
874,2740,-2000,-15636,1 
875,2708,-2292,-15672,1 
876,2736,-2028,-15880,1 
877,2664,-2140,-16356,1 
878,2712,-2160,-16556,1 
879,2752,-2272,-16132,1 
880,2652,-2004,-16280,1 
881,2700,-1960,-16276,1 
882,2672,-2008,-16184,1 
883,3028,-1992,-16220,1 
884,2712,-2008,-16364,1 
885,2688,-2132,-16272,1 
886,2748,-2292,-16384,1 
887,2632,-2428,-16392,1 
888,2604,-2740,-16380,1 
889,2768,-2688,-16552,1 
890,2696,-2824,-16328,1 
891,2720,-2976,-16516,1 
892,2620,-2848,-16312,1 
893,2776,-2728,-16124,1 
894,2596,-2452,-16312,1 
895,2728,-2388,-16268,1 
896,2632,-2088,-16184,1 
897,2700,-1972,-16304,1 
898,2768,-1680,-15984,1 
899,3020,-1660,-16160,1 
900,2888,-1736,-16376,1 
901,2560,-1944,-16876,1 
902,2844,-2072,-16744,1 
903,2764,-2296,-16716,1 
904,2760,-2364,-16616,1 
905,2792,-2548,-16164,1 
906,2808,-2548,-16008,1 
907,2660,-2680,-15776,1 
908,2612,-2896,-15832,1 
909,2748,-2956,-16056,1 
910,2724,-2916,-16116,1 
911,2716,-2976,-16416,1 
912,2884,-2536,-16984,1 
913,2560,-2416,-17096,1 
914,2616,-2316,-17032,1 
915,2648,-2208,-16676,1 
916,2736,-2216,-16616,1 
917,2664,-2272,-16064,1 
918,2624,-1828,-15844,1 
919,2804,-2156,-15456,1 
920,2616,-2412,-15412,1 
921,2560,-2304,-15436,1 
922,2728,-2380,-15588,1 
923,2676,-2056,-15696,1 
924,2632,-2544,-15716,1 
925,2676,-2088,-16288,1 
926,2668,-2240,-16480,1 
927,2784,-2116,-16556,1 
928,2652,-2176,-16624,1 
929,2568,-2144,-16376,1 
930,2620,-2288,-15972,1 
931,2624,-2368,-15964,1 
932,2696,-2552,-16016,1 
933,2724,-2384,-15844,1 
934,2524,-2788,-15636,1 
935,2780,-2612,-16008,1 
936,2684,-2348,-16072,1 
937,2748,-2440,-16196,1 
938,2584,-2344,-16112,1 
939,2636,-2076,-16060,1 
940,2652,-2032,-15980,1 
941,2596,-2124,-16048,1 
942,2744,-2252,-16052,1 
943,2700,-2040,-15856,1 
944,2860,-1760,-16020,1 
945,2876,-1744,-16388,1 
946,2728,-1492,-16516,1 
947,3012,-1488,-16640,1 
948,3064,-1680,-16564,1 
949,2876,-2040,-16404,1 
950,2832,-1832,-16152,1 
951,2620,-1976,-16252,1 
952,2788,-2100,-16472,1 
953,2756,-2528,-16424,1 
954,2660,-2756,-16364,1 
955,2772,-2720,-16424,1 
956,2740,-2768,-16592,1 
957,2720,-2676,-16532,1 
958,2764,-2656,-16524,1 
959,2828,-2596,-16512,1 
960,3000,-2464,-16664,1 
961,2752,-2508,-16584,1 
962,2584,-2384,-16412,1 
963,2776,-2508,-16200,1 
964,2640,-2156,-15840,1 
