170,-1120,-440,17052,3 
171,-1096,-340,17028,3 
172,-1000,-264,16956,3 
173,-984,-604,17344,3 
174,-916,-328,17432,3 
175,-676,124,17512,3 
176,-1176,-32,17424,3 
177,-1488,-308,17248,3 
178,-960,-672,17256,3 
179,-1228,-244,17124,3 
180,-1256,-180,16896,3 
181,-1032,-120,17248,3 
182,-924,-340,17060,3 
183,-876,-736,17040,3 
184,-700,-852,16920,3 
185,-836,-756,16680,3 
186,-920,-988,16456,3 
187,-796,-1516,16724,3 
188,-976,-1324,16868,3 
189,-1064,-1724,16840,3 
190,-1072,-1612,16712,3 
191,-916,-2180,17056,3 
192,-856,-2724,17224,3 
193,-600,-2940,17596,3 
194,-280,-3100,17876,3 
195,-356,-2952,18100,3 
196,-416,-3020,18136,3 
197,-732,-3116,18132,3 
198,-300,-2920,17968,3 
199,-232,-2612,17688,3 
200,-160,-2348,17556,3 
201,-452,-2416,16912,3 
202,-532,-2420,17064,3 
203,-556,-2816,16688,3 
204,-536,-2936,16416,3 
205,-800,-2584,16176,3 
206,-636,-2768,16220,3 
207,-580,-2592,16260,3 
208,-664,-2640,16240,3 
209,-640,-2932,16580,3 
210,-800,-2820,16184,3 
211,-908,-3292,16220,3 
212,-844,-3524,16520,3 
213,-548,-3672,16968,3 
214,-420,-3720,17132,3 
215,-56,-3700,17308,3 
216,-256,-3700,17348,3 
217,-336,-3920,17468,3 
218,-332,-4056,17772,3 
219,-272,-4088,17512,3 
220,-368,-3896,17648,3 
221,-356,-3748,16944,3 
222,-344,-3612,16980,3 
223,-456,-3760,16820,3 
224,-396,-3380,16460,3 
225,-860,-3228,16028,3 
226,-728,-2936,15928,3 
227,-984,-2800,16260,3 
228,-688,-2760,15984,3 
229,-616,-2652,16276,3 
230,-716,-3084,15960,3 
231,-716,-3376,16368,3 
232,-528,-3948,16528,3 
233,-392,-4768,16528,3 
234,-152,-5552,16316,3 
235,-236,-6316,16304,3 
236,244,-6752,16408,3 
237,52,-7028,16348,3 
238,140,-7652,16124,3 
239,-232,-8148,16176,3 
240,-312,-8464,16228,3 
241,-32,-8248,16556,3 
242,-92,-7880,16684,3 
243,-144,-7100,17008,3 
244,-380,-6432,17484,3 
245,-340,-6332,17664,3 
246,-664,-5952,17536,3 
247,-256,-5436,17672,3 
248,-304,-5220,17680,3 
249,-316,-5352,17648,3 
250,-456,-5488,17396,3 
251,-764,-5760,16932,3 
252,-192,-5852,17096,3 
253,-356,-5944,16644,3 
254,-172,-6128,16536,3 
255,-176,-5788,15948,3 
256,-248,-5692,15540,3 
257,-456,-5988,14768,3 
258,-472,-6268,14572,3 
259,-284,-6624,13696,3 
260,-552,-7072,13592,3 
261,-484,-7464,13560,3 
262,-688,-8436,13784,3 
263,-140,-9040,13900,3 
264,-104,-9128,14576,3 
265,236,-9004,14772,3 
266,-76,-9132,14964,3 
267,56,-9288,15268,3 
268,360,-9396,15296,3 
269,-248,-9400,14988,3 
270,-56,-9320,14928,3 
271,-116,-9108,14508,3 
272,-96,-9036,14524,3 
273,32,-9132,14352,3 
274,-36,-9076,14552,3 
275,252,-8972,14680,3 
276,-20,-9328,14728,3 
277,204,-9364,14196,3 
278,16,-9560,14152,3 
279,-60,-9712,14152,3 
280,-444,-9760,13892,3 
281,-296,-9908,13716,3 
282,-292,-10212,13680,3 
283,-496,-9880,13640,3 
284,-136,-10176,13712,3 
285,-108,-9960,14020,3 
286,-196,-9612,13696,3 
287,-508,-9624,13620,3 
288,-268,-9968,13236,3 
289,80,-10096,12920,3 
290,56,-10472,12692,3 
291,204,-10944,12472,3 
292,252,-11100,12236,3 
293,212,-11444,12256,3 
294,180,-11672,12112,3 
295,60,-12160,12392,3 
296,460,-12192,12980,3 
297,60,-12480,12864,3 
298,-192,-12244,13228,3 
299,-332,-11948,13340,3 
300,-344,-11804,13060,3 
301,-8,-11620,13204,3 
302,-36,-11372,13028,3 
303,-80,-11176,13308,3 
304,-248,-11044,13292,3 
305,144,-10940,12796,3 
306,-120,-10796,12688,3 
307,168,-10840,11936,3 
308,0,-11112,11588,3 
309,88,-11424,11012,3 
310,216,-11688,10696,3 
311,144,-11844,10124,3 
312,148,-12664,9896,3 
313,176,-12852,9816,3 
314,220,-12900,9672,3 
315,248,-12964,9704,3 
316,144,-12816,9516,3 
317,76,-12768,9688,3 
318,68,-12308,9824,3 
319,196,-12692,9976,3 
320,332,-12688,10008,3 
321,368,-12680,9928,3 
322,396,-12772,9772,3 
323,564,-13220,10224,3 
324,380,-13368,10360,3 
325,424,-13844,10288,3 
326,264,-14248,10492,3 
327,344,-14792,10824,3 
328,156,-15280,11100,3 
329,112,-15440,11192,3 
330,168,-15716,11448,3 
331,456,-15340,11764,3 
332,508,-15264,11408,3 
333,612,-15064,11140,3 
334,392,-14352,11496,3 
335,440,-14332,10984,3 
336,208,-13788,10960,3 
337,296,-13252,10304,3 
338,336,-12996,9892,3 
339,380,-12456,9760,3 
340,452,-12376,9472,3 
341,444,-12428,9608,3 
342,648,-12784,9548,3 
343,764,-13280,9136,3 
344,796,-14328,8636,3 
345,624,-14980,8400,3 
346,640,-15440,7704,3 
347,708,-15528,7380,3 
348,936,-16044,7144,3 
349,920,-16304,7008,3 
350,1008,-16632,7292,3 
351,1164,-16896,7592,3 
352,1512,-16756,7488,3 
353,1176,-16496,7932,3 
354,1212,-15912,7956,3 
355,908,-15612,7824,3 
356,944,-15220,7344,3 
357,848,-15060,7000,3 
358,740,-14988,7116,3 
359,716,-15064,6880,3 
360,820,-14608,6748,3 
361,820,-14852,6568,3 
362,996,-14728,6268,3 
363,764,-14792,6288,3 
364,912,-14868,6180,3 
365,764,-14960,5704,3 
366,992,-15788,5308,3 
367,1140,-16276,4192,3 
368,1164,-16892,3448,3 
369,876,-16564,2968,3 
370,656,-16644,2704,3 
371,552,-17008,2828,3 
372,820,-17320,3188,3 
373,1112,-17484,3512,3 
374,1128,-17300,3544,3 
375,1232,-16828,3508,3 
376,1140,-16312,3584,3 
377,804,-16276,3916,3 
378,1260,-16372,4512,3 
379,1184,-15976,4680,3 
380,1216,-16108,4744,3 
381,1300,-16204,4872,3 
382,1300,-16232,4516,3 
383,1212,-16212,4320,3 
384,1076,-16104,4016,3 
385,1152,-15992,3548,3 
386,1084,-15968,3316,3 
387,968,-16004,2880,3 
388,808,-16072,2440,3 
389,1168,-16624,1820,3 
390,1188,-17036,1352,3 
391,1212,-17488,1176,3 
392,1464,-17768,768,3 
393,1220,-17820,532,3 
394,1300,-17788,688,3 
395,1292,-17576,680,3 
396,1524,-17276,576,3 
397,1136,-16640,392,3 
398,1244,-16172,292,3 
399,1316,-16100,456,3 
400,1144,-15748,64,3 
401,1248,-15672,384,3 
402,1548,-15884,480,3 
403,1288,-15880,192,3 
404,1520,-15796,116,3 
405,1432,-15896,-28,3 
406,1572,-16100,-328,3 
407,1372,-16144,-728,3 
408,1548,-16436,-1004,3 
409,1332,-16492,-1388,3 
410,1424,-16632,-1600,3 
411,1284,-16356,-1856,3 
412,1332,-16168,-2356,3 
413,1316,-16056,-2424,3 
414,1524,-15928,-2280,3 
415,1620,-16520,-2192,3 
416,1500,-16672,-2652,3 
417,1540,-16752,-2988,3 
418,1636,-16780,-2896,3 
419,1640,-16772,-2856,3 
420,1624,-16660,-3136,3 
421,1744,-16740,-3356,3 
422,1728,-16732,-3228,3 
423,1728,-16876,-3360,3 
424,1676,-16524,-2984,3 
425,1688,-16388,-3096,3 
426,1772,-16420,-2932,3 
427,1840,-16712,-3136,3 
428,1856,-16684,-3064,3 
429,1784,-16616,-2832,3 
430,1944,-16296,-3244,3 
431,1972,-16440,-3328,3 
432,2068,-16340,-3412,3 
433,2048,-15956,-4280,3 
434,1572,-15340,-4892,3 
435,1548,-14992,-4908,3 
436,2036,-15080,-5176,3 
437,2060,-15032,-5384,3 
438,2112,-14776,-5444,3 
439,2124,-14540,-5872,3 
440,2216,-14412,-6240,3 
441,2144,-14556,-6912,3 
442,2200,-14812,-6620,3 
443,2132,-15340,-6796,3 
444,2364,-15364,-7084,3 
445,2476,-15516,-7232,3 
446,2012,-15588,-7200,3 
447,2272,-15696,-7088,3 
448,2360,-15728,-6700,3 
449,2324,-15512,-6800,3 
450,2140,-15396,-6676,3 
451,2236,-15072,-6980,3 
452,2368,-15060,-7356,3 
453,2332,-14768,-7936,3 
454,2304,-14464,-7804,3 
455,2352,-14084,-7836,3 
456,2280,-13884,-7732,3 
457,2512,-13624,-8216,3 
458,2276,-14072,-8484,3 
459,2060,-13896,-9440,3 
460,2456,-13756,-9896,3 
461,2420,-13588,-10040,3 
462,2448,-13472,-10536,3 
463,2448,-13424,-10116,3 
464,2524,-13320,-9664,3 
465,2432,-13640,-9564,3 
466,2480,-13772,-9720,3 
467,2512,-13872,-9876,3 
468,2804,-13892,-9812,3 
469,2440,-13948,-10236,3 
470,2536,-14124,-10436,3 
471,2672,-14372,-10416,3 
472,2808,-14396,-10556,3 
473,2948,-14356,-10360,3 
474,2672,-14132,-10340,3 
475,2480,-13784,-10304,3 
476,2396,-13092,-10156,3 
477,2528,-12900,-9856,3 
478,2460,-13032,-9660,3 
479,2444,-12748,-9984,3 
480,2336,-12528,-9804,3 
481,2788,-12528,-10164,3 
482,2680,-12472,-10716,3 
483,2736,-12584,-11000,3 
484,2640,-12560,-11332,3 
485,2736,-12456,-11436,3 
486,2592,-12504,-11436,3 
487,2696,-12296,-11524,3 
488,2728,-12312,-11608,3 
489,2748,-12556,-12012,3 
490,2732,-12432,-11952,3 
491,2688,-12196,-12208,3 
492,2680,-12348,-12244,3 
493,2668,-12156,-12468,3 
494,2720,-12064,-12792,3 
495,2724,-11904,-13024,3 
496,2732,-11800,-13136,3 
497,2748,-11736,-12804,3 
498,2820,-11608,-12568,3 
499,2816,-11564,-12536,3 
500,2960,-11752,-11908,3 
501,2888,-11284,-11268,3 
502,2820,-10932,-11044,3 
503,2964,-10680,-11120,3 
504,2732,-10176,-11344,3 
505,2788,-9764,-12180,3 
506,2724,-9252,-12872,3 
507,2804,-8968,-13740,3 
508,2584,-8764,-14392,3 
509,2584,-8904,-14644,3 
510,2772,-9284,-14916,3 
511,2600,-9568,-14788,3 
512,2828,-10324,-14380,3 
513,2920,-10792,-13996,3 
514,2820,-11024,-13752,3 
515,2820,-11272,-13520,3 
516,2828,-11324,-13072,3 
517,2564,-11176,-12612,3 
518,2912,-10876,-12300,3 
519,2912,-10704,-12260,3 
520,2708,-10416,-12448,3 
521,2796,-9612,-12540,3 
522,2740,-9164,-12704,3 
523,2716,-8644,-12856,3 
524,2788,-7516,-13176,3 
525,2796,-7160,-13792,3 
526,2704,-6800,-14332,3 
527,2796,-6508,-14664,3 
528,2820,-6636,-14628,3 
529,2912,-6876,-15432,3 
530,2712,-7296,-15860,3 
531,2660,-7848,-15528,3 
532,3044,-8396,-15476,3 
533,2760,-8872,-15504,3 
534,2760,-8952,-15196,3 
535,2812,-8828,-14896,3 
536,2852,-8564,-15056,3 
537,2704,-8244,-14476,3 
538,2708,-7824,-14120,3 
539,2776,-7600,-13688,3 
540,2820,-6772,-14228,3 
541,2768,-5916,-13880,3 
542,2880,-5596,-14036,3 
543,2896,-5364,-14160,3 
544,2640,-5580,-14292,3 
545,2860,-5328,-14716,3 
546,2824,-5600,-15268,3 
547,2704,-5764,-15524,3 
548,2824,-6312,-15756,3 
549,2784,-6432,-16156,3 
550,2816,-6244,-16472,3 
551,2700,-6088,-16496,3 
552,3048,-6068,-15904,3 
553,2348,-5704,-15500,3 
554,2600,-5520,-15036,3 
555,2492,-5252,-14956,3 
556,2632,-5084,-14920,3 
557,2804,-5112,-14748,3 
558,2680,-5160,-14524,3 
559,2708,-5184,-14308,3 
560,2776,-5320,-14508,3 
561,3068,-5112,-14396,3 
562,3008,-5096,-14644,3 
563,3084,-4564,-14688,3 
564,2860,-3864,-15224,3 
565,2920,-3788,-15824,3 
566,2732,-3288,-16324,3 
567,2764,-2972,-16824,3 
568,2788,-3044,-17092,3 
569,2784,-3404,-17188,3 
570,2668,-3676,-17264,3 
571,2796,-3648,-17128,3 
572,2724,-3828,-16824,3 
573,2692,-3832,-16472,3 
574,2692,-4092,-16056,3 
575,2924,-4296,-15820,3 
576,2872,-4216,-15656,3 
577,2840,-3928,-15604,3 
578,2800,-3728,-15508,3 
579,2764,-3316,-15804,3 
580,2768,-3208,-15672,3 
581,2836,-2708,-15668,3 
582,2732,-1884,-16052,3 
583,2712,-1048,-16208,3 
584,2696,-1228,-16312,3 
585,2632,-796,-16224,3 
586,2668,-748,-16148,3 
587,2892,-864,-16108,3 
588,2864,-1184,-16148,3 
589,2940,-1496,-16204,3 
590,2892,-1856,-16288,3 
591,2944,-2324,-16872,3 
592,2940,-2908,-16652,3 
593,2912,-3508,-16828,3 
594,2816,-3660,-16640,3 
595,2936,-3400,-16476,3 
596,2748,-2960,-16284,3 
597,3016,-2300,-15944,3 
598,2684,-1640,-15636,3 
599,2932,-1360,-15496,3 
600,2864,-940,-15200,3 
601,2964,-688,-15416,3 
602,2976,-312,-15508,3 
603,2876,-384,-16116,3 
604,3000,-596,-16800,3 
605,3184,-1340,-16768,3 
606,3284,-1836,-17204,3 
607,3012,-1980,-17452,3 
608,3040,-1868,-17368,3 
609,3128,-1788,-17132,3 
610,3220,-1300,-16560,3 
611,3040,-600,-16584,3 
612,2824,-216,-16288,3 
613,2824,52,-15892,3 
614,2816,488,-16076,3 
615,2876,-56,-16108,3 
616,3020,-476,-16360,3 
617,2988,-276,-16464,3 
618,2756,-436,-16892,3 
619,2788,-456,-16940,3 
620,2916,-676,-17024,3 
621,2820,-928,-16732,3 
622,3116,-736,-15896,3 
623,2936,-432,-15892,3 
624,2776,-168,-15360,3 
625,2764,60,-15236,3 
626,2880,-224,-14968,3 
627,2976,-620,-14888,3 
628,2936,-876,-15236,3 
629,2820,-880,-15680,3 
630,2824,-720,-16320,3 
631,2888,-352,-16752,3 
632,2900,400,-16768,3 
633,2772,732,-16936,3 
634,3028,720,-16840,3 
635,2884,744,-16644,3 
636,2824,700,-16648,3 
637,2732,888,-16588,3 
638,2832,116,-16448,3 
639,2888,40,-16308,3 
640,2848,-24,-16024,3 
641,2828,-500,-15516,3 
642,3048,-312,-15580,3 
643,2968,-468,-15624,3 
644,3004,-124,-16116,3 
645,3052,-248,-16352,3 
646,2940,60,-16532,3 
647,2968,176,-16792,3 
648,3056,332,-16792,3 
649,2900,464,-16456,3 
650,2904,396,-16384,3 
651,2888,408,-15760,3 
652,2728,548,-15488,3 
653,2864,372,-15236,3 
654,2988,60,-15356,3 
655,3088,-52,-15636,3 
656,3048,-28,-16216,3 
657,2980,-8,-16768,3 
658,3012,36,-17352,3 
659,3172,224,-17224,3 
660,3296,332,-17256,3 
661,3052,892,-16760,3 
662,3016,852,-16396,3 
663,3044,876,-16632,3 
664,2980,804,-16440,3 
665,3036,636,-16232,3 
666,2976,328,-16032,3 
667,2996,-120,-16096,3 
668,3044,-768,-16180,3 
669,3156,-1112,-16332,3 
670,3176,-1532,-16524,3 
671,3096,-1220,-16492,3 
672,3244,-1352,-16400,3 
673,3192,-1164,-16092,3 
674,3172,-1088,-15664,3 
675,3112,-728,-15612,3 
676,3052,-88,-15392,3 
677,3184,172,-15536,3 
678,2928,320,-16136,3 
679,2864,820,-16264,3 
680,3176,852,-16512,3 
681,3300,884,-16796,3 
682,2972,932,-17012,3 
683,3268,648,-17260,3 
684,3140,320,-17288,3 
685,3060,-96,-17336,3 
686,3308,-316,-17144,3 
687,3120,-668,-16616,3 
688,3120,-768,-16516,3 
689,2884,-912,-16264,3 
690,2964,-888,-15948,3 
691,3068,-1000,-15624,3 
692,2912,-888,-15516,3 
693,2996,-916,-15360,3 
694,3080,-628,-15480,3 
695,3316,-448,-15644,3 
696,3128,-308,-15884,3 
697,3152,-88,-16024,3 
698,3116,32,-16196,3 
699,3268,-48,-16288,3 
700,3128,-88,-16460,3 
701,3244,24,-16776,3 
702,3292,132,-16768,3 
703,3272,0,-16756,3 
704,3172,416,-16880,3 
705,3160,448,-16900,3 
706,3012,232,-16808,3 
707,3232,-124,-16752,3 
708,3220,-444,-16492,3 
709,3228,-700,-16340,3 
710,3172,-884,-16188,3 
711,3224,-860,-16032,3 
712,3156,-936,-15856,3 
713,3092,-364,-15864,3 
714,3252,-192,-15776,3 
715,3120,-52,-15708,3 
716,2840,140,-15732,3 
717,3224,92,-15572,3 
718,3220,104,-15716,3 
719,3096,216,-15948,3 
720,2852,-112,-16032,3 
721,3268,-300,-16040,3 
722,3204,-140,-16060,3 
723,3320,-272,-16184,3 
724,3128,-428,-16340,3 
725,3200,-224,-16164,3 
726,3180,-268,-16208,3 
727,3160,-432,-15996,3 
728,3212,-456,-15840,3 
729,3152,-484,-15792,3 
730,3220,-432,-15712,3 
731,3316,-596,-15764,3 
732,3232,-724,-16092,3 
733,3224,-668,-15900,3 
734,3324,-508,-15896,3 
735,3276,-412,-16356,3 
736,3292,-124,-16544,3 
737,3176,80,-16684,3 
738,3196,408,-16868,3 
739,3260,696,-16632,3 
740,3528,736,-16688,3 
741,3172,376,-16540,3 
742,3152,576,-16352,3 
743,3112,688,-16356,3 
744,3368,92,-16004,3 
745,3316,228,-16084,3 
746,3340,-72,-16096,3 
747,3248,-260,-16036,3 
748,3296,-436,-16024,3 
749,3320,-556,-16456,3 
750,3212,-628,-16608,3 
751,3464,-996,-16532,3 
752,3504,-952,-16492,3 
753,3292,-884,-16816,3 
754,3336,-976,-16520,3 
755,3408,-820,-16388,3 
756,3316,-628,-16360,3 
757,3472,-792,-16316,3 
758,3336,-984,-16284,3 
759,3332,-660,-16356,3 
760,3288,-920,-16300,3 
761,3496,-548,-15984,3 
762,3492,-564,-16028,3 
763,3380,-260,-16040,3 
764,3412,32,-16252,3 
765,3464,28,-16516,3 
766,3512,452,-16520,3 
767,3448,264,-16820,3 
768,3384,228,-16576,3 
769,3404,148,-16692,3 
770,3456,148,-16848,3 
771,3140,52,-16888,3 
772,3364,-180,-16772,3 
773,3408,-160,-16828,3 
774,3416,-372,-16672,3 
775,3436,-516,-16568,3 
776,3312,-496,-16388,3 
777,3316,-568,-16240,3 
778,3508,-844,-16064,3 
779,3340,-876,-15828,3 
780,3480,-828,-15760,3 
781,3756,-876,-15724,3 
782,3424,-888,-15800,3 
783,3384,-636,-15808,3 
784,3468,-668,-15944,3 
785,3536,-836,-15952,3 
786,3428,-860,-16120,3 
787,3452,-676,-16360,3 
788,3500,-716,-16304,3 
789,3380,-656,-16360,3 
790,3416,-604,-16192,3 
791,3432,-728,-16228,3 
792,3460,-668,-16244,3 
793,3348,-752,-16280,3 
794,3396,-536,-15936,3 
795,3548,-752,-16192,3 
796,3480,-712,-16148,3 
797,3436,-596,-16308,3 
798,3348,-708,-16224,3 
799,3512,-528,-16188,3 
800,3536,-548,-16464,3 
801,3396,-316,-16420,3 
802,3448,-432,-16464,3 
803,3356,-424,-16528,3 
804,3304,-40,-16540,3 
805,3392,152,-16500,3 
806,3216,184,-16460,3 
807,3276,136,-16548,3 
808,3344,84,-16608,3 
809,3408,-12,-16444,3 
810,3428,-104,-16560,3 
811,3424,-48,-16556,3 
812,3520,-656,-16316,3 
813,3576,-532,-16268,3 
814,3376,-600,-16228,3 
815,3428,-648,-16156,3 
816,3380,-632,-15928,3 
817,3320,-504,-16180,3 
818,3420,-764,-16312,3 
819,3524,-360,-16352,3 
820,3580,-232,-16016,3 
821,3368,-228,-15936,3 
822,3328,36,-15896,3 
823,3392,132,-16072,3 
824,3464,52,-16000,3 
825,3596,-120,-16012,3 
826,3496,-184,-15992,3 
827,3540,-188,-16152,3 
828,3636,-252,-16404,3 
829,3436,-484,-16496,3 
830,3812,-612,-16596,3 
831,3524,-772,-16896,3 
832,3548,-844,-16736,3 
833,3408,-820,-16788,3 
834,3432,-876,-16612,3 
835,3364,-1024,-16628,3 
836,3332,-884,-16336,3 
837,3396,-1012,-16116,3 
838,3492,-1104,-15944,3 
839,3356,-808,-15848,3 
840,3292,-952,-15896,3 
841,3420,-584,-16104,3 
842,3400,-532,-15972,3 
843,3532,-460,-15976,3 
844,3536,-260,-16084,3 
845,3572,-68,-16188,3 
846,3400,192,-16140,3 
847,3476,12,-16268,3 
848,3424,-64,-16392,3 
849,3536,0,-16164,3 
850,3388,-52,-15888,3 
851,3492,-200,-15824,3 
852,3412,-288,-15848,3 
853,3440,-440,-15880,3 
854,3324,-480,-15640,3 
855,3468,-768,-16084,3 
856,3508,-780,-16084,3 
857,3580,-832,-16196,3 
858,3520,-568,-16264,3 
859,3804,-384,-16620,3 
860,3744,-292,-16708,3 
861,3388,-8,-16764,3 
862,3488,144,-16952,3 
863,3556,172,-16756,3 
864,3516,228,-16944,3 
865,3328,372,-16784,3 
866,3820,-332,-16664,3 
867,3584,-432,-16468,3 
868,3552,-188,-16496,3 
869,3468,-300,-16320,3 
870,3516,-336,-16072,3 
871,3484,-416,-16204,3 
872,3420,-652,-16004,3 
873,3400,-748,-16092,3 
874,3528,-856,-15920,3 
875,3512,-1008,-16108,3 
876,3388,-624,-15668,3 
877,3400,-496,-15940,3 
878,3444,-448,-16040,3 
879,3452,-352,-15944,3 
880,3436,-264,-16068,3 
881,3480,-40,-16024,3 
882,3488,228,-16212,3 
883,3488,-252,-16216,3 
884,3392,208,-16396,3 
885,3464,432,-16448,3 
886,3324,436,-16372,3 
887,3564,476,-16500,3 
888,3276,104,-16528,3 
889,3392,32,-16560,3 
890,3416,-240,-16132,3 
891,3448,-372,-16620,3 
892,3392,-480,-16276,3 
893,3400,-624,-16280,3 
894,3416,-808,-16168,3 
895,3460,-912,-16128,3 
896,3428,-968,-16108,3 
897,3456,-912,-15908,3 
898,3392,-912,-15732,3 
899,3396,-472,-15808,3 
900,3432,-428,-15800,3 
901,3528,-448,-15692,3 
902,3456,-328,-15872,3 
903,3364,-184,-15868,3 
904,3548,-160,-15716,3 
905,3416,-36,-16124,3 
906,3372,-52,-16016,3 
907,3508,-8,-16024,3 
908,3252,-32,-16016,3 
909,3536,-128,-16136,3 
910,3340,-48,-16308,3 
911,3344,-176,-16300,3 
912,3620,-736,-16360,3 
913,3576,-576,-16384,3 
914,3644,-716,-16524,3 
915,3456,-720,-16436,3 
916,3592,-708,-16360,3 
917,3356,-620,-16448,3 
918,3392,-588,-16420,3 
919,3512,-372,-16324,3 
920,3512,-352,-16352,3 
921,3472,-352,-16368,3 
922,3580,-300,-16160,3 
923,3556,-248,-16300,3 
924,3440,-32,-16164,3 
925,3368,-28,-16428,3 
926,3460,236,-16368,3 
927,3392,-96,-16504,3 
928,3504,-36,-16604,3 
929,3548,-68,-16452,3 
930,3720,-160,-16352,3 
931,3588,-72,-16364,3 
932,3428,-188,-16304,3 
933,3440,-100,-16088,3 
934,3536,-120,-16004,3 
935,3504,-112,-16180,3 
936,3540,-40,-16360,3 
937,3476,28,-16116,3 
938,3436,36,-16136,3 
