159,-624,188,17116,3 
160,-680,68,17236,3 
161,-656,64,16996,3 
162,-768,108,16944,3 
163,-752,-100,17000,3 
164,-912,-40,17272,3 
165,-788,-76,17320,3 
166,-688,-236,17296,3 
167,-536,36,17036,3 
168,-768,32,17064,3 
169,-592,-76,16760,3 
170,-704,8,16644,3 
171,-668,88,16488,3 
172,-756,340,16552,3 
173,-548,456,16324,3 
174,-816,280,16116,3 
175,-816,588,16332,3 
176,-788,584,16500,3 
177,-880,644,16516,3 
178,-888,584,16832,3 
179,-596,184,17376,3 
180,-1024,80,17336,3 
181,-796,-228,17592,3 
182,-944,-392,17600,3 
183,-984,-288,17444,3 
184,-608,-580,17900,3 
185,-732,-600,17652,3 
186,-268,-692,17492,3 
187,-608,-388,17224,3 
188,-728,140,16972,3 
189,-884,304,16580,3 
190,-928,464,16468,3 
191,-972,516,16380,3 
192,-912,392,16296,3 
193,-908,164,16548,3 
194,-800,-188,16676,3 
195,-740,-364,16992,3 
196,-528,-696,17368,3 
197,-612,-524,17412,3 
198,-672,-564,17852,3 
199,-568,-460,18000,3 
200,-520,-472,18160,3 
201,-768,-732,18212,3 
202,-400,-572,18092,3 
203,-500,-528,18172,3 
204,-660,-608,17788,3 
205,-644,-740,17744,3 
206,-676,-772,17468,3 
207,-572,-824,17284,3 
208,-512,-828,16916,3 
209,-548,-1136,16724,3 
210,-412,-1412,16704,3 
211,-384,-1604,16596,3 
212,-512,-1772,16716,3 
213,-404,-1360,16624,3 
214,-592,-1136,16740,3 
215,-520,-1192,16776,3 
216,-672,-1208,17452,3 
217,-388,-972,17704,3 
218,-304,-936,18132,3 
219,-336,-968,17992,3 
220,-520,-968,18168,3 
221,-588,-1348,18296,3 
222,-636,-1572,18432,3 
223,-692,-1456,18592,3 
224,-720,-1248,18920,3 
225,-572,-1160,18840,3 
226,-544,-1544,19032,3 
227,-104,-1480,18784,3 
228,-432,-1320,18388,3 
229,-556,-1292,17748,3 
230,-480,-1700,16900,3 
231,-124,-1676,16344,3 
232,-216,-2348,15968,3 
233,-96,-3440,15220,3 
234,-496,-4508,14756,3 
235,-340,-5124,14788,3 
236,-120,-6240,14376,3 
237,-172,-7012,14768,3 
238,48,-8152,14596,3 
239,52,-9448,15352,3 
240,128,-10164,15996,3 
241,504,-9936,16432,3 
242,600,-8564,16704,3 
243,272,-7424,16728,3 
244,128,-5668,16392,3 
245,-192,-4376,16148,3 
246,-144,-3396,15640,3 
247,-356,-2404,15396,3 
248,-368,-2228,15216,3 
249,-480,-2284,15064,3 
250,-444,-2696,15288,3 
251,-472,-2900,15584,3 
252,-4,-3828,15804,3 
253,-564,-4080,15608,3 
254,-752,-4532,15412,3 
255,-700,-5196,15452,3 
256,-756,-5908,15212,3 
257,-544,-7016,15192,3 
258,-424,-7844,15256,3 
259,-292,-8844,15176,3 
260,-80,-9896,15100,3 
261,240,-10624,15240,3 
262,332,-10936,15740,3 
263,648,-10860,15876,3 
264,540,-10300,16476,3 
265,548,-9816,16680,3 
266,608,-9088,16716,3 
267,904,-8588,16588,3 
268,352,-7928,16640,3 
269,196,-7028,16504,3 
270,364,-6484,16388,3 
271,100,-6432,16272,3 
272,-84,-6616,15672,3 
273,-548,-6848,15260,3 
274,-528,-7300,14936,3 
275,-564,-7180,14784,3 
276,-448,-7152,14784,3 
277,-292,-7504,14648,3 
278,-172,-7884,14876,3 
279,-24,-8388,15088,3 
280,212,-8984,15128,3 
281,308,-9236,14896,3 
282,300,-9784,14816,3 
283,272,-10504,14280,3 
284,428,-11696,13280,3 
285,272,-12164,12520,3 
286,608,-12244,11784,3 
287,328,-12368,11392,3 
288,592,-12172,11236,3 
289,784,-11888,11036,3 
290,608,-11460,11688,3 
291,640,-11108,11788,3 
292,480,-10844,12244,3 
293,404,-10868,12412,3 
294,344,-11008,12680,3 
295,376,-10784,12604,3 
296,464,-11264,13008,3 
297,272,-11644,12648,3 
298,428,-12196,12448,3 
299,672,-13188,12348,3 
300,436,-13748,11804,3 
301,548,-13972,11716,3 
302,568,-13892,11044,3 
303,612,-13384,10888,3 
304,700,-13088,10700,3 
305,716,-13040,10604,3 
306,664,-12660,10488,3 
307,640,-12252,10392,3 
308,560,-11904,9824,3 
309,628,-11860,9880,3 
310,652,-12288,9264,3 
311,528,-12728,8824,3 
312,1000,-13020,8644,3 
313,968,-13380,8328,3 
314,968,-13444,7940,3 
315,740,-13840,7832,3 
316,680,-14316,7468,3 
317,756,-14540,7564,3 
318,536,-14804,7620,3 
319,852,-14504,7864,3 
320,720,-14408,7844,3 
321,696,-14192,7920,3 
322,888,-14148,8352,3 
323,872,-14392,8376,3 
324,1256,-14768,8504,3 
325,1272,-15164,8540,3 
326,1152,-15276,8636,3 
327,1464,-15428,8624,3 
328,1208,-15936,8400,3 
329,1244,-16224,7776,3 
330,1332,-16384,7420,3 
331,1524,-16128,7264,3 
332,1132,-16156,7260,3 
333,1276,-16144,7088,3 
334,1460,-15980,6796,3 
335,1304,-15712,6860,3 
336,1208,-15432,6732,3 
337,1292,-15372,6584,3 
338,1260,-15124,6524,3 
339,1340,-15532,6608,3 
340,1236,-15648,6512,3 
341,1360,-16060,6380,3 
342,1576,-16872,6376,3 
343,1744,-17340,5948,3 
344,1604,-17564,5900,3 
345,1852,-17784,5884,3 
346,1960,-18056,5620,3 
347,2008,-17716,5316,3 
348,1672,-17300,5204,3 
349,1024,-16788,5052,3 
350,1232,-16440,5240,3 
351,1164,-16528,5200,3 
352,1436,-16340,5488,3 
353,1484,-16208,5236,3 
354,1516,-16052,5168,3 
355,1788,-16044,5072,3 
356,1384,-16296,5116,3 
357,1740,-16148,4940,3 
358,1708,-16684,4664,3 
359,1640,-16524,4468,3 
360,1404,-16228,4308,3 
361,1444,-16040,4040,3 
362,1352,-15832,3808,3 
363,1500,-15720,3792,3 
364,1352,-15596,3696,3 
365,1428,-15540,3748,3 
366,1492,-15644,3596,3 
367,1588,-16080,3832,3 
368,1688,-16012,3828,3 
369,1664,-16068,3556,3 
370,1620,-16016,3100,3 
371,1460,-16300,3064,3 
372,1432,-16272,2556,3 
373,1452,-16372,1972,3 
374,1272,-16024,1852,3 
375,1392,-16060,1604,3 
376,1476,-16164,1712,3 
377,1540,-16484,1428,3 
378,1596,-16584,1424,3 
379,1700,-16880,1488,3 
380,1668,-16704,1436,3 
381,1472,-16792,1316,3 
382,1604,-17000,1592,3 
383,1704,-16936,1764,3 
384,1796,-17076,2016,3 
385,1788,-17008,1864,3 
386,1676,-17076,1948,3 
387,1736,-17116,1308,3 
388,1684,-16656,1504,3 
389,1728,-16880,1280,3 
390,1688,-16916,1424,3 
391,1800,-17044,1384,3 
392,2008,-16948,952,3 
393,1840,-16932,1004,3 
394,1760,-16760,396,3 
395,1776,-16612,372,3 
396,1728,-16616,112,3 
397,1780,-16844,-80,3 
398,1856,-16944,-76,3 
399,1884,-17168,-424,3 
400,1824,-17336,-800,3 
401,1816,-17620,-980,3 
402,1908,-17756,-884,3 
403,1824,-17764,-956,3 
404,1960,-17612,-1008,3 
405,1944,-17656,-956,3 
406,1960,-17352,-864,3 
407,1936,-17240,-1244,3 
408,1908,-17036,-1124,3 
409,1824,-16732,-1224,3 
410,1896,-16480,-1068,3 
411,1936,-16568,-1372,3 
412,1956,-16460,-1440,3 
413,2048,-16140,-1832,3 
414,1864,-16084,-2048,3 
415,2012,-16064,-2548,3 
416,2008,-15680,-2324,3 
417,1988,-15760,-2936,3 
418,2136,-15492,-3172,3 
419,2020,-15576,-3616,3 
420,1980,-15348,-3752,3 
421,2004,-15548,-3868,3 
422,1852,-15756,-4288,3 
423,2020,-15900,-4364,3 
424,2220,-16192,-4184,3 
425,2272,-16600,-4428,3 
426,2220,-16544,-4520,3 
427,2248,-16800,-4452,3 
428,2280,-16696,-4732,3 
429,2196,-16560,-4628,3 
430,2188,-16292,-4848,3 
431,2056,-16236,-4688,3 
432,2316,-15972,-4932,3 
433,2124,-15812,-4720,3 
434,2112,-15664,-4768,3 
435,2180,-15520,-4748,3 
436,2152,-15616,-4784,3 
437,2088,-15680,-4920,3 
438,1816,-15324,-5356,3 
439,2072,-15264,-5612,3 
440,2180,-15336,-5996,3 
441,2156,-15300,-6556,3 
442,2280,-15512,-7100,3 
443,2248,-15500,-7476,3 
444,2068,-15768,-8108,3 
445,2672,-15904,-8424,3 
446,2624,-15616,-8896,3 
447,2564,-15204,-9036,3 
448,2360,-14976,-9136,3 
449,2324,-14724,-9180,3 
450,2344,-14088,-9148,3 
451,2284,-14240,-8792,3 
452,2396,-13808,-8196,3 
453,2080,-13644,-7832,3 
454,2472,-13764,-7512,3 
455,2348,-13800,-7516,3 
456,2660,-13724,-7652,3 
457,2424,-13576,-7540,3 
458,2384,-13344,-7608,3 
459,2352,-13380,-7700,3 
460,2524,-13400,-8048,3 
461,2812,-13460,-8544,3 
462,2660,-13452,-8904,3 
463,2432,-13284,-9280,3 
464,2616,-13212,-9868,3 
465,2332,-13024,-9788,3 
466,2572,-12668,-9748,3 
467,2624,-12488,-10152,3 
468,2560,-12520,-10252,3 
469,2648,-12368,-10316,3 
470,2652,-12544,-10544,3 
471,2728,-12556,-11036,3 
472,2760,-13128,-11200,3 
473,2912,-13672,-11436,3 
474,3016,-13984,-11444,3 
475,2900,-14248,-11220,3 
476,2988,-14316,-11208,3 
477,2888,-14268,-11008,3 
478,3048,-14076,-10632,3 
479,3072,-14056,-10548,3 
480,2940,-13412,-10704,3 
481,2840,-12628,-10520,3 
482,2840,-12052,-10732,3 
483,2916,-11552,-10856,3 
484,2884,-11420,-11092,3 
485,3068,-11308,-11512,3 
486,2764,-11040,-11880,3 
487,2840,-10912,-11844,3 
488,2984,-10716,-12132,3 
489,2764,-10640,-12264,3 
490,2572,-10776,-12312,3 
491,2772,-10760,-12364,3 
492,2892,-11252,-12676,3 
493,2824,-11540,-12832,3 
494,2748,-11764,-13232,3 
495,2832,-11512,-13044,3 
496,3044,-11284,-13220,3 
497,2600,-11084,-13160,3 
498,2752,-11068,-12992,3 
499,2708,-11224,-12932,3 
500,2836,-11092,-12792,3 
501,2636,-10768,-12468,3 
502,2756,-10600,-12340,3 
503,2772,-10084,-12444,3 
504,2632,-10120,-12084,3 
505,2776,-9808,-12228,3 
506,2760,-9524,-12400,3 
507,2812,-9588,-12364,3 
508,3032,-9548,-12572,3 
509,2872,-9368,-12824,3 
510,2972,-8852,-13196,3 
511,2936,-8168,-13700,3 
512,2980,-6740,-14252,3 
513,2852,-6016,-14700,3 
514,2908,-5504,-15316,3 
515,2760,-5272,-15472,3 
516,2780,-5104,-15720,3 
517,2788,-5304,-16076,3 
518,2880,-5648,-15992,3 
519,2920,-6872,-16036,3 
520,2976,-7684,-15896,3 
521,3048,-8848,-15848,3 
522,3316,-9736,-15240,3 
523,2848,-10288,-14600,3 
524,3120,-10828,-14204,3 
525,3200,-10892,-13332,3 
526,3044,-10336,-13096,3 
527,2868,-9708,-12812,3 
528,2768,-8632,-13052,3 
529,2844,-7736,-12832,3 
530,2976,-7120,-13012,3 
531,2900,-5728,-13432,3 
532,2596,-4836,-14108,3 
533,2864,-3904,-14648,3 
534,2896,-3600,-15576,3 
535,2996,-3380,-15964,3 
536,3004,-3668,-16640,3 
537,2924,-4420,-16832,3 
538,2816,-4872,-17388,3 
539,3028,-5760,-17808,3 
540,2936,-6044,-17720,3 
541,3248,-5896,-17512,3 
542,3060,-6204,-17244,3 
543,2912,-6172,-16436,3 
544,2924,-6300,-15800,3 
545,3024,-6428,-15296,3 
546,2984,-6444,-14744,3 
547,2920,-6064,-14560,3 
548,2780,-5832,-13960,3 
549,2988,-5644,-14056,3 
550,2968,-5316,-14108,3 
551,2816,-4980,-14496,3 
552,3180,-4492,-14928,3 
553,3064,-3844,-15528,3 
554,3296,-3788,-16004,3 
555,3104,-3612,-16392,3 
556,3044,-4268,-16692,3 
557,3132,-4836,-16812,3 
558,3092,-5264,-16720,3 
559,3076,-5836,-16480,3 
560,3092,-6120,-16416,3 
561,2976,-6088,-16904,3 
562,2876,-5504,-16896,3 
563,2916,-5276,-16536,3 
564,2696,-4364,-16200,3 
565,2624,-3764,-15696,3 
566,2536,-2456,-15400,3 
567,2488,-1556,-14884,3 
568,2504,-1156,-14540,3 
569,2316,-1232,-14420,3 
570,2544,-1136,-14672,3 
571,2648,-1448,-14656,3 
572,2720,-1528,-15476,3 
573,2736,-1488,-16032,3 
574,2796,-1628,-16504,3 
575,2872,-1656,-16740,3 
576,2656,-1380,-16888,3 
577,2768,-1240,-17088,3 
578,3032,-932,-16684,3 
579,2736,-528,-16392,3 
580,2596,-224,-16168,3 
581,2724,-316,-15664,3 
582,2664,-680,-15724,3 
583,2648,-544,-15648,3 
584,2616,-924,-15680,3 
585,2740,-1356,-15848,3 
586,2932,-1848,-15636,3 
587,2932,-1996,-15976,3 
588,2984,-2100,-16304,3 
589,3236,-2188,-16320,3 
590,3228,-1828,-16820,3 
591,2996,-1356,-16936,3 
592,3048,-1080,-16700,3 
593,3288,-544,-16760,3 
594,2996,-8,-16892,3 
595,2940,384,-16480,3 
596,2820,552,-16488,3 
597,2852,692,-16308,3 
598,2852,592,-16080,3 
599,2976,368,-16120,3 
600,2968,0,-16208,3 
601,2876,-288,-16364,3 
602,2964,-432,-16240,3 
603,2948,-804,-16512,3 
604,2832,-1084,-16364,3 
605,2816,-1476,-16364,3 
606,3064,-1560,-16496,3 
607,2928,-1440,-16580,3 
608,2972,-1056,-16296,3 
609,3012,-936,-16228,3 
610,2892,-204,-16024,3 
611,2892,444,-15876,3 
612,2820,704,-16128,3 
613,2860,820,-15924,3 
614,3060,712,-15680,3 
615,3076,344,-16024,3 
616,2824,164,-16436,3 
617,2988,-168,-16716,3 
618,3028,-252,-16768,3 
619,2936,-404,-16820,3 
620,2880,-560,-16788,3 
621,3072,-444,-16744,3 
622,3076,-288,-16676,3 
623,3024,-248,-16772,3 
624,3044,-64,-16424,3 
625,2984,72,-16544,3 
626,2976,-16,-16500,3 
627,2780,24,-16372,3 
628,2864,-112,-15980,3 
629,2956,-196,-16056,3 
630,3232,-220,-15896,3 
631,2912,-128,-16264,3 
632,2956,-16,-16620,3 
633,2964,-200,-16788,3 
634,2844,-168,-16280,3 
635,2964,-64,-16232,3 
636,3308,-176,-16196,3 
637,3132,-224,-16616,3 
638,3084,-264,-16596,3 
639,3276,-68,-16840,3 
640,3052,-76,-16732,3 
641,3096,-332,-16556,3 
642,3028,-408,-16256,3 
643,3044,-276,-16324,3 
644,3008,-940,-16108,3 
645,2968,-756,-16192,3 
646,3124,-1044,-16024,3 
647,3112,-1172,-16068,3 
648,3088,-1160,-16312,3 
649,3208,-1040,-16412,3 
650,3000,-820,-16412,3 
651,2996,-720,-16580,3 
652,3108,-592,-16608,3 
653,3112,-548,-16152,3 
654,3264,-340,-16248,3 
655,3068,-112,-16328,3 
656,3012,-12,-16276,3 
657,3272,-108,-16276,3 
658,3240,-208,-16320,3 
659,3032,-328,-16596,3 
660,3040,-240,-16540,3 
661,3324,-624,-16428,3 
662,3128,-556,-16608,3 
663,2816,-844,-16384,3 
664,2988,-792,-16184,3 
665,3068,-884,-16132,3 
666,3052,-792,-16420,3 
667,3012,-672,-16140,3 
668,3028,-292,-16300,3 
669,3000,12,-15960,3 
670,3128,-16,-15964,3 
671,3176,152,-15972,3 
672,2844,92,-16348,3 
673,3188,244,-16428,3 
674,3136,-252,-16432,3 
675,3068,-392,-16532,3 
676,3016,-672,-16392,3 
677,2976,-856,-16252,3 
678,3008,-988,-16368,3 
679,2984,-1280,-15796,3 
680,3044,-1244,-15776,3 
681,2652,-772,-15748,3 
682,3168,-880,-15824,3 
683,3028,-488,-16016,3 
684,2964,-116,-15944,3 
685,3004,-236,-16180,3 
686,3000,92,-16204,3 
687,3116,132,-16384,3 
688,3272,-64,-16400,3 
689,3088,-244,-16524,3 
690,3216,-404,-16484,3 
691,3120,-436,-16464,3 
692,3052,-316,-16484,3 
693,3048,-548,-16624,3 
694,3316,-1092,-16220,3 
695,3204,-844,-16216,3 
696,3120,-1120,-16064,3 
697,3268,-1052,-16092,3 
698,3220,-800,-16016,3 
699,3204,-780,-16064,3 
700,3164,-740,-16276,3 
701,3188,-124,-16208,3 
702,3092,80,-16376,3 
703,3272,144,-16320,3 
704,3172,488,-16448,3 
705,3164,200,-16344,3 
706,3180,180,-16440,3 
707,3216,-156,-16548,3 
708,3172,-544,-16556,3 
709,3288,-536,-16284,3 
710,3116,-1004,-16196,3 
711,3300,-1104,-16192,3 
712,3180,-1076,-16124,3 
713,3108,-1024,-16084,3 
714,2844,-964,-16012,3 
715,2960,-972,-16100,3 
716,3160,-1000,-16100,3 
717,2984,-808,-15992,3 
718,2980,-996,-16140,3 
719,3088,-680,-16176,3 
720,3152,-608,-16596,3 
721,3264,-268,-16460,3 
722,3008,-4,-16448,3 
723,2964,268,-16288,3 
724,3084,428,-16360,3 
725,2960,348,-16348,3 
726,3216,268,-15924,3 
727,3268,44,-15984,3 
728,3236,56,-16152,3 
729,3172,-40,-16180,3 
730,3204,-220,-16236,3 
731,3204,-268,-16156,3 
732,3348,-820,-16352,3 
733,3292,-720,-16560,3 
734,3260,-668,-16848,3 
735,3212,-948,-16744,3 
736,3180,-560,-16716,3 
737,3152,-440,-16684,3 
738,3188,-408,-16600,3 
739,3220,-392,-15964,3 
740,3340,-228,-15952,3 
741,3088,-40,-15960,3 
742,3328,-120,-15928,3 
743,3524,-132,-16208,3 
744,3332,-240,-16116,3 
745,3284,-152,-16324,3 
746,3288,-276,-16296,3 
747,3148,-336,-16316,3 
748,3052,-432,-16544,3 
749,3128,-684,-16212,3 
750,3360,-580,-16328,3 
751,3232,-648,-16324,3 
752,3456,-620,-16240,3 
753,3248,-604,-16288,3 
754,3256,-756,-16280,3 
755,3312,-472,-16228,3 
756,3144,-376,-16020,3 
757,3176,-76,-16104,3 
758,3160,4,-16312,3 
759,3168,196,-15980,3 
760,3192,132,-16328,3 
761,3256,16,-16064,3 
762,3272,-216,-16088,3 
763,3328,-216,-16304,3 
764,3332,-320,-16224,3 
765,3404,-300,-16572,3 
766,3268,-632,-16300,3 
767,3204,-752,-16580,3 
768,3320,-1024,-16628,3 
769,3376,-716,-16580,3 
770,3236,-728,-16384,3 
771,3064,-332,-16272,3 
772,3312,-816,-16104,3 
773,3364,-676,-15924,3 
774,3220,-624,-15796,3 
775,3268,-704,-15848,3 
776,3280,-584,-15908,3 
777,3068,-296,-16068,3 
778,3176,-404,-16156,3 
779,3212,-440,-16284,3 
780,3192,-396,-16528,3 
781,3228,-36,-16400,3 
782,3184,88,-16440,3 
783,3104,-104,-16340,3 
784,3080,-220,-16296,3 
785,3172,-480,-15964,3 
786,3100,-624,-16040,3 
787,3192,-836,-15972,3 
788,3200,-908,-15952,3 
789,3356,-896,-15980,3 
790,3340,-916,-16192,3 
791,3136,-764,-16428,3 
792,3576,-776,-16416,3 
793,3340,-704,-16544,3 
794,3284,-512,-16716,3 
795,3424,-344,-16704,3 
796,3420,-648,-16852,3 
797,3476,-456,-16796,3 
798,3372,-260,-16792,3 
799,3364,-392,-16560,3 
800,3568,-536,-16440,3 
801,3532,-648,-16340,3 
802,3428,-764,-15972,3 
803,3448,-636,-16096,3 
804,3276,-540,-16132,3 
805,3328,-652,-16000,3 
806,3268,-476,-16192,3 
807,3220,-504,-16208,3 
808,3280,-360,-16000,3 
809,3204,-188,-16032,3 
810,3244,196,-15904,3 
811,3304,-152,-16112,3 
812,3360,-224,-15992,3 
813,3264,-448,-16116,3 
814,3352,-476,-16200,3 
815,3268,-620,-16388,3 
816,3180,-524,-16240,3 
817,3316,-900,-16228,3 
818,3536,-928,-16340,3 
819,3280,-956,-16184,3 
820,3156,-1024,-16112,3 
821,3564,-988,-15948,3 
822,3364,-376,-15944,3 
823,3396,-184,-15936,3 
824,3372,-244,-15996,3 
825,3240,-112,-15892,3 
826,3572,-336,-16204,3 
827,3580,-356,-16312,3 
828,3544,-656,-16620,3 
829,3396,-604,-16760,3 
830,3316,-576,-16808,3 
831,3336,-764,-16728,3 
832,3284,-544,-16776,3 
833,3468,-1012,-16372,3 
834,3464,-836,-16236,3 
835,3352,-740,-16204,3 
836,3496,-680,-16196,3 
837,3296,-604,-16252,3 
838,3208,-596,-15732,3 
839,3232,-676,-15928,3 
840,3400,-544,-15788,3 
841,3348,-604,-15760,3 
842,3420,-688,-15956,3 
843,3292,-700,-16032,3 
844,3116,-500,-16144,3 
845,3376,-304,-16488,3 
846,3068,124,-16748,3 
847,3336,-212,-16412,3 
848,3364,156,-16856,3 
849,3340,124,-16716,3 
850,3164,4,-16792,3 
851,3228,-68,-16484,3 
852,3452,-476,-16324,3 
853,3484,-660,-16272,3 
854,3408,-908,-16236,3 
855,3244,-1120,-15892,3 
856,3396,-1476,-15892,3 
857,3360,-1424,-15888,3 
858,3272,-1456,-15632,3 
859,3568,-972,-16076,3 
860,3384,-1000,-15724,3 
861,3384,-452,-15876,3 
862,3424,-232,-15968,3 
863,3388,-144,-16164,3 
864,3360,-76,-16132,3 
865,3416,-220,-16384,3 
866,3564,-244,-16400,3 
867,3368,-108,-16500,3 
868,3432,92,-16400,3 
869,3472,160,-16400,3 
870,3492,-112,-16580,3 
871,3440,-240,-16340,3 
872,3368,-352,-16608,3 
873,3292,-520,-16560,3 
874,3400,-660,-16344,3 
875,3312,-964,-16448,3 
876,3360,-560,-16240,3 
877,3200,-292,-16584,3 
878,3476,-1176,-16224,3 
879,3388,-892,-15932,3 
880,3448,-1060,-16248,3 
881,3496,-1068,-16088,3 
882,3332,-972,-16304,3 
883,3472,-880,-16324,3 
884,3424,-736,-16380,3 
885,3560,-1024,-16348,3 
886,3392,-544,-16240,3 
887,3232,-592,-16100,3 
888,3464,-616,-15920,3 
889,3400,-48,-16048,3 
890,3372,152,-16108,3 
891,3364,276,-15924,3 
892,3340,68,-16076,3 
893,3440,-180,-16200,3 
894,3472,-436,-16248,3 
895,3396,-708,-16180,3 
896,3420,-896,-16500,3 
897,3420,-892,-16720,3 
898,3420,-1012,-16560,3 
899,3476,-968,-16388,3 
900,3428,-828,-16208,3 
901,3440,-664,-16060,3 
902,3384,-696,-15872,3 
903,3396,-464,-16016,3 
904,3108,-724,-15892,3 
905,3344,-472,-16048,3 
906,3360,-476,-16176,3 
907,3364,-328,-16440,3 
908,3256,-188,-16436,3 
909,3260,-236,-16484,3 
910,3124,-212,-16456,3 
911,3400,-328,-16316,3 
912,3484,-408,-15892,3 
913,3144,-648,-16196,3 
914,3360,-760,-16304,3 
915,3432,-896,-16104,3 
916,3572,-844,-16260,3 
917,3516,-912,-16340,3 
918,3404,-620,-16216,3 
919,3536,-480,-16432,3 
920,3416,-280,-16520,3 
921,3424,-236,-16316,3 
922,3280,-200,-16116,3 
923,3288,-360,-16096,3 
924,3436,-400,-15924,3 
925,3508,-672,-15928,3 
926,3492,-684,-15924,3 
927,3528,-848,-15948,3 
928,3400,-764,-15880,3 
929,3428,-440,-15988,3 
930,3488,-200,-16036,3 
931,3380,208,-16192,3 
932,3316,328,-16160,3 
933,3564,312,-16500,3 
934,3436,56,-16468,3 
935,3528,-24,-16596,3 
936,3180,-476,-16420,3 
937,3476,-760,-16616,3 
938,3284,-932,-16416,3 
939,3528,-988,-16340,3 
940,3336,-992,-16180,3 
941,3236,-704,-16176,3 
942,3208,-188,-15944,3 
943,3136,72,-15984,3 
944,3380,16,-15980,3 
945,3300,0,-16120,3 
946,3456,-404,-16104,3 
